event ID: 84277	Primary scintillation events:3548	Primary Cerenkov events: 35	Secondary Scintillation events: 121834	Secondary Cerenkov Events: 47
event ID: 86508	Primary scintillation events:3638	Primary Cerenkov events: 29	Secondary Scintillation events: 124357	Secondary Cerenkov Events: 47
event ID: 88304	Primary scintillation events:3634	Primary Cerenkov events: 32	Secondary Scintillation events: 125240	Secondary Cerenkov Events: 47
event ID: 90323	Primary scintillation events:4524	Primary Cerenkov events: 49	Secondary Scintillation events: 126219	Secondary Cerenkov Events: 47
event ID: 90376	Primary scintillation events:5025	Primary Cerenkov events: 58	Secondary Scintillation events: 127701	Secondary Cerenkov Events: 47
event ID: 92730	Primary scintillation events:3395	Primary Cerenkov events: 33	Secondary Scintillation events: 128292	Secondary Cerenkov Events: 47
event ID: 93606	Primary scintillation events:3746	Primary Cerenkov events: 33	Secondary Scintillation events: 130565	Secondary Cerenkov Events: 47
event ID: 97034	Primary scintillation events:2343	Primary Cerenkov events: 14	Secondary Scintillation events: 131023	Secondary Cerenkov Events: 47
event ID: 97117	Primary scintillation events:5208	Primary Cerenkov events: 47	Secondary Scintillation events: 132040	Secondary Cerenkov Events: 47
event ID: 98302	Primary scintillation events:7741	Primary Cerenkov events: 70	Secondary Scintillation events: 134730	Secondary Cerenkov Events: 47
event ID: 102885	Primary scintillation events:180	Primary Cerenkov events: 5	Secondary Scintillation events: 134748	Secondary Cerenkov Events: 47
event ID: 102915	Primary scintillation events:4093	Primary Cerenkov events: 33	Secondary Scintillation events: 135690	Secondary Cerenkov Events: 47
event ID: 105793	Primary scintillation events:2427	Primary Cerenkov events: 25	Secondary Scintillation events: 137083	Secondary Cerenkov Events: 47
event ID: 105797	Primary scintillation events:3538	Primary Cerenkov events: 48	Secondary Scintillation events: 139478	Secondary Cerenkov Events: 47
event ID: 105808	Primary scintillation events:418	Primary Cerenkov events: 5	Secondary Scintillation events: 139595	Secondary Cerenkov Events: 47
event ID: 107618	Primary scintillation events:4374	Primary Cerenkov events: 37	Secondary Scintillation events: 149805	Secondary Cerenkov Events: 60
event ID: 107640	Primary scintillation events:3846	Primary Cerenkov events: 44	Secondary Scintillation events: 151898	Secondary Cerenkov Events: 60
event ID: 109589	Primary scintillation events:3733	Primary Cerenkov events: 33	Secondary Scintillation events: 153271	Secondary Cerenkov Events: 60
event ID: 113819	Primary scintillation events:507	Primary Cerenkov events: 2	Secondary Scintillation events: 153351	Secondary Cerenkov Events: 60
event ID: 114982	Primary scintillation events:4777	Primary Cerenkov events: 34	Secondary Scintillation events: 161618	Secondary Cerenkov Events: 87
event ID: 115000	Primary scintillation events:3509	Primary Cerenkov events: 35	Secondary Scintillation events: 162985	Secondary Cerenkov Events: 87
event ID: 117944	Primary scintillation events:2655	Primary Cerenkov events: 20	Secondary Scintillation events: 163619	Secondary Cerenkov Events: 87
event ID: 119382	Primary scintillation events:3883	Primary Cerenkov events: 30	Secondary Scintillation events: 164070	Secondary Cerenkov Events: 87
event ID: 119388	Primary scintillation events:347	Primary Cerenkov events: 3	Secondary Scintillation events: 164098	Secondary Cerenkov Events: 87
event ID: 120176	Primary scintillation events:3514	Primary Cerenkov events: 30	Secondary Scintillation events: 165973	Secondary Cerenkov Events: 87
event ID: 128056	Primary scintillation events:4075	Primary Cerenkov events: 39	Secondary Scintillation events: 167072	Secondary Cerenkov Events: 87
event ID: 129416	Primary scintillation events:3741	Primary Cerenkov events: 37	Secondary Scintillation events: 169701	Secondary Cerenkov Events: 87
event ID: 130757	Primary scintillation events:3587	Primary Cerenkov events: 33	Secondary Scintillation events: 171223	Secondary Cerenkov Events: 87
event ID: 132181	Primary scintillation events:3491	Primary Cerenkov events: 26	Secondary Scintillation events: 172282	Secondary Cerenkov Events: 87
event ID: 132205	Primary scintillation events:3519	Primary Cerenkov events: 32	Secondary Scintillation events: 173520	Secondary Cerenkov Events: 87
event ID: 133802	Primary scintillation events:4526	Primary Cerenkov events: 39	Secondary Scintillation events: 174866	Secondary Cerenkov Events: 87
event ID: 135176	Primary scintillation events:3491	Primary Cerenkov events: 28	Secondary Scintillation events: 176944	Secondary Cerenkov Events: 87
event ID: 138668	Primary scintillation events:1410	Primary Cerenkov events: 13	Secondary Scintillation events: 177279	Secondary Cerenkov Events: 87
event ID: 141003	Primary scintillation events:3934	Primary Cerenkov events: 37	Secondary Scintillation events: 182252	Secondary Cerenkov Events: 87
event ID: 142963	Primary scintillation events:3652	Primary Cerenkov events: 30	Secondary Scintillation events: 183259	Secondary Cerenkov Events: 87
event ID: 144238	Primary scintillation events:4479	Primary Cerenkov events: 39	Secondary Scintillation events: 185148	Secondary Cerenkov Events: 87
event ID: 144340	Primary scintillation events:3348	Primary Cerenkov events: 32	Secondary Scintillation events: 185695	Secondary Cerenkov Events: 87
event ID: 146546	Primary scintillation events:4320	Primary Cerenkov events: 39	Secondary Scintillation events: 196323	Secondary Cerenkov Events: 107
event ID: 146625	Primary scintillation events:3275	Primary Cerenkov events: 27	Secondary Scintillation events: 198529	Secondary Cerenkov Events: 107
event ID: 149650	Primary scintillation events:3650	Primary Cerenkov events: 40	Secondary Scintillation events: 199920	Secondary Cerenkov Events: 107
event ID: 149756	Primary scintillation events:3717	Primary Cerenkov events: 32	Secondary Scintillation events: 200949	Secondary Cerenkov Events: 107
event ID: 150805	Primary scintillation events:2954	Primary Cerenkov events: 32	Secondary Scintillation events: 201349	Secondary Cerenkov Events: 107
event ID: 150890	Primary scintillation events:4390	Primary Cerenkov events: 40	Secondary Scintillation events: 202778	Secondary Cerenkov Events: 107
event ID: 150914	Primary scintillation events:3410	Primary Cerenkov events: 35	Secondary Scintillation events: 206167	Secondary Cerenkov Events: 107
event ID: 154602	Primary scintillation events:4164	Primary Cerenkov events: 31	Secondary Scintillation events: 208272	Secondary Cerenkov Events: 107
event ID: 154639	Primary scintillation events:1366	Primary Cerenkov events: 12	Secondary Scintillation events: 209389	Secondary Cerenkov Events: 107
event ID: 154996	Primary scintillation events:3773	Primary Cerenkov events: 35	Secondary Scintillation events: 216591	Secondary Cerenkov Events: 124
event ID: 155015	Primary scintillation events:3474	Primary Cerenkov events: 29	Secondary Scintillation events: 217385	Secondary Cerenkov Events: 124
event ID: 156148	Primary scintillation events:3734	Primary Cerenkov events: 36	Secondary Scintillation events: 218664	Secondary Cerenkov Events: 124
event ID: 156207	Primary scintillation events:4241	Primary Cerenkov events: 37	Secondary Scintillation events: 226985	Secondary Cerenkov Events: 162
event ID: 157157	Primary scintillation events:3492	Primary Cerenkov events: 33	Secondary Scintillation events: 228644	Secondary Cerenkov Events: 162
event ID: 157167	Primary scintillation events:4401	Primary Cerenkov events: 31	Secondary Scintillation events: 230576	Secondary Cerenkov Events: 162
event ID: 157192	Primary scintillation events:2171	Primary Cerenkov events: 16	Secondary Scintillation events: 232138	Secondary Cerenkov Events: 162
event ID: 158801	Primary scintillation events:4887	Primary Cerenkov events: 43	Secondary Scintillation events: 234058	Secondary Cerenkov Events: 162
event ID: 158887	Primary scintillation events:2514	Primary Cerenkov events: 16	Secondary Scintillation events: 235224	Secondary Cerenkov Events: 162
event ID: 162809	Primary scintillation events:3823	Primary Cerenkov events: 35	Secondary Scintillation events: 236637	Secondary Cerenkov Events: 162
event ID: 166833	Primary scintillation events:3623	Primary Cerenkov events: 25	Secondary Scintillation events: 237875	Secondary Cerenkov Events: 162
event ID: 168652	Primary scintillation events:3657	Primary Cerenkov events: 34	Secondary Scintillation events: 242263	Secondary Cerenkov Events: 167
event ID: 169125	Primary scintillation events:3341	Primary Cerenkov events: 29	Secondary Scintillation events: 242642	Secondary Cerenkov Events: 167
event ID: 169162	Primary scintillation events:3539	Primary Cerenkov events: 37	Secondary Scintillation events: 243185	Secondary Cerenkov Events: 167
event ID: 169202	Primary scintillation events:2790	Primary Cerenkov events: 19	Secondary Scintillation events: 244196	Secondary Cerenkov Events: 167
event ID: 169226	Primary scintillation events:3565	Primary Cerenkov events: 28	Secondary Scintillation events: 244756	Secondary Cerenkov Events: 167
event ID: 174333	Primary scintillation events:4430	Primary Cerenkov events: 42	Secondary Scintillation events: 248519	Secondary Cerenkov Events: 167
event ID: 175818	Primary scintillation events:3456	Primary Cerenkov events: 35	Secondary Scintillation events: 249489	Secondary Cerenkov Events: 167
event ID: 177397	Primary scintillation events:1761	Primary Cerenkov events: 13	Secondary Scintillation events: 249701	Secondary Cerenkov Events: 167
event ID: 179059	Primary scintillation events:2889	Primary Cerenkov events: 23	Secondary Scintillation events: 251490	Secondary Cerenkov Events: 167
event ID: 179167	Primary scintillation events:3368	Primary Cerenkov events: 38	Secondary Scintillation events: 252823	Secondary Cerenkov Events: 167
event ID: 181636	Primary scintillation events:3488	Primary Cerenkov events: 25	Secondary Scintillation events: 267594	Secondary Cerenkov Events: 224
event ID: 182542	Primary scintillation events:4238	Primary Cerenkov events: 44	Secondary Scintillation events: 268540	Secondary Cerenkov Events: 224
event ID: 183832	Primary scintillation events:6740	Primary Cerenkov events: 40	Secondary Scintillation events: 271832	Secondary Cerenkov Events: 224
event ID: 185485	Primary scintillation events:3593	Primary Cerenkov events: 29	Secondary Scintillation events: 272484	Secondary Cerenkov Events: 224
event ID: 186429	Primary scintillation events:4612	Primary Cerenkov events: 54	Secondary Scintillation events: 274486	Secondary Cerenkov Events: 224
event ID: 189972	Primary scintillation events:3407	Primary Cerenkov events: 29	Secondary Scintillation events: 276332	Secondary Cerenkov Events: 224
event ID: 191463	Primary scintillation events:6621	Primary Cerenkov events: 69	Secondary Scintillation events: 278654	Secondary Cerenkov Events: 224
event ID: 191531	Primary scintillation events:3296	Primary Cerenkov events: 26	Secondary Scintillation events: 281561	Secondary Cerenkov Events: 224
event ID: 194898	Primary scintillation events:3703	Primary Cerenkov events: 30	Secondary Scintillation events: 282334	Secondary Cerenkov Events: 224
