event ID: 78679	Primary scintillation events:3745	Primary Cerenkov events: 5	Secondary Scintillation events: 99292	Secondary Cerenkov Events: 36
event ID: 81913	Primary scintillation events:1136	Primary Cerenkov events: 11	Secondary Scintillation events: 103524	Secondary Cerenkov Events: 39
event ID: 83376	Primary scintillation events:3076	Primary Cerenkov events: 29	Secondary Scintillation events: 103948	Secondary Cerenkov Events: 39
event ID: 83449	Primary scintillation events:3415	Primary Cerenkov events: 45	Secondary Scintillation events: 104487	Secondary Cerenkov Events: 39
event ID: 84848	Primary scintillation events:3470	Primary Cerenkov events: 25	Secondary Scintillation events: 105991	Secondary Cerenkov Events: 39
event ID: 86852	Primary scintillation events:3559	Primary Cerenkov events: 25	Secondary Scintillation events: 106941	Secondary Cerenkov Events: 39
event ID: 86871	Primary scintillation events:6813	Primary Cerenkov events: 33	Secondary Scintillation events: 110678	Secondary Cerenkov Events: 39
event ID: 86874	Primary scintillation events:8703	Primary Cerenkov events: 67	Secondary Scintillation events: 113090	Secondary Cerenkov Events: 39
event ID: 88673	Primary scintillation events:3946	Primary Cerenkov events: 29	Secondary Scintillation events: 124946	Secondary Cerenkov Events: 85
event ID: 88733	Primary scintillation events:3438	Primary Cerenkov events: 37	Secondary Scintillation events: 126034	Secondary Cerenkov Events: 85
event ID: 91364	Primary scintillation events:3569	Primary Cerenkov events: 29	Secondary Scintillation events: 130905	Secondary Cerenkov Events: 86
event ID: 92238	Primary scintillation events:3523	Primary Cerenkov events: 33	Secondary Scintillation events: 133564	Secondary Cerenkov Events: 86
event ID: 93151	Primary scintillation events:4296	Primary Cerenkov events: 31	Secondary Scintillation events: 142623	Secondary Cerenkov Events: 104
event ID: 95460	Primary scintillation events:3657	Primary Cerenkov events: 42	Secondary Scintillation events: 144062	Secondary Cerenkov Events: 104
event ID: 97942	Primary scintillation events:3379	Primary Cerenkov events: 32	Secondary Scintillation events: 144593	Secondary Cerenkov Events: 104
event ID: 97960	Primary scintillation events:3867	Primary Cerenkov events: 36	Secondary Scintillation events: 146143	Secondary Cerenkov Events: 104
event ID: 99460	Primary scintillation events:3498	Primary Cerenkov events: 33	Secondary Scintillation events: 147311	Secondary Cerenkov Events: 104
event ID: 101033	Primary scintillation events:4291	Primary Cerenkov events: 48	Secondary Scintillation events: 150080	Secondary Cerenkov Events: 104
event ID: 102124	Primary scintillation events:5715	Primary Cerenkov events: 50	Secondary Scintillation events: 151707	Secondary Cerenkov Events: 104
event ID: 102165	Primary scintillation events:3524	Primary Cerenkov events: 37	Secondary Scintillation events: 152000	Secondary Cerenkov Events: 104
event ID: 103119	Primary scintillation events:5310	Primary Cerenkov events: 45	Secondary Scintillation events: 154217	Secondary Cerenkov Events: 104
event ID: 104761	Primary scintillation events:4641	Primary Cerenkov events: 29	Secondary Scintillation events: 156397	Secondary Cerenkov Events: 104
event ID: 104772	Primary scintillation events:2174	Primary Cerenkov events: 9	Secondary Scintillation events: 157139	Secondary Cerenkov Events: 104
event ID: 104844	Primary scintillation events:3759	Primary Cerenkov events: 38	Secondary Scintillation events: 157831	Secondary Cerenkov Events: 104
event ID: 107397	Primary scintillation events:3972	Primary Cerenkov events: 32	Secondary Scintillation events: 158438	Secondary Cerenkov Events: 104
event ID: 108554	Primary scintillation events:3440	Primary Cerenkov events: 32	Secondary Scintillation events: 159079	Secondary Cerenkov Events: 104
event ID: 110236	Primary scintillation events:12470	Primary Cerenkov events: 76	Secondary Scintillation events: 173125	Secondary Cerenkov Events: 158
event ID: 111240	Primary scintillation events:1668	Primary Cerenkov events: 14	Secondary Scintillation events: 173519	Secondary Cerenkov Events: 158
event ID: 113064	Primary scintillation events:4126	Primary Cerenkov events: 33	Secondary Scintillation events: 174696	Secondary Cerenkov Events: 158
event ID: 113115	Primary scintillation events:4136	Primary Cerenkov events: 41	Secondary Scintillation events: 176670	Secondary Cerenkov Events: 158
event ID: 116360	Primary scintillation events:10176	Primary Cerenkov events: 70	Secondary Scintillation events: 180821	Secondary Cerenkov Events: 158
event ID: 118259	Primary scintillation events:4588	Primary Cerenkov events: 41	Secondary Scintillation events: 182419	Secondary Cerenkov Events: 158
event ID: 119035	Primary scintillation events:4876	Primary Cerenkov events: 46	Secondary Scintillation events: 186015	Secondary Cerenkov Events: 158
event ID: 122259	Primary scintillation events:964	Primary Cerenkov events: 5	Secondary Scintillation events: 186229	Secondary Cerenkov Events: 158
event ID: 123508	Primary scintillation events:4097	Primary Cerenkov events: 31	Secondary Scintillation events: 186821	Secondary Cerenkov Events: 158
event ID: 123509	Primary scintillation events:3496	Primary Cerenkov events: 31	Secondary Scintillation events: 187531	Secondary Cerenkov Events: 158
event ID: 130216	Primary scintillation events:3690	Primary Cerenkov events: 31	Secondary Scintillation events: 188553	Secondary Cerenkov Events: 158
event ID: 130978	Primary scintillation events:3562	Primary Cerenkov events: 35	Secondary Scintillation events: 189751	Secondary Cerenkov Events: 158
event ID: 132008	Primary scintillation events:3396	Primary Cerenkov events: 40	Secondary Scintillation events: 190210	Secondary Cerenkov Events: 158
event ID: 138783	Primary scintillation events:2113	Primary Cerenkov events: 16	Secondary Scintillation events: 190447	Secondary Cerenkov Events: 158
event ID: 139828	Primary scintillation events:3535	Primary Cerenkov events: 43	Secondary Scintillation events: 191079	Secondary Cerenkov Events: 158
event ID: 143255	Primary scintillation events:3473	Primary Cerenkov events: 27	Secondary Scintillation events: 192084	Secondary Cerenkov Events: 158
event ID: 145058	Primary scintillation events:4130	Primary Cerenkov events: 44	Secondary Scintillation events: 193890	Secondary Cerenkov Events: 158
event ID: 146321	Primary scintillation events:3426	Primary Cerenkov events: 41	Secondary Scintillation events: 197324	Secondary Cerenkov Events: 158
event ID: 150710	Primary scintillation events:3457	Primary Cerenkov events: 37	Secondary Scintillation events: 205315	Secondary Cerenkov Events: 173
event ID: 158047	Primary scintillation events:4337	Primary Cerenkov events: 41	Secondary Scintillation events: 206423	Secondary Cerenkov Events: 173
event ID: 158128	Primary scintillation events:3658	Primary Cerenkov events: 36	Secondary Scintillation events: 207330	Secondary Cerenkov Events: 173
event ID: 160080	Primary scintillation events:10926	Primary Cerenkov events: 73	Secondary Scintillation events: 211093	Secondary Cerenkov Events: 173
event ID: 161650	Primary scintillation events:4464	Primary Cerenkov events: 32	Secondary Scintillation events: 211883	Secondary Cerenkov Events: 173
event ID: 163562	Primary scintillation events:3551	Primary Cerenkov events: 48	Secondary Scintillation events: 213288	Secondary Cerenkov Events: 173
event ID: 164645	Primary scintillation events:1240	Primary Cerenkov events: 20	Secondary Scintillation events: 213633	Secondary Cerenkov Events: 173
event ID: 167870	Primary scintillation events:3572	Primary Cerenkov events: 36	Secondary Scintillation events: 214657	Secondary Cerenkov Events: 173
event ID: 167905	Primary scintillation events:7883	Primary Cerenkov events: 72	Secondary Scintillation events: 224417	Secondary Cerenkov Events: 203
event ID: 173937	Primary scintillation events:1756	Primary Cerenkov events: 14	Secondary Scintillation events: 225009	Secondary Cerenkov Events: 203
event ID: 173990	Primary scintillation events:347	Primary Cerenkov events: 6	Secondary Scintillation events: 225079	Secondary Cerenkov Events: 203
event ID: 176344	Primary scintillation events:3431	Primary Cerenkov events: 40	Secondary Scintillation events: 225960	Secondary Cerenkov Events: 203
event ID: 176393	Primary scintillation events:4031	Primary Cerenkov events: 33	Secondary Scintillation events: 233696	Secondary Cerenkov Events: 217
event ID: 176394	Primary scintillation events:168	Primary Cerenkov events: 1	Secondary Scintillation events: 233743	Secondary Cerenkov Events: 217
event ID: 176433	Primary scintillation events:5047	Primary Cerenkov events: 40	Secondary Scintillation events: 240247	Secondary Cerenkov Events: 224
event ID: 177608	Primary scintillation events:3692	Primary Cerenkov events: 29	Secondary Scintillation events: 240675	Secondary Cerenkov Events: 224
event ID: 179395	Primary scintillation events:3316	Primary Cerenkov events: 41	Secondary Scintillation events: 242012	Secondary Cerenkov Events: 224
event ID: 184656	Primary scintillation events:3644	Primary Cerenkov events: 45	Secondary Scintillation events: 248911	Secondary Cerenkov Events: 247
event ID: 185926	Primary scintillation events:3424	Primary Cerenkov events: 25	Secondary Scintillation events: 249477	Secondary Cerenkov Events: 247
event ID: 186007	Primary scintillation events:7809	Primary Cerenkov events: 34	Secondary Scintillation events: 251740	Secondary Cerenkov Events: 247
event ID: 187934	Primary scintillation events:3445	Primary Cerenkov events: 38	Secondary Scintillation events: 252801	Secondary Cerenkov Events: 247
event ID: 190603	Primary scintillation events:6668	Primary Cerenkov events: 23	Secondary Scintillation events: 256368	Secondary Cerenkov Events: 247
event ID: 191699	Primary scintillation events:4048	Primary Cerenkov events: 27	Secondary Scintillation events: 257388	Secondary Cerenkov Events: 247
event ID: 193775	Primary scintillation events:3746	Primary Cerenkov events: 31	Secondary Scintillation events: 257943	Secondary Cerenkov Events: 247
event ID: 193854	Primary scintillation events:2011	Primary Cerenkov events: 21	Secondary Scintillation events: 258305	Secondary Cerenkov Events: 247
event ID: 193862	Primary scintillation events:3670	Primary Cerenkov events: 22	Secondary Scintillation events: 259599	Secondary Cerenkov Events: 247
event ID: 195549	Primary scintillation events:5344	Primary Cerenkov events: 49	Secondary Scintillation events: 263328	Secondary Cerenkov Events: 248
event ID: 195562	Primary scintillation events:1704	Primary Cerenkov events: 23	Secondary Scintillation events: 264617	Secondary Cerenkov Events: 248
event ID: 198020	Primary scintillation events:5088	Primary Cerenkov events: 33	Secondary Scintillation events: 267750	Secondary Cerenkov Events: 248
event ID: 198037	Primary scintillation events:4074	Primary Cerenkov events: 36	Secondary Scintillation events: 269258	Secondary Cerenkov Events: 248
