event ID: 35764	Primary scintillation events:6077	Primary Cerenkov events: 61	Secondary Scintillation events: 57714	Secondary Cerenkov Events: 87
event ID: 35768	Primary scintillation events:4799	Primary Cerenkov events: 46	Secondary Scintillation events: 59869	Secondary Cerenkov Events: 87
event ID: 35792	Primary scintillation events:3959	Primary Cerenkov events: 34	Secondary Scintillation events: 61583	Secondary Cerenkov Events: 87
event ID: 38162	Primary scintillation events:5567	Primary Cerenkov events: 56	Secondary Scintillation events: 65650	Secondary Cerenkov Events: 87
event ID: 44618	Primary scintillation events:6523	Primary Cerenkov events: 53	Secondary Scintillation events: 76612	Secondary Cerenkov Events: 92
event ID: 46256	Primary scintillation events:1689	Primary Cerenkov events: 16	Secondary Scintillation events: 77566	Secondary Cerenkov Events: 92
event ID: 46286	Primary scintillation events:3694	Primary Cerenkov events: 33	Secondary Scintillation events: 84982	Secondary Cerenkov Events: 100
event ID: 46304	Primary scintillation events:3548	Primary Cerenkov events: 23	Secondary Scintillation events: 85983	Secondary Cerenkov Events: 100
event ID: 46308	Primary scintillation events:8477	Primary Cerenkov events: 87	Secondary Scintillation events: 90727	Secondary Cerenkov Events: 100
event ID: 49769	Primary scintillation events:3486	Primary Cerenkov events: 29	Secondary Scintillation events: 91605	Secondary Cerenkov Events: 100
event ID: 54142	Primary scintillation events:2078	Primary Cerenkov events: 14	Secondary Scintillation events: 92409	Secondary Cerenkov Events: 100
event ID: 56618	Primary scintillation events:646	Primary Cerenkov events: 8	Secondary Scintillation events: 92523	Secondary Cerenkov Events: 100
event ID: 57988	Primary scintillation events:3918	Primary Cerenkov events: 32	Secondary Scintillation events: 95265	Secondary Cerenkov Events: 104
event ID: 57994	Primary scintillation events:1284	Primary Cerenkov events: 16	Secondary Scintillation events: 95453	Secondary Cerenkov Events: 104
event ID: 59368	Primary scintillation events:442	Primary Cerenkov events: 4	Secondary Scintillation events: 95732	Secondary Cerenkov Events: 104
event ID: 59431	Primary scintillation events:5423	Primary Cerenkov events: 57	Secondary Scintillation events: 96788	Secondary Cerenkov Events: 104
event ID: 59435	Primary scintillation events:3497	Primary Cerenkov events: 38	Secondary Scintillation events: 98678	Secondary Cerenkov Events: 104
event ID: 64242	Primary scintillation events:3721	Primary Cerenkov events: 38	Secondary Scintillation events: 101082	Secondary Cerenkov Events: 104
event ID: 64276	Primary scintillation events:619	Primary Cerenkov events: 6	Secondary Scintillation events: 101196	Secondary Cerenkov Events: 104
event ID: 64304	Primary scintillation events:4056	Primary Cerenkov events: 39	Secondary Scintillation events: 101997	Secondary Cerenkov Events: 104
event ID: 65840	Primary scintillation events:3973	Primary Cerenkov events: 35	Secondary Scintillation events: 103222	Secondary Cerenkov Events: 104
event ID: 69542	Primary scintillation events:3583	Primary Cerenkov events: 29	Secondary Scintillation events: 103842	Secondary Cerenkov Events: 104
event ID: 70840	Primary scintillation events:59	Primary Cerenkov events: 2	Secondary Scintillation events: 103842	Secondary Cerenkov Events: 104
event ID: 70898	Primary scintillation events:3563	Primary Cerenkov events: 38	Secondary Scintillation events: 105094	Secondary Cerenkov Events: 104
event ID: 72664	Primary scintillation events:3761	Primary Cerenkov events: 18	Secondary Scintillation events: 106114	Secondary Cerenkov Events: 104
event ID: 74425	Primary scintillation events:12986	Primary Cerenkov events: 78	Secondary Scintillation events: 109158	Secondary Cerenkov Events: 104
event ID: 76130	Primary scintillation events:3519	Primary Cerenkov events: 40	Secondary Scintillation events: 110662	Secondary Cerenkov Events: 104
event ID: 76238	Primary scintillation events:1258	Primary Cerenkov events: 12	Secondary Scintillation events: 111656	Secondary Cerenkov Events: 104
event ID: 79768	Primary scintillation events:3443	Primary Cerenkov events: 37	Secondary Scintillation events: 120478	Secondary Cerenkov Events: 119
event ID: 82060	Primary scintillation events:5602	Primary Cerenkov events: 43	Secondary Scintillation events: 132654	Secondary Cerenkov Events: 168
event ID: 82073	Primary scintillation events:4504	Primary Cerenkov events: 46	Secondary Scintillation events: 133612	Secondary Cerenkov Events: 168
event ID: 84122	Primary scintillation events:3559	Primary Cerenkov events: 7	Secondary Scintillation events: 134396	Secondary Cerenkov Events: 168
event ID: 85992	Primary scintillation events:4814	Primary Cerenkov events: 47	Secondary Scintillation events: 139376	Secondary Cerenkov Events: 205
event ID: 87576	Primary scintillation events:3383	Primary Cerenkov events: 39	Secondary Scintillation events: 148103	Secondary Cerenkov Events: 217
event ID: 88412	Primary scintillation events:3816	Primary Cerenkov events: 34	Secondary Scintillation events: 148496	Secondary Cerenkov Events: 217
event ID: 89870	Primary scintillation events:3549	Primary Cerenkov events: 35	Secondary Scintillation events: 151378	Secondary Cerenkov Events: 217
event ID: 91117	Primary scintillation events:4481	Primary Cerenkov events: 38	Secondary Scintillation events: 153038	Secondary Cerenkov Events: 217
event ID: 91136	Primary scintillation events:3436	Primary Cerenkov events: 31	Secondary Scintillation events: 155168	Secondary Cerenkov Events: 217
event ID: 94481	Primary scintillation events:441	Primary Cerenkov events: 4	Secondary Scintillation events: 155383	Secondary Cerenkov Events: 217
event ID: 95756	Primary scintillation events:2046	Primary Cerenkov events: 21	Secondary Scintillation events: 156742	Secondary Cerenkov Events: 217
event ID: 95796	Primary scintillation events:4216	Primary Cerenkov events: 53	Secondary Scintillation events: 157929	Secondary Cerenkov Events: 217
event ID: 95829	Primary scintillation events:4278	Primary Cerenkov events: 32	Secondary Scintillation events: 159147	Secondary Cerenkov Events: 217
event ID: 100756	Primary scintillation events:3655	Primary Cerenkov events: 28	Secondary Scintillation events: 160772	Secondary Cerenkov Events: 217
event ID: 100766	Primary scintillation events:2917	Primary Cerenkov events: 20	Secondary Scintillation events: 163046	Secondary Cerenkov Events: 217
event ID: 102202	Primary scintillation events:3156	Primary Cerenkov events: 36	Secondary Scintillation events: 163865	Secondary Cerenkov Events: 217
event ID: 102218	Primary scintillation events:452	Primary Cerenkov events: 4	Secondary Scintillation events: 163921	Secondary Cerenkov Events: 217
event ID: 102223	Primary scintillation events:4390	Primary Cerenkov events: 47	Secondary Scintillation events: 164300	Secondary Cerenkov Events: 217
event ID: 104957	Primary scintillation events:5595	Primary Cerenkov events: 46	Secondary Scintillation events: 165687	Secondary Cerenkov Events: 217
event ID: 107472	Primary scintillation events:1862	Primary Cerenkov events: 10	Secondary Scintillation events: 165903	Secondary Cerenkov Events: 217
event ID: 107475	Primary scintillation events:15676	Primary Cerenkov events: 106	Secondary Scintillation events: 174136	Secondary Cerenkov Events: 217
event ID: 107508	Primary scintillation events:3522	Primary Cerenkov events: 24	Secondary Scintillation events: 176264	Secondary Cerenkov Events: 217
event ID: 108922	Primary scintillation events:3323	Primary Cerenkov events: 30	Secondary Scintillation events: 177456	Secondary Cerenkov Events: 217
event ID: 108944	Primary scintillation events:3667	Primary Cerenkov events: 37	Secondary Scintillation events: 180146	Secondary Cerenkov Events: 217
event ID: 112430	Primary scintillation events:3555	Primary Cerenkov events: 32	Secondary Scintillation events: 181226	Secondary Cerenkov Events: 217
event ID: 112442	Primary scintillation events:475	Primary Cerenkov events: 2	Secondary Scintillation events: 181256	Secondary Cerenkov Events: 217
event ID: 112453	Primary scintillation events:3704	Primary Cerenkov events: 32	Secondary Scintillation events: 183497	Secondary Cerenkov Events: 217
event ID: 116553	Primary scintillation events:3582	Primary Cerenkov events: 41	Secondary Scintillation events: 190963	Secondary Cerenkov Events: 238
event ID: 117354	Primary scintillation events:4696	Primary Cerenkov events: 47	Secondary Scintillation events: 195967	Secondary Cerenkov Events: 241
event ID: 119132	Primary scintillation events:3586	Primary Cerenkov events: 40	Secondary Scintillation events: 196927	Secondary Cerenkov Events: 241
event ID: 119725	Primary scintillation events:3532	Primary Cerenkov events: 30	Secondary Scintillation events: 197957	Secondary Cerenkov Events: 241
event ID: 121728	Primary scintillation events:4769	Primary Cerenkov events: 52	Secondary Scintillation events: 198777	Secondary Cerenkov Events: 241
event ID: 123439	Primary scintillation events:3772	Primary Cerenkov events: 36	Secondary Scintillation events: 200331	Secondary Cerenkov Events: 241
event ID: 124501	Primary scintillation events:3458	Primary Cerenkov events: 40	Secondary Scintillation events: 203699	Secondary Cerenkov Events: 244
event ID: 126691	Primary scintillation events:3534	Primary Cerenkov events: 27	Secondary Scintillation events: 209706	Secondary Cerenkov Events: 247
event ID: 134249	Primary scintillation events:3549	Primary Cerenkov events: 36	Secondary Scintillation events: 215541	Secondary Cerenkov Events: 258
event ID: 137035	Primary scintillation events:3354	Primary Cerenkov events: 37	Secondary Scintillation events: 216326	Secondary Cerenkov Events: 258
event ID: 137709	Primary scintillation events:4181	Primary Cerenkov events: 58	Secondary Scintillation events: 221401	Secondary Cerenkov Events: 264
event ID: 137733	Primary scintillation events:3417	Primary Cerenkov events: 25	Secondary Scintillation events: 229902	Secondary Cerenkov Events: 286
event ID: 139459	Primary scintillation events:151	Primary Cerenkov events: 1	Secondary Scintillation events: 229902	Secondary Cerenkov Events: 286
event ID: 139462	Primary scintillation events:4117	Primary Cerenkov events: 43	Secondary Scintillation events: 232102	Secondary Cerenkov Events: 286
event ID: 139471	Primary scintillation events:6006	Primary Cerenkov events: 30	Secondary Scintillation events: 235342	Secondary Cerenkov Events: 286
event ID: 141213	Primary scintillation events:4027	Primary Cerenkov events: 34	Secondary Scintillation events: 236870	Secondary Cerenkov Events: 286
event ID: 141250	Primary scintillation events:4573	Primary Cerenkov events: 40	Secondary Scintillation events: 237528	Secondary Cerenkov Events: 286
event ID: 142475	Primary scintillation events:4593	Primary Cerenkov events: 39	Secondary Scintillation events: 238495	Secondary Cerenkov Events: 286
event ID: 142514	Primary scintillation events:3454	Primary Cerenkov events: 32	Secondary Scintillation events: 240826	Secondary Cerenkov Events: 286
event ID: 143617	Primary scintillation events:4038	Primary Cerenkov events: 40	Secondary Scintillation events: 243985	Secondary Cerenkov Events: 300
event ID: 146090	Primary scintillation events:3440	Primary Cerenkov events: 24	Secondary Scintillation events: 248180	Secondary Cerenkov Events: 304
event ID: 148288	Primary scintillation events:4379	Primary Cerenkov events: 32	Secondary Scintillation events: 258723	Secondary Cerenkov Events: 331
event ID: 149262	Primary scintillation events:3986	Primary Cerenkov events: 35	Secondary Scintillation events: 260500	Secondary Cerenkov Events: 331
event ID: 151536	Primary scintillation events:3513	Primary Cerenkov events: 37	Secondary Scintillation events: 262040	Secondary Cerenkov Events: 331
event ID: 153589	Primary scintillation events:6247	Primary Cerenkov events: 31	Secondary Scintillation events: 264598	Secondary Cerenkov Events: 331
event ID: 153631	Primary scintillation events:3335	Primary Cerenkov events: 4	Secondary Scintillation events: 266910	Secondary Cerenkov Events: 331
event ID: 158014	Primary scintillation events:3475	Primary Cerenkov events: 46	Secondary Scintillation events: 270885	Secondary Cerenkov Events: 331
event ID: 160731	Primary scintillation events:3600	Primary Cerenkov events: 33	Secondary Scintillation events: 272192	Secondary Cerenkov Events: 331
event ID: 163091	Primary scintillation events:3525	Primary Cerenkov events: 42	Secondary Scintillation events: 273872	Secondary Cerenkov Events: 331
event ID: 165904	Primary scintillation events:5896	Primary Cerenkov events: 62	Secondary Scintillation events: 280070	Secondary Cerenkov Events: 343
event ID: 170423	Primary scintillation events:4136	Primary Cerenkov events: 44	Secondary Scintillation events: 281305	Secondary Cerenkov Events: 343
event ID: 170511	Primary scintillation events:473	Primary Cerenkov events: 4	Secondary Scintillation events: 281350	Secondary Cerenkov Events: 343
event ID: 171842	Primary scintillation events:3990	Primary Cerenkov events: 48	Secondary Scintillation events: 282355	Secondary Cerenkov Events: 343
event ID: 171892	Primary scintillation events:3393	Primary Cerenkov events: 28	Secondary Scintillation events: 285433	Secondary Cerenkov Events: 343
event ID: 172396	Primary scintillation events:3600	Primary Cerenkov events: 32	Secondary Scintillation events: 287337	Secondary Cerenkov Events: 343
event ID: 179001	Primary scintillation events:61	Primary Cerenkov events: 0	Secondary Scintillation events: 287447	Secondary Cerenkov Events: 343
event ID: 179022	Primary scintillation events:3540	Primary Cerenkov events: 34	Secondary Scintillation events: 289213	Secondary Cerenkov Events: 343
event ID: 179028	Primary scintillation events:3601	Primary Cerenkov events: 34	Secondary Scintillation events: 290474	Secondary Cerenkov Events: 343
event ID: 181772	Primary scintillation events:3335	Primary Cerenkov events: 36	Secondary Scintillation events: 291166	Secondary Cerenkov Events: 343
event ID: 181821	Primary scintillation events:8725	Primary Cerenkov events: 71	Secondary Scintillation events: 297543	Secondary Cerenkov Events: 351
event ID: 183443	Primary scintillation events:3609	Primary Cerenkov events: 36	Secondary Scintillation events: 304657	Secondary Cerenkov Events: 362
event ID: 183506	Primary scintillation events:2093	Primary Cerenkov events: 22	Secondary Scintillation events: 305097	Secondary Cerenkov Events: 362
event ID: 183531	Primary scintillation events:3744	Primary Cerenkov events: 41	Secondary Scintillation events: 306179	Secondary Cerenkov Events: 362
event ID: 185685	Primary scintillation events:5038	Primary Cerenkov events: 39	Secondary Scintillation events: 313136	Secondary Cerenkov Events: 378
event ID: 188512	Primary scintillation events:15170	Primary Cerenkov events: 137	Secondary Scintillation events: 318271	Secondary Cerenkov Events: 378
event ID: 188531	Primary scintillation events:3306	Primary Cerenkov events: 33	Secondary Scintillation events: 319714	Secondary Cerenkov Events: 378
event ID: 194174	Primary scintillation events:3783	Primary Cerenkov events: 33	Secondary Scintillation events: 321190	Secondary Cerenkov Events: 378
event ID: 194214	Primary scintillation events:3591	Primary Cerenkov events: 28	Secondary Scintillation events: 326706	Secondary Cerenkov Events: 385
event ID: 194270	Primary scintillation events:4275	Primary Cerenkov events: 46	Secondary Scintillation events: 327690	Secondary Cerenkov Events: 385
event ID: 198301	Primary scintillation events:3634	Primary Cerenkov events: 36	Secondary Scintillation events: 329028	Secondary Cerenkov Events: 385
event ID: 199475	Primary scintillation events:4411	Primary Cerenkov events: 15	Secondary Scintillation events: 330165	Secondary Cerenkov Events: 385
event ID: 199485	Primary scintillation events:3499	Primary Cerenkov events: 31	Secondary Scintillation events: 331082	Secondary Cerenkov Events: 385
