event ID: 56258	Primary scintillation events:807	Primary Cerenkov events: 17	Secondary Scintillation events: 67579	Secondary Cerenkov Events: 22
event ID: 56286	Primary scintillation events:3584	Primary Cerenkov events: 47	Secondary Scintillation events: 68212	Secondary Cerenkov Events: 22
event ID: 56312	Primary scintillation events:3982	Primary Cerenkov events: 35	Secondary Scintillation events: 69813	Secondary Cerenkov Events: 22
event ID: 56345	Primary scintillation events:3417	Primary Cerenkov events: 31	Secondary Scintillation events: 70750	Secondary Cerenkov Events: 22
event ID: 58363	Primary scintillation events:3591	Primary Cerenkov events: 45	Secondary Scintillation events: 71640	Secondary Cerenkov Events: 22
event ID: 58422	Primary scintillation events:3774	Primary Cerenkov events: 40	Secondary Scintillation events: 73302	Secondary Cerenkov Events: 22
event ID: 60518	Primary scintillation events:3860	Primary Cerenkov events: 32	Secondary Scintillation events: 73976	Secondary Cerenkov Events: 22
event ID: 60534	Primary scintillation events:3463	Primary Cerenkov events: 31	Secondary Scintillation events: 74983	Secondary Cerenkov Events: 22
event ID: 60609	Primary scintillation events:4238	Primary Cerenkov events: 33	Secondary Scintillation events: 76273	Secondary Cerenkov Events: 22
event ID: 60611	Primary scintillation events:3556	Primary Cerenkov events: 35	Secondary Scintillation events: 78983	Secondary Cerenkov Events: 22
event ID: 63799	Primary scintillation events:560	Primary Cerenkov events: 8	Secondary Scintillation events: 78983	Secondary Cerenkov Events: 22
event ID: 63852	Primary scintillation events:3840	Primary Cerenkov events: 25	Secondary Scintillation events: 80578	Secondary Cerenkov Events: 22
event ID: 64471	Primary scintillation events:3381	Primary Cerenkov events: 30	Secondary Scintillation events: 82747	Secondary Cerenkov Events: 22
event ID: 66272	Primary scintillation events:3717	Primary Cerenkov events: 28	Secondary Scintillation events: 83654	Secondary Cerenkov Events: 22
event ID: 69301	Primary scintillation events:3510	Primary Cerenkov events: 32	Secondary Scintillation events: 84483	Secondary Cerenkov Events: 22
event ID: 75041	Primary scintillation events:3642	Primary Cerenkov events: 31	Secondary Scintillation events: 90279	Secondary Cerenkov Events: 33
event ID: 75076	Primary scintillation events:4033	Primary Cerenkov events: 33	Secondary Scintillation events: 90714	Secondary Cerenkov Events: 33
event ID: 76443	Primary scintillation events:3419	Primary Cerenkov events: 33	Secondary Scintillation events: 92796	Secondary Cerenkov Events: 33
event ID: 78080	Primary scintillation events:3548	Primary Cerenkov events: 29	Secondary Scintillation events: 95823	Secondary Cerenkov Events: 33
event ID: 79874	Primary scintillation events:522	Primary Cerenkov events: 7	Secondary Scintillation events: 95951	Secondary Cerenkov Events: 33
event ID: 79887	Primary scintillation events:11048	Primary Cerenkov events: 73	Secondary Scintillation events: 100548	Secondary Cerenkov Events: 33
event ID: 85860	Primary scintillation events:5351	Primary Cerenkov events: 51	Secondary Scintillation events: 102031	Secondary Cerenkov Events: 33
event ID: 86960	Primary scintillation events:3903	Primary Cerenkov events: 43	Secondary Scintillation events: 104034	Secondary Cerenkov Events: 33
event ID: 91292	Primary scintillation events:5556	Primary Cerenkov events: 51	Secondary Scintillation events: 105081	Secondary Cerenkov Events: 33
event ID: 91323	Primary scintillation events:8157	Primary Cerenkov events: 70	Secondary Scintillation events: 107707	Secondary Cerenkov Events: 33
event ID: 94615	Primary scintillation events:3560	Primary Cerenkov events: 31	Secondary Scintillation events: 108727	Secondary Cerenkov Events: 33
event ID: 96688	Primary scintillation events:4221	Primary Cerenkov events: 31	Secondary Scintillation events: 113054	Secondary Cerenkov Events: 34
event ID: 100594	Primary scintillation events:4334	Primary Cerenkov events: 34	Secondary Scintillation events: 115716	Secondary Cerenkov Events: 34
event ID: 102373	Primary scintillation events:4643	Primary Cerenkov events: 54	Secondary Scintillation events: 117090	Secondary Cerenkov Events: 34
event ID: 105549	Primary scintillation events:7026	Primary Cerenkov events: 51	Secondary Scintillation events: 118717	Secondary Cerenkov Events: 34
event ID: 105574	Primary scintillation events:4921	Primary Cerenkov events: 44	Secondary Scintillation events: 119839	Secondary Cerenkov Events: 34
event ID: 107748	Primary scintillation events:3437	Primary Cerenkov events: 27	Secondary Scintillation events: 121951	Secondary Cerenkov Events: 34
event ID: 109269	Primary scintillation events:3671	Primary Cerenkov events: 37	Secondary Scintillation events: 123492	Secondary Cerenkov Events: 34
event ID: 109288	Primary scintillation events:4415	Primary Cerenkov events: 43	Secondary Scintillation events: 124436	Secondary Cerenkov Events: 34
event ID: 109345	Primary scintillation events:3880	Primary Cerenkov events: 31	Secondary Scintillation events: 125328	Secondary Cerenkov Events: 34
event ID: 109361	Primary scintillation events:3268	Primary Cerenkov events: 30	Secondary Scintillation events: 126285	Secondary Cerenkov Events: 34
event ID: 109369	Primary scintillation events:3431	Primary Cerenkov events: 39	Secondary Scintillation events: 127145	Secondary Cerenkov Events: 34
event ID: 112583	Primary scintillation events:3475	Primary Cerenkov events: 34	Secondary Scintillation events: 132535	Secondary Cerenkov Events: 36
event ID: 114354	Primary scintillation events:3656	Primary Cerenkov events: 37	Secondary Scintillation events: 133419	Secondary Cerenkov Events: 36
event ID: 115641	Primary scintillation events:3513	Primary Cerenkov events: 26	Secondary Scintillation events: 135338	Secondary Cerenkov Events: 36
event ID: 115693	Primary scintillation events:3826	Primary Cerenkov events: 35	Secondary Scintillation events: 136701	Secondary Cerenkov Events: 36
event ID: 118864	Primary scintillation events:11524	Primary Cerenkov events: 97	Secondary Scintillation events: 141877	Secondary Cerenkov Events: 36
event ID: 118927	Primary scintillation events:3470	Primary Cerenkov events: 30	Secondary Scintillation events: 142967	Secondary Cerenkov Events: 36
event ID: 120910	Primary scintillation events:3965	Primary Cerenkov events: 32	Secondary Scintillation events: 143727	Secondary Cerenkov Events: 36
event ID: 122553	Primary scintillation events:4050	Primary Cerenkov events: 37	Secondary Scintillation events: 144249	Secondary Cerenkov Events: 36
event ID: 122576	Primary scintillation events:3520	Primary Cerenkov events: 28	Secondary Scintillation events: 145963	Secondary Cerenkov Events: 36
event ID: 122641	Primary scintillation events:4024	Primary Cerenkov events: 30	Secondary Scintillation events: 149823	Secondary Cerenkov Events: 36
event ID: 124191	Primary scintillation events:3991	Primary Cerenkov events: 39	Secondary Scintillation events: 151318	Secondary Cerenkov Events: 36
event ID: 124215	Primary scintillation events:3836	Primary Cerenkov events: 48	Secondary Scintillation events: 152759	Secondary Cerenkov Events: 36
event ID: 125861	Primary scintillation events:3787	Primary Cerenkov events: 27	Secondary Scintillation events: 160809	Secondary Cerenkov Events: 60
event ID: 127174	Primary scintillation events:1050	Primary Cerenkov events: 9	Secondary Scintillation events: 162978	Secondary Cerenkov Events: 67
event ID: 128806	Primary scintillation events:3409	Primary Cerenkov events: 29	Secondary Scintillation events: 167818	Secondary Cerenkov Events: 67
event ID: 130129	Primary scintillation events:3551	Primary Cerenkov events: 20	Secondary Scintillation events: 168681	Secondary Cerenkov Events: 67
event ID: 130140	Primary scintillation events:3406	Primary Cerenkov events: 33	Secondary Scintillation events: 169765	Secondary Cerenkov Events: 67
event ID: 135912	Primary scintillation events:5789	Primary Cerenkov events: 46	Secondary Scintillation events: 172875	Secondary Cerenkov Events: 67
event ID: 142061	Primary scintillation events:3394	Primary Cerenkov events: 27	Secondary Scintillation events: 173476	Secondary Cerenkov Events: 67
event ID: 142078	Primary scintillation events:6323	Primary Cerenkov events: 65	Secondary Scintillation events: 177440	Secondary Cerenkov Events: 67
event ID: 143354	Primary scintillation events:3916	Primary Cerenkov events: 29	Secondary Scintillation events: 180235	Secondary Cerenkov Events: 67
event ID: 143401	Primary scintillation events:3712	Primary Cerenkov events: 40	Secondary Scintillation events: 181375	Secondary Cerenkov Events: 67
event ID: 144648	Primary scintillation events:16900	Primary Cerenkov events: 128	Secondary Scintillation events: 191214	Secondary Cerenkov Events: 67
event ID: 144672	Primary scintillation events:2739	Primary Cerenkov events: 34	Secondary Scintillation events: 193769	Secondary Cerenkov Events: 67
event ID: 144684	Primary scintillation events:2641	Primary Cerenkov events: 20	Secondary Scintillation events: 194524	Secondary Cerenkov Events: 67
event ID: 147616	Primary scintillation events:4642	Primary Cerenkov events: 50	Secondary Scintillation events: 195560	Secondary Cerenkov Events: 67
event ID: 147641	Primary scintillation events:5008	Primary Cerenkov events: 39	Secondary Scintillation events: 197017	Secondary Cerenkov Events: 67
event ID: 147667	Primary scintillation events:656	Primary Cerenkov events: 6	Secondary Scintillation events: 197213	Secondary Cerenkov Events: 67
event ID: 147675	Primary scintillation events:221	Primary Cerenkov events: 2	Secondary Scintillation events: 197213	Secondary Cerenkov Events: 67
event ID: 148746	Primary scintillation events:641	Primary Cerenkov events: 3	Secondary Scintillation events: 197278	Secondary Cerenkov Events: 67
event ID: 148776	Primary scintillation events:3560	Primary Cerenkov events: 39	Secondary Scintillation events: 198916	Secondary Cerenkov Events: 67
event ID: 148788	Primary scintillation events:2676	Primary Cerenkov events: 5	Secondary Scintillation events: 200763	Secondary Cerenkov Events: 67
event ID: 148842	Primary scintillation events:5929	Primary Cerenkov events: 55	Secondary Scintillation events: 202172	Secondary Cerenkov Events: 67
event ID: 153315	Primary scintillation events:5628	Primary Cerenkov events: 47	Secondary Scintillation events: 204393	Secondary Cerenkov Events: 67
event ID: 153322	Primary scintillation events:3356	Primary Cerenkov events: 35	Secondary Scintillation events: 205001	Secondary Cerenkov Events: 67
event ID: 154298	Primary scintillation events:3827	Primary Cerenkov events: 36	Secondary Scintillation events: 206192	Secondary Cerenkov Events: 67
event ID: 157663	Primary scintillation events:3345	Primary Cerenkov events: 37	Secondary Scintillation events: 207249	Secondary Cerenkov Events: 67
event ID: 159861	Primary scintillation events:3301	Primary Cerenkov events: 28	Secondary Scintillation events: 208410	Secondary Cerenkov Events: 67
event ID: 160870	Primary scintillation events:3674	Primary Cerenkov events: 39	Secondary Scintillation events: 210501	Secondary Cerenkov Events: 67
event ID: 160990	Primary scintillation events:3616	Primary Cerenkov events: 31	Secondary Scintillation events: 220539	Secondary Cerenkov Events: 99
event ID: 164365	Primary scintillation events:6798	Primary Cerenkov events: 63	Secondary Scintillation events: 224482	Secondary Cerenkov Events: 99
event ID: 164375	Primary scintillation events:3496	Primary Cerenkov events: 45	Secondary Scintillation events: 225586	Secondary Cerenkov Events: 99
event ID: 166301	Primary scintillation events:3793	Primary Cerenkov events: 39	Secondary Scintillation events: 226472	Secondary Cerenkov Events: 99
event ID: 167650	Primary scintillation events:3403	Primary Cerenkov events: 34	Secondary Scintillation events: 230366	Secondary Cerenkov Events: 99
event ID: 169689	Primary scintillation events:3586	Primary Cerenkov events: 37	Secondary Scintillation events: 231574	Secondary Cerenkov Events: 99
event ID: 169696	Primary scintillation events:4314	Primary Cerenkov events: 35	Secondary Scintillation events: 234702	Secondary Cerenkov Events: 99
event ID: 169755	Primary scintillation events:4849	Primary Cerenkov events: 50	Secondary Scintillation events: 236192	Secondary Cerenkov Events: 99
event ID: 172952	Primary scintillation events:3909	Primary Cerenkov events: 43	Secondary Scintillation events: 237149	Secondary Cerenkov Events: 99
event ID: 176225	Primary scintillation events:3556	Primary Cerenkov events: 28	Secondary Scintillation events: 238072	Secondary Cerenkov Events: 99
event ID: 176279	Primary scintillation events:3483	Primary Cerenkov events: 33	Secondary Scintillation events: 238720	Secondary Cerenkov Events: 99
event ID: 181033	Primary scintillation events:3019	Primary Cerenkov events: 28	Secondary Scintillation events: 241221	Secondary Cerenkov Events: 108
event ID: 183123	Primary scintillation events:3486	Primary Cerenkov events: 37	Secondary Scintillation events: 242074	Secondary Cerenkov Events: 108
event ID: 183165	Primary scintillation events:11305	Primary Cerenkov events: 67	Secondary Scintillation events: 244998	Secondary Cerenkov Events: 108
event ID: 183178	Primary scintillation events:2807	Primary Cerenkov events: 38	Secondary Scintillation events: 246076	Secondary Cerenkov Events: 108
event ID: 184077	Primary scintillation events:3449	Primary Cerenkov events: 37	Secondary Scintillation events: 249102	Secondary Cerenkov Events: 108
event ID: 185781	Primary scintillation events:3466	Primary Cerenkov events: 22	Secondary Scintillation events: 249977	Secondary Cerenkov Events: 108
event ID: 185835	Primary scintillation events:2029	Primary Cerenkov events: 20	Secondary Scintillation events: 250161	Secondary Cerenkov Events: 108
event ID: 187069	Primary scintillation events:3822	Primary Cerenkov events: 34	Secondary Scintillation events: 257658	Secondary Cerenkov Events: 110
event ID: 188938	Primary scintillation events:6628	Primary Cerenkov events: 54	Secondary Scintillation events: 264581	Secondary Cerenkov Events: 117
event ID: 194098	Primary scintillation events:3238	Primary Cerenkov events: 39	Secondary Scintillation events: 267161	Secondary Cerenkov Events: 117
event ID: 194100	Primary scintillation events:1717	Primary Cerenkov events: 17	Secondary Scintillation events: 267907	Secondary Cerenkov Events: 117
event ID: 194105	Primary scintillation events:2491	Primary Cerenkov events: 19	Secondary Scintillation events: 268393	Secondary Cerenkov Events: 117
event ID: 196599	Primary scintillation events:3302	Primary Cerenkov events: 22	Secondary Scintillation events: 269198	Secondary Cerenkov Events: 117
event ID: 196684	Primary scintillation events:4036	Primary Cerenkov events: 43	Secondary Scintillation events: 269717	Secondary Cerenkov Events: 117
event ID: 196697	Primary scintillation events:3720	Primary Cerenkov events: 32	Secondary Scintillation events: 271706	Secondary Cerenkov Events: 117
event ID: 197769	Primary scintillation events:3495	Primary Cerenkov events: 38	Secondary Scintillation events: 273910	Secondary Cerenkov Events: 117
event ID: 199836	Primary scintillation events:875	Primary Cerenkov events: 0	Secondary Scintillation events: 273922	Secondary Cerenkov Events: 117
event ID: 199878	Primary scintillation events:4876	Primary Cerenkov events: 35	Secondary Scintillation events: 275825	Secondary Cerenkov Events: 117
event ID: 199896	Primary scintillation events:7666	Primary Cerenkov events: 48	Secondary Scintillation events: 278128	Secondary Cerenkov Events: 117
