event ID: 25806	Primary scintillation events:4587	Primary Cerenkov events: 39	Secondary Scintillation events: 41231	Secondary Cerenkov Events: 67
event ID: 25845	Primary scintillation events:3531	Primary Cerenkov events: 28	Secondary Scintillation events: 46790	Secondary Cerenkov Events: 73
event ID: 25902	Primary scintillation events:3461	Primary Cerenkov events: 30	Secondary Scintillation events: 47497	Secondary Cerenkov Events: 73
event ID: 25928	Primary scintillation events:1095	Primary Cerenkov events: 5	Secondary Scintillation events: 47695	Secondary Cerenkov Events: 73
event ID: 27782	Primary scintillation events:431	Primary Cerenkov events: 3	Secondary Scintillation events: 47855	Secondary Cerenkov Events: 73
event ID: 27843	Primary scintillation events:3920	Primary Cerenkov events: 39	Secondary Scintillation events: 49612	Secondary Cerenkov Events: 73
event ID: 27854	Primary scintillation events:4065	Primary Cerenkov events: 43	Secondary Scintillation events: 50423	Secondary Cerenkov Events: 73
event ID: 30363	Primary scintillation events:5441	Primary Cerenkov events: 44	Secondary Scintillation events: 61305	Secondary Cerenkov Events: 132
event ID: 30366	Primary scintillation events:979	Primary Cerenkov events: 7	Secondary Scintillation events: 61502	Secondary Cerenkov Events: 132
event ID: 34761	Primary scintillation events:3805	Primary Cerenkov events: 39	Secondary Scintillation events: 62953	Secondary Cerenkov Events: 132
event ID: 35981	Primary scintillation events:3558	Primary Cerenkov events: 27	Secondary Scintillation events: 64801	Secondary Cerenkov Events: 132
event ID: 40236	Primary scintillation events:5833	Primary Cerenkov events: 54	Secondary Scintillation events: 66282	Secondary Cerenkov Events: 132
event ID: 45639	Primary scintillation events:170	Primary Cerenkov events: 3	Secondary Scintillation events: 66386	Secondary Cerenkov Events: 132
event ID: 45640	Primary scintillation events:3796	Primary Cerenkov events: 33	Secondary Scintillation events: 67386	Secondary Cerenkov Events: 132
event ID: 45644	Primary scintillation events:3517	Primary Cerenkov events: 27	Secondary Scintillation events: 69831	Secondary Cerenkov Events: 132
event ID: 47461	Primary scintillation events:4628	Primary Cerenkov events: 35	Secondary Scintillation events: 70965	Secondary Cerenkov Events: 132
event ID: 48166	Primary scintillation events:633	Primary Cerenkov events: 6	Secondary Scintillation events: 71012	Secondary Cerenkov Events: 132
event ID: 49326	Primary scintillation events:4024	Primary Cerenkov events: 40	Secondary Scintillation events: 83217	Secondary Cerenkov Events: 166
event ID: 49348	Primary scintillation events:3563	Primary Cerenkov events: 36	Secondary Scintillation events: 85751	Secondary Cerenkov Events: 166
event ID: 49363	Primary scintillation events:3553	Primary Cerenkov events: 38	Secondary Scintillation events: 93716	Secondary Cerenkov Events: 182
event ID: 53935	Primary scintillation events:3522	Primary Cerenkov events: 27	Secondary Scintillation events: 98594	Secondary Cerenkov Events: 185
event ID: 53950	Primary scintillation events:3800	Primary Cerenkov events: 43	Secondary Scintillation events: 99959	Secondary Cerenkov Events: 185
event ID: 53971	Primary scintillation events:4057	Primary Cerenkov events: 33	Secondary Scintillation events: 101959	Secondary Cerenkov Events: 185
event ID: 54033	Primary scintillation events:4028	Primary Cerenkov events: 28	Secondary Scintillation events: 103088	Secondary Cerenkov Events: 185
event ID: 57446	Primary scintillation events:2415	Primary Cerenkov events: 20	Secondary Scintillation events: 103836	Secondary Cerenkov Events: 185
event ID: 62712	Primary scintillation events:3726	Primary Cerenkov events: 40	Secondary Scintillation events: 104527	Secondary Cerenkov Events: 185
event ID: 62732	Primary scintillation events:3979	Primary Cerenkov events: 40	Secondary Scintillation events: 105916	Secondary Cerenkov Events: 185
event ID: 63995	Primary scintillation events:8603	Primary Cerenkov events: 41	Secondary Scintillation events: 108337	Secondary Cerenkov Events: 185
event ID: 65214	Primary scintillation events:3472	Primary Cerenkov events: 38	Secondary Scintillation events: 109324	Secondary Cerenkov Events: 185
event ID: 65241	Primary scintillation events:4059	Primary Cerenkov events: 32	Secondary Scintillation events: 110641	Secondary Cerenkov Events: 185
event ID: 65258	Primary scintillation events:3933	Primary Cerenkov events: 25	Secondary Scintillation events: 111316	Secondary Cerenkov Events: 185
event ID: 67241	Primary scintillation events:1422	Primary Cerenkov events: 16	Secondary Scintillation events: 111950	Secondary Cerenkov Events: 185
event ID: 68638	Primary scintillation events:3452	Primary Cerenkov events: 35	Secondary Scintillation events: 112865	Secondary Cerenkov Events: 185
event ID: 71243	Primary scintillation events:3571	Primary Cerenkov events: 25	Secondary Scintillation events: 114780	Secondary Cerenkov Events: 185
event ID: 73741	Primary scintillation events:3516	Primary Cerenkov events: 31	Secondary Scintillation events: 116411	Secondary Cerenkov Events: 185
event ID: 74739	Primary scintillation events:3811	Primary Cerenkov events: 28	Secondary Scintillation events: 120038	Secondary Cerenkov Events: 193
event ID: 74747	Primary scintillation events:3664	Primary Cerenkov events: 39	Secondary Scintillation events: 120710	Secondary Cerenkov Events: 193
event ID: 74765	Primary scintillation events:5929	Primary Cerenkov events: 57	Secondary Scintillation events: 122407	Secondary Cerenkov Events: 193
event ID: 77674	Primary scintillation events:2611	Primary Cerenkov events: 20	Secondary Scintillation events: 123201	Secondary Cerenkov Events: 193
event ID: 77695	Primary scintillation events:14167	Primary Cerenkov events: 131	Secondary Scintillation events: 127505	Secondary Cerenkov Events: 193
event ID: 77698	Primary scintillation events:3398	Primary Cerenkov events: 31	Secondary Scintillation events: 129728	Secondary Cerenkov Events: 193
event ID: 77753	Primary scintillation events:3675	Primary Cerenkov events: 33	Secondary Scintillation events: 131151	Secondary Cerenkov Events: 193
event ID: 77786	Primary scintillation events:3613	Primary Cerenkov events: 32	Secondary Scintillation events: 131693	Secondary Cerenkov Events: 193
event ID: 81049	Primary scintillation events:3529	Primary Cerenkov events: 32	Secondary Scintillation events: 132588	Secondary Cerenkov Events: 193
event ID: 81075	Primary scintillation events:4094	Primary Cerenkov events: 36	Secondary Scintillation events: 134232	Secondary Cerenkov Events: 193
event ID: 82320	Primary scintillation events:4761	Primary Cerenkov events: 33	Secondary Scintillation events: 135787	Secondary Cerenkov Events: 193
event ID: 83482	Primary scintillation events:4252	Primary Cerenkov events: 33	Secondary Scintillation events: 140051	Secondary Cerenkov Events: 194
event ID: 85563	Primary scintillation events:3537	Primary Cerenkov events: 31	Secondary Scintillation events: 140795	Secondary Cerenkov Events: 194
event ID: 85586	Primary scintillation events:3664	Primary Cerenkov events: 38	Secondary Scintillation events: 143627	Secondary Cerenkov Events: 194
event ID: 85643	Primary scintillation events:3641	Primary Cerenkov events: 34	Secondary Scintillation events: 146438	Secondary Cerenkov Events: 194
event ID: 86197	Primary scintillation events:3527	Primary Cerenkov events: 33	Secondary Scintillation events: 148556	Secondary Cerenkov Events: 194
event ID: 88563	Primary scintillation events:3771	Primary Cerenkov events: 30	Secondary Scintillation events: 149566	Secondary Cerenkov Events: 194
event ID: 90840	Primary scintillation events:18	Primary Cerenkov events: 0	Secondary Scintillation events: 149566	Secondary Cerenkov Events: 194
event ID: 91464	Primary scintillation events:3586	Primary Cerenkov events: 38	Secondary Scintillation events: 152058	Secondary Cerenkov Events: 194
event ID: 93272	Primary scintillation events:3338	Primary Cerenkov events: 28	Secondary Scintillation events: 153902	Secondary Cerenkov Events: 194
event ID: 95002	Primary scintillation events:3989	Primary Cerenkov events: 45	Secondary Scintillation events: 167232	Secondary Cerenkov Events: 236
event ID: 96421	Primary scintillation events:281	Primary Cerenkov events: 5	Secondary Scintillation events: 167360	Secondary Cerenkov Events: 236
event ID: 97461	Primary scintillation events:4670	Primary Cerenkov events: 38	Secondary Scintillation events: 170060	Secondary Cerenkov Events: 236
event ID: 99349	Primary scintillation events:3323	Primary Cerenkov events: 24	Secondary Scintillation events: 171268	Secondary Cerenkov Events: 236
event ID: 100070	Primary scintillation events:3430	Primary Cerenkov events: 28	Secondary Scintillation events: 175158	Secondary Cerenkov Events: 236
event ID: 101353	Primary scintillation events:7366	Primary Cerenkov events: 61	Secondary Scintillation events: 177775	Secondary Cerenkov Events: 236
event ID: 102992	Primary scintillation events:3639	Primary Cerenkov events: 31	Secondary Scintillation events: 179466	Secondary Cerenkov Events: 236
event ID: 104145	Primary scintillation events:1418	Primary Cerenkov events: 13	Secondary Scintillation events: 179737	Secondary Cerenkov Events: 236
event ID: 104181	Primary scintillation events:3876	Primary Cerenkov events: 40	Secondary Scintillation events: 182120	Secondary Cerenkov Events: 236
event ID: 105654	Primary scintillation events:3549	Primary Cerenkov events: 42	Secondary Scintillation events: 182917	Secondary Cerenkov Events: 236
event ID: 105768	Primary scintillation events:4195	Primary Cerenkov events: 39	Secondary Scintillation events: 187572	Secondary Cerenkov Events: 267
event ID: 106707	Primary scintillation events:3831	Primary Cerenkov events: 41	Secondary Scintillation events: 188072	Secondary Cerenkov Events: 267
event ID: 108806	Primary scintillation events:3644	Primary Cerenkov events: 27	Secondary Scintillation events: 190203	Secondary Cerenkov Events: 267
event ID: 110143	Primary scintillation events:708	Primary Cerenkov events: 6	Secondary Scintillation events: 190361	Secondary Cerenkov Events: 267
event ID: 112273	Primary scintillation events:3336	Primary Cerenkov events: 28	Secondary Scintillation events: 191840	Secondary Cerenkov Events: 267
event ID: 113434	Primary scintillation events:3408	Primary Cerenkov events: 35	Secondary Scintillation events: 193948	Secondary Cerenkov Events: 267
event ID: 115751	Primary scintillation events:3797	Primary Cerenkov events: 32	Secondary Scintillation events: 197880	Secondary Cerenkov Events: 272
event ID: 115758	Primary scintillation events:7667	Primary Cerenkov events: 41	Secondary Scintillation events: 201621	Secondary Cerenkov Events: 272
event ID: 115809	Primary scintillation events:218	Primary Cerenkov events: 1	Secondary Scintillation events: 201733	Secondary Cerenkov Events: 272
event ID: 117572	Primary scintillation events:608	Primary Cerenkov events: 1	Secondary Scintillation events: 201807	Secondary Cerenkov Events: 272
event ID: 119518	Primary scintillation events:3648	Primary Cerenkov events: 30	Secondary Scintillation events: 206293	Secondary Cerenkov Events: 272
event ID: 119522	Primary scintillation events:3457	Primary Cerenkov events: 38	Secondary Scintillation events: 211837	Secondary Cerenkov Events: 276
event ID: 121325	Primary scintillation events:1363	Primary Cerenkov events: 18	Secondary Scintillation events: 212193	Secondary Cerenkov Events: 276
event ID: 124857	Primary scintillation events:2582	Primary Cerenkov events: 18	Secondary Scintillation events: 212747	Secondary Cerenkov Events: 276
event ID: 126161	Primary scintillation events:3624	Primary Cerenkov events: 37	Secondary Scintillation events: 214707	Secondary Cerenkov Events: 276
event ID: 126327	Primary scintillation events:3593	Primary Cerenkov events: 38	Secondary Scintillation events: 216333	Secondary Cerenkov Events: 276
event ID: 126363	Primary scintillation events:3927	Primary Cerenkov events: 39	Secondary Scintillation events: 222640	Secondary Cerenkov Events: 280
event ID: 127521	Primary scintillation events:6727	Primary Cerenkov events: 55	Secondary Scintillation events: 224904	Secondary Cerenkov Events: 280
event ID: 130594	Primary scintillation events:3625	Primary Cerenkov events: 45	Secondary Scintillation events: 225399	Secondary Cerenkov Events: 280
event ID: 130645	Primary scintillation events:3926	Primary Cerenkov events: 33	Secondary Scintillation events: 226783	Secondary Cerenkov Events: 280
event ID: 131583	Primary scintillation events:3264	Primary Cerenkov events: 28	Secondary Scintillation events: 228317	Secondary Cerenkov Events: 280
event ID: 131703	Primary scintillation events:3325	Primary Cerenkov events: 26	Secondary Scintillation events: 228960	Secondary Cerenkov Events: 280
event ID: 133088	Primary scintillation events:3481	Primary Cerenkov events: 31	Secondary Scintillation events: 230613	Secondary Cerenkov Events: 280
event ID: 135377	Primary scintillation events:1944	Primary Cerenkov events: 18	Secondary Scintillation events: 232157	Secondary Cerenkov Events: 280
event ID: 137555	Primary scintillation events:3393	Primary Cerenkov events: 24	Secondary Scintillation events: 233002	Secondary Cerenkov Events: 280
event ID: 138476	Primary scintillation events:4131	Primary Cerenkov events: 40	Secondary Scintillation events: 235894	Secondary Cerenkov Events: 282
event ID: 140984	Primary scintillation events:4302	Primary Cerenkov events: 35	Secondary Scintillation events: 237428	Secondary Cerenkov Events: 282
event ID: 145273	Primary scintillation events:1579	Primary Cerenkov events: 10	Secondary Scintillation events: 237755	Secondary Cerenkov Events: 282
event ID: 145321	Primary scintillation events:3685	Primary Cerenkov events: 27	Secondary Scintillation events: 238961	Secondary Cerenkov Events: 282
event ID: 148482	Primary scintillation events:3653	Primary Cerenkov events: 37	Secondary Scintillation events: 242667	Secondary Cerenkov Events: 284
event ID: 150372	Primary scintillation events:3546	Primary Cerenkov events: 36	Secondary Scintillation events: 243402	Secondary Cerenkov Events: 284
event ID: 150983	Primary scintillation events:3910	Primary Cerenkov events: 41	Secondary Scintillation events: 244113	Secondary Cerenkov Events: 284
event ID: 151018	Primary scintillation events:3325	Primary Cerenkov events: 40	Secondary Scintillation events: 245140	Secondary Cerenkov Events: 284
event ID: 152682	Primary scintillation events:3555	Primary Cerenkov events: 27	Secondary Scintillation events: 254187	Secondary Cerenkov Events: 310
event ID: 155629	Primary scintillation events:3152	Primary Cerenkov events: 35	Secondary Scintillation events: 254641	Secondary Cerenkov Events: 310
event ID: 156836	Primary scintillation events:3765	Primary Cerenkov events: 37	Secondary Scintillation events: 255653	Secondary Cerenkov Events: 310
event ID: 158447	Primary scintillation events:3429	Primary Cerenkov events: 40	Secondary Scintillation events: 257561	Secondary Cerenkov Events: 310
event ID: 158518	Primary scintillation events:3197	Primary Cerenkov events: 31	Secondary Scintillation events: 259517	Secondary Cerenkov Events: 310
event ID: 161300	Primary scintillation events:3656	Primary Cerenkov events: 38	Secondary Scintillation events: 261174	Secondary Cerenkov Events: 310
event ID: 162349	Primary scintillation events:3681	Primary Cerenkov events: 34	Secondary Scintillation events: 262307	Secondary Cerenkov Events: 310
event ID: 164240	Primary scintillation events:4031	Primary Cerenkov events: 32	Secondary Scintillation events: 266022	Secondary Cerenkov Events: 310
event ID: 164254	Primary scintillation events:3450	Primary Cerenkov events: 31	Secondary Scintillation events: 267374	Secondary Cerenkov Events: 310
event ID: 164298	Primary scintillation events:3456	Primary Cerenkov events: 21	Secondary Scintillation events: 268248	Secondary Cerenkov Events: 310
event ID: 166163	Primary scintillation events:3751	Primary Cerenkov events: 36	Secondary Scintillation events: 269361	Secondary Cerenkov Events: 310
event ID: 166171	Primary scintillation events:3391	Primary Cerenkov events: 36	Secondary Scintillation events: 270744	Secondary Cerenkov Events: 310
event ID: 169843	Primary scintillation events:3851	Primary Cerenkov events: 32	Secondary Scintillation events: 271396	Secondary Cerenkov Events: 310
event ID: 172107	Primary scintillation events:5228	Primary Cerenkov events: 41	Secondary Scintillation events: 273310	Secondary Cerenkov Events: 310
event ID: 173774	Primary scintillation events:3981	Primary Cerenkov events: 40	Secondary Scintillation events: 274793	Secondary Cerenkov Events: 310
event ID: 173781	Primary scintillation events:3716	Primary Cerenkov events: 26	Secondary Scintillation events: 276629	Secondary Cerenkov Events: 310
event ID: 173816	Primary scintillation events:4265	Primary Cerenkov events: 45	Secondary Scintillation events: 278226	Secondary Cerenkov Events: 310
event ID: 174763	Primary scintillation events:3435	Primary Cerenkov events: 25	Secondary Scintillation events: 279858	Secondary Cerenkov Events: 310
event ID: 174782	Primary scintillation events:3651	Primary Cerenkov events: 40	Secondary Scintillation events: 282878	Secondary Cerenkov Events: 310
event ID: 177078	Primary scintillation events:3508	Primary Cerenkov events: 3	Secondary Scintillation events: 287886	Secondary Cerenkov Events: 331
event ID: 178817	Primary scintillation events:3624	Primary Cerenkov events: 31	Secondary Scintillation events: 288307	Secondary Cerenkov Events: 331
event ID: 178875	Primary scintillation events:3426	Primary Cerenkov events: 25	Secondary Scintillation events: 288862	Secondary Cerenkov Events: 331
event ID: 178914	Primary scintillation events:2970	Primary Cerenkov events: 5	Secondary Scintillation events: 289447	Secondary Cerenkov Events: 331
event ID: 179565	Primary scintillation events:3908	Primary Cerenkov events: 38	Secondary Scintillation events: 290337	Secondary Cerenkov Events: 331
event ID: 180213	Primary scintillation events:5470	Primary Cerenkov events: 43	Secondary Scintillation events: 292498	Secondary Cerenkov Events: 331
event ID: 180283	Primary scintillation events:4610	Primary Cerenkov events: 34	Secondary Scintillation events: 294062	Secondary Cerenkov Events: 331
event ID: 181929	Primary scintillation events:3742	Primary Cerenkov events: 35	Secondary Scintillation events: 294571	Secondary Cerenkov Events: 331
event ID: 185024	Primary scintillation events:3836	Primary Cerenkov events: 30	Secondary Scintillation events: 295318	Secondary Cerenkov Events: 331
event ID: 189613	Primary scintillation events:3634	Primary Cerenkov events: 24	Secondary Scintillation events: 296396	Secondary Cerenkov Events: 331
event ID: 191065	Primary scintillation events:4604	Primary Cerenkov events: 55	Secondary Scintillation events: 306156	Secondary Cerenkov Events: 388
event ID: 192793	Primary scintillation events:3283	Primary Cerenkov events: 34	Secondary Scintillation events: 308038	Secondary Cerenkov Events: 388
event ID: 195057	Primary scintillation events:3928	Primary Cerenkov events: 29	Secondary Scintillation events: 309117	Secondary Cerenkov Events: 388
event ID: 197364	Primary scintillation events:5438	Primary Cerenkov events: 31	Secondary Scintillation events: 309972	Secondary Cerenkov Events: 388
