event ID: 51758	Primary scintillation events:3537	Primary Cerenkov events: 36	Secondary Scintillation events: 74972	Secondary Cerenkov Events: 65
event ID: 51765	Primary scintillation events:3403	Primary Cerenkov events: 38	Secondary Scintillation events: 76816	Secondary Cerenkov Events: 65
event ID: 51768	Primary scintillation events:3613	Primary Cerenkov events: 40	Secondary Scintillation events: 77788	Secondary Cerenkov Events: 65
event ID: 55962	Primary scintillation events:3763	Primary Cerenkov events: 37	Secondary Scintillation events: 78610	Secondary Cerenkov Events: 65
event ID: 57153	Primary scintillation events:9772	Primary Cerenkov events: 67	Secondary Scintillation events: 81485	Secondary Cerenkov Events: 65
event ID: 57253	Primary scintillation events:2712	Primary Cerenkov events: 6	Secondary Scintillation events: 86117	Secondary Cerenkov Events: 68
event ID: 59890	Primary scintillation events:3302	Primary Cerenkov events: 26	Secondary Scintillation events: 87342	Secondary Cerenkov Events: 68
event ID: 61326	Primary scintillation events:3825	Primary Cerenkov events: 37	Secondary Scintillation events: 88319	Secondary Cerenkov Events: 68
event ID: 63873	Primary scintillation events:5249	Primary Cerenkov events: 51	Secondary Scintillation events: 90740	Secondary Cerenkov Events: 68
event ID: 63918	Primary scintillation events:1464	Primary Cerenkov events: 13	Secondary Scintillation events: 91245	Secondary Cerenkov Events: 68
event ID: 66368	Primary scintillation events:4284	Primary Cerenkov events: 43	Secondary Scintillation events: 98770	Secondary Cerenkov Events: 103
event ID: 66425	Primary scintillation events:3504	Primary Cerenkov events: 38	Secondary Scintillation events: 101861	Secondary Cerenkov Events: 104
event ID: 70725	Primary scintillation events:3262	Primary Cerenkov events: 26	Secondary Scintillation events: 106576	Secondary Cerenkov Events: 108
event ID: 70783	Primary scintillation events:4056	Primary Cerenkov events: 30	Secondary Scintillation events: 107441	Secondary Cerenkov Events: 108
event ID: 72402	Primary scintillation events:3760	Primary Cerenkov events: 29	Secondary Scintillation events: 114110	Secondary Cerenkov Events: 132
event ID: 72403	Primary scintillation events:3492	Primary Cerenkov events: 30	Secondary Scintillation events: 114877	Secondary Cerenkov Events: 132
event ID: 73041	Primary scintillation events:3974	Primary Cerenkov events: 39	Secondary Scintillation events: 115432	Secondary Cerenkov Events: 132
event ID: 73115	Primary scintillation events:4498	Primary Cerenkov events: 47	Secondary Scintillation events: 116350	Secondary Cerenkov Events: 132
event ID: 73135	Primary scintillation events:3482	Primary Cerenkov events: 39	Secondary Scintillation events: 121643	Secondary Cerenkov Events: 137
event ID: 76041	Primary scintillation events:3915	Primary Cerenkov events: 39	Secondary Scintillation events: 122239	Secondary Cerenkov Events: 137
event ID: 76076	Primary scintillation events:3407	Primary Cerenkov events: 38	Secondary Scintillation events: 123197	Secondary Cerenkov Events: 137
event ID: 76109	Primary scintillation events:17976	Primary Cerenkov events: 175	Secondary Scintillation events: 132237	Secondary Cerenkov Events: 144
event ID: 79170	Primary scintillation events:4096	Primary Cerenkov events: 49	Secondary Scintillation events: 135509	Secondary Cerenkov Events: 144
event ID: 80689	Primary scintillation events:3319	Primary Cerenkov events: 31	Secondary Scintillation events: 135927	Secondary Cerenkov Events: 144
event ID: 82788	Primary scintillation events:3539	Primary Cerenkov events: 40	Secondary Scintillation events: 136901	Secondary Cerenkov Events: 144
event ID: 85420	Primary scintillation events:4029	Primary Cerenkov events: 39	Secondary Scintillation events: 137608	Secondary Cerenkov Events: 144
event ID: 85515	Primary scintillation events:6217	Primary Cerenkov events: 42	Secondary Scintillation events: 141330	Secondary Cerenkov Events: 145
event ID: 87326	Primary scintillation events:3757	Primary Cerenkov events: 44	Secondary Scintillation events: 144192	Secondary Cerenkov Events: 145
event ID: 89446	Primary scintillation events:3706	Primary Cerenkov events: 35	Secondary Scintillation events: 145385	Secondary Cerenkov Events: 145
event ID: 89498	Primary scintillation events:3458	Primary Cerenkov events: 31	Secondary Scintillation events: 146301	Secondary Cerenkov Events: 145
event ID: 90622	Primary scintillation events:4493	Primary Cerenkov events: 47	Secondary Scintillation events: 151885	Secondary Cerenkov Events: 182
event ID: 93810	Primary scintillation events:3788	Primary Cerenkov events: 29	Secondary Scintillation events: 153693	Secondary Cerenkov Events: 182
event ID: 96513	Primary scintillation events:4348	Primary Cerenkov events: 42	Secondary Scintillation events: 155633	Secondary Cerenkov Events: 182
event ID: 98516	Primary scintillation events:6440	Primary Cerenkov events: 64	Secondary Scintillation events: 157701	Secondary Cerenkov Events: 182
event ID: 100161	Primary scintillation events:3837	Primary Cerenkov events: 31	Secondary Scintillation events: 158620	Secondary Cerenkov Events: 182
event ID: 103851	Primary scintillation events:3850	Primary Cerenkov events: 33	Secondary Scintillation events: 159456	Secondary Cerenkov Events: 182
event ID: 103854	Primary scintillation events:6941	Primary Cerenkov events: 45	Secondary Scintillation events: 167250	Secondary Cerenkov Events: 211
event ID: 103923	Primary scintillation events:3885	Primary Cerenkov events: 35	Secondary Scintillation events: 175688	Secondary Cerenkov Events: 229
event ID: 107092	Primary scintillation events:4163	Primary Cerenkov events: 37	Secondary Scintillation events: 177090	Secondary Cerenkov Events: 229
event ID: 107125	Primary scintillation events:4265	Primary Cerenkov events: 35	Secondary Scintillation events: 179762	Secondary Cerenkov Events: 229
event ID: 107170	Primary scintillation events:3889	Primary Cerenkov events: 37	Secondary Scintillation events: 180589	Secondary Cerenkov Events: 229
event ID: 108644	Primary scintillation events:3596	Primary Cerenkov events: 29	Secondary Scintillation events: 181304	Secondary Cerenkov Events: 229
event ID: 109883	Primary scintillation events:1318	Primary Cerenkov events: 10	Secondary Scintillation events: 181815	Secondary Cerenkov Events: 229
event ID: 111939	Primary scintillation events:5102	Primary Cerenkov events: 38	Secondary Scintillation events: 182554	Secondary Cerenkov Events: 229
event ID: 113346	Primary scintillation events:1403	Primary Cerenkov events: 11	Secondary Scintillation events: 183179	Secondary Cerenkov Events: 229
event ID: 113349	Primary scintillation events:7625	Primary Cerenkov events: 71	Secondary Scintillation events: 185324	Secondary Cerenkov Events: 229
event ID: 113358	Primary scintillation events:3475	Primary Cerenkov events: 39	Secondary Scintillation events: 186146	Secondary Cerenkov Events: 229
event ID: 113359	Primary scintillation events:4989	Primary Cerenkov events: 45	Secondary Scintillation events: 187651	Secondary Cerenkov Events: 229
event ID: 118302	Primary scintillation events:929	Primary Cerenkov events: 6	Secondary Scintillation events: 187980	Secondary Cerenkov Events: 229
event ID: 118385	Primary scintillation events:3416	Primary Cerenkov events: 21	Secondary Scintillation events: 190932	Secondary Cerenkov Events: 229
event ID: 120486	Primary scintillation events:3881	Primary Cerenkov events: 29	Secondary Scintillation events: 191581	Secondary Cerenkov Events: 229
event ID: 123227	Primary scintillation events:3574	Primary Cerenkov events: 24	Secondary Scintillation events: 194795	Secondary Cerenkov Events: 229
event ID: 123300	Primary scintillation events:3889	Primary Cerenkov events: 37	Secondary Scintillation events: 195507	Secondary Cerenkov Events: 229
event ID: 125159	Primary scintillation events:3446	Primary Cerenkov events: 34	Secondary Scintillation events: 197963	Secondary Cerenkov Events: 235
event ID: 129137	Primary scintillation events:3931	Primary Cerenkov events: 31	Secondary Scintillation events: 199103	Secondary Cerenkov Events: 235
event ID: 130338	Primary scintillation events:3253	Primary Cerenkov events: 36	Secondary Scintillation events: 199865	Secondary Cerenkov Events: 235
event ID: 130400	Primary scintillation events:1701	Primary Cerenkov events: 14	Secondary Scintillation events: 200075	Secondary Cerenkov Events: 235
event ID: 131832	Primary scintillation events:4833	Primary Cerenkov events: 32	Secondary Scintillation events: 205005	Secondary Cerenkov Events: 238
event ID: 133565	Primary scintillation events:3940	Primary Cerenkov events: 48	Secondary Scintillation events: 206320	Secondary Cerenkov Events: 238
event ID: 134440	Primary scintillation events:3599	Primary Cerenkov events: 35	Secondary Scintillation events: 207065	Secondary Cerenkov Events: 238
event ID: 136654	Primary scintillation events:1453	Primary Cerenkov events: 14	Secondary Scintillation events: 207322	Secondary Cerenkov Events: 238
event ID: 139013	Primary scintillation events:10003	Primary Cerenkov events: 94	Secondary Scintillation events: 210307	Secondary Cerenkov Events: 238
event ID: 140393	Primary scintillation events:27	Primary Cerenkov events: 0	Secondary Scintillation events: 210307	Secondary Cerenkov Events: 238
event ID: 141302	Primary scintillation events:3338	Primary Cerenkov events: 26	Secondary Scintillation events: 217900	Secondary Cerenkov Events: 258
event ID: 144219	Primary scintillation events:3656	Primary Cerenkov events: 30	Secondary Scintillation events: 222548	Secondary Cerenkov Events: 259
event ID: 145516	Primary scintillation events:3651	Primary Cerenkov events: 27	Secondary Scintillation events: 223899	Secondary Cerenkov Events: 259
event ID: 145617	Primary scintillation events:2054	Primary Cerenkov events: 9	Secondary Scintillation events: 224228	Secondary Cerenkov Events: 259
event ID: 145620	Primary scintillation events:3529	Primary Cerenkov events: 36	Secondary Scintillation events: 225013	Secondary Cerenkov Events: 259
event ID: 146190	Primary scintillation events:3808	Primary Cerenkov events: 31	Secondary Scintillation events: 226462	Secondary Cerenkov Events: 259
event ID: 146210	Primary scintillation events:3841	Primary Cerenkov events: 38	Secondary Scintillation events: 227089	Secondary Cerenkov Events: 259
event ID: 148015	Primary scintillation events:1435	Primary Cerenkov events: 14	Secondary Scintillation events: 227383	Secondary Cerenkov Events: 259
event ID: 148032	Primary scintillation events:3728	Primary Cerenkov events: 29	Secondary Scintillation events: 228438	Secondary Cerenkov Events: 259
event ID: 148066	Primary scintillation events:3676	Primary Cerenkov events: 36	Secondary Scintillation events: 229835	Secondary Cerenkov Events: 259
event ID: 148069	Primary scintillation events:3380	Primary Cerenkov events: 29	Secondary Scintillation events: 231318	Secondary Cerenkov Events: 259
event ID: 151743	Primary scintillation events:1587	Primary Cerenkov events: 12	Secondary Scintillation events: 232082	Secondary Cerenkov Events: 259
event ID: 153020	Primary scintillation events:3283	Primary Cerenkov events: 33	Secondary Scintillation events: 232743	Secondary Cerenkov Events: 259
event ID: 154109	Primary scintillation events:4306	Primary Cerenkov events: 41	Secondary Scintillation events: 233962	Secondary Cerenkov Events: 259
event ID: 155069	Primary scintillation events:3663	Primary Cerenkov events: 27	Secondary Scintillation events: 239764	Secondary Cerenkov Events: 267
event ID: 157422	Primary scintillation events:3479	Primary Cerenkov events: 34	Secondary Scintillation events: 244046	Secondary Cerenkov Events: 271
event ID: 157423	Primary scintillation events:3853	Primary Cerenkov events: 28	Secondary Scintillation events: 251963	Secondary Cerenkov Events: 281
event ID: 159116	Primary scintillation events:5904	Primary Cerenkov events: 53	Secondary Scintillation events: 252784	Secondary Cerenkov Events: 281
event ID: 162733	Primary scintillation events:3282	Primary Cerenkov events: 30	Secondary Scintillation events: 255746	Secondary Cerenkov Events: 281
event ID: 163853	Primary scintillation events:3664	Primary Cerenkov events: 24	Secondary Scintillation events: 256309	Secondary Cerenkov Events: 281
event ID: 173505	Primary scintillation events:4013	Primary Cerenkov events: 56	Secondary Scintillation events: 257383	Secondary Cerenkov Events: 281
event ID: 174850	Primary scintillation events:3469	Primary Cerenkov events: 30	Secondary Scintillation events: 258569	Secondary Cerenkov Events: 281
event ID: 177129	Primary scintillation events:3716	Primary Cerenkov events: 20	Secondary Scintillation events: 260981	Secondary Cerenkov Events: 281
event ID: 177133	Primary scintillation events:3787	Primary Cerenkov events: 37	Secondary Scintillation events: 263198	Secondary Cerenkov Events: 281
event ID: 180361	Primary scintillation events:1910	Primary Cerenkov events: 17	Secondary Scintillation events: 263497	Secondary Cerenkov Events: 281
event ID: 180416	Primary scintillation events:3381	Primary Cerenkov events: 25	Secondary Scintillation events: 268666	Secondary Cerenkov Events: 284
event ID: 180425	Primary scintillation events:3569	Primary Cerenkov events: 30	Secondary Scintillation events: 269451	Secondary Cerenkov Events: 284
event ID: 182313	Primary scintillation events:418	Primary Cerenkov events: 2	Secondary Scintillation events: 269471	Secondary Cerenkov Events: 284
event ID: 183748	Primary scintillation events:2322	Primary Cerenkov events: 25	Secondary Scintillation events: 271137	Secondary Cerenkov Events: 284
event ID: 183805	Primary scintillation events:3470	Primary Cerenkov events: 34	Secondary Scintillation events: 271821	Secondary Cerenkov Events: 284
event ID: 185230	Primary scintillation events:4165	Primary Cerenkov events: 16	Secondary Scintillation events: 273205	Secondary Cerenkov Events: 284
event ID: 185243	Primary scintillation events:4131	Primary Cerenkov events: 49	Secondary Scintillation events: 273955	Secondary Cerenkov Events: 284
event ID: 188120	Primary scintillation events:3382	Primary Cerenkov events: 33	Secondary Scintillation events: 274186	Secondary Cerenkov Events: 284
event ID: 188189	Primary scintillation events:3557	Primary Cerenkov events: 31	Secondary Scintillation events: 275919	Secondary Cerenkov Events: 284
event ID: 189645	Primary scintillation events:3685	Primary Cerenkov events: 27	Secondary Scintillation events: 278027	Secondary Cerenkov Events: 284
event ID: 189713	Primary scintillation events:3712	Primary Cerenkov events: 37	Secondary Scintillation events: 279029	Secondary Cerenkov Events: 284
event ID: 189741	Primary scintillation events:3728	Primary Cerenkov events: 28	Secondary Scintillation events: 280051	Secondary Cerenkov Events: 284
event ID: 193533	Primary scintillation events:3800	Primary Cerenkov events: 26	Secondary Scintillation events: 291348	Secondary Cerenkov Events: 294
event ID: 193623	Primary scintillation events:3505	Primary Cerenkov events: 32	Secondary Scintillation events: 291908	Secondary Cerenkov Events: 294
event ID: 194462	Primary scintillation events:2048	Primary Cerenkov events: 20	Secondary Scintillation events: 292235	Secondary Cerenkov Events: 294
event ID: 194936	Primary scintillation events:798	Primary Cerenkov events: 5	Secondary Scintillation events: 292609	Secondary Cerenkov Events: 294
event ID: 194957	Primary scintillation events:3514	Primary Cerenkov events: 35	Secondary Scintillation events: 293361	Secondary Cerenkov Events: 294
event ID: 194996	Primary scintillation events:3289	Primary Cerenkov events: 39	Secondary Scintillation events: 294045	Secondary Cerenkov Events: 294
event ID: 195000	Primary scintillation events:3468	Primary Cerenkov events: 33	Secondary Scintillation events: 294754	Secondary Cerenkov Events: 294
event ID: 196263	Primary scintillation events:3790	Primary Cerenkov events: 41	Secondary Scintillation events: 300304	Secondary Cerenkov Events: 306
event ID: 197626	Primary scintillation events:4066	Primary Cerenkov events: 38	Secondary Scintillation events: 302058	Secondary Cerenkov Events: 306
event ID: 197898	Primary scintillation events:4339	Primary Cerenkov events: 46	Secondary Scintillation events: 304226	Secondary Cerenkov Events: 306
event ID: 197923	Primary scintillation events:4147	Primary Cerenkov events: 44	Secondary Scintillation events: 305851	Secondary Cerenkov Events: 306
