event ID: 39908	Primary scintillation events:4958	Primary Cerenkov events: 46	Secondary Scintillation events: 49956	Secondary Cerenkov Events: 29
event ID: 42095	Primary scintillation events:447	Primary Cerenkov events: 2	Secondary Scintillation events: 50117	Secondary Cerenkov Events: 29
event ID: 44353	Primary scintillation events:3911	Primary Cerenkov events: 9	Secondary Scintillation events: 52849	Secondary Cerenkov Events: 29
event ID: 44365	Primary scintillation events:3806	Primary Cerenkov events: 30	Secondary Scintillation events: 54397	Secondary Cerenkov Events: 29
event ID: 44395	Primary scintillation events:3439	Primary Cerenkov events: 32	Secondary Scintillation events: 57614	Secondary Cerenkov Events: 29
event ID: 44463	Primary scintillation events:3551	Primary Cerenkov events: 20	Secondary Scintillation events: 58222	Secondary Cerenkov Events: 29
event ID: 46564	Primary scintillation events:4553	Primary Cerenkov events: 48	Secondary Scintillation events: 69675	Secondary Cerenkov Events: 84
event ID: 62783	Primary scintillation events:3328	Primary Cerenkov events: 33	Secondary Scintillation events: 71298	Secondary Cerenkov Events: 84
event ID: 65148	Primary scintillation events:67	Primary Cerenkov events: 0	Secondary Scintillation events: 71298	Secondary Cerenkov Events: 84
event ID: 65159	Primary scintillation events:4707	Primary Cerenkov events: 49	Secondary Scintillation events: 73208	Secondary Cerenkov Events: 84
event ID: 65267	Primary scintillation events:3756	Primary Cerenkov events: 36	Secondary Scintillation events: 75071	Secondary Cerenkov Events: 84
event ID: 70395	Primary scintillation events:5470	Primary Cerenkov events: 58	Secondary Scintillation events: 76787	Secondary Cerenkov Events: 84
event ID: 70532	Primary scintillation events:3761	Primary Cerenkov events: 45	Secondary Scintillation events: 78370	Secondary Cerenkov Events: 84
event ID: 72219	Primary scintillation events:8039	Primary Cerenkov events: 53	Secondary Scintillation events: 82248	Secondary Cerenkov Events: 84
event ID: 72266	Primary scintillation events:3573	Primary Cerenkov events: 27	Secondary Scintillation events: 84684	Secondary Cerenkov Events: 84
event ID: 74624	Primary scintillation events:3958	Primary Cerenkov events: 29	Secondary Scintillation events: 85227	Secondary Cerenkov Events: 84
event ID: 74639	Primary scintillation events:5592	Primary Cerenkov events: 59	Secondary Scintillation events: 90595	Secondary Cerenkov Events: 84
event ID: 78744	Primary scintillation events:4139	Primary Cerenkov events: 48	Secondary Scintillation events: 92563	Secondary Cerenkov Events: 84
event ID: 78814	Primary scintillation events:2216	Primary Cerenkov events: 15	Secondary Scintillation events: 93155	Secondary Cerenkov Events: 84
event ID: 78868	Primary scintillation events:3799	Primary Cerenkov events: 32	Secondary Scintillation events: 94432	Secondary Cerenkov Events: 84
event ID: 82496	Primary scintillation events:3777	Primary Cerenkov events: 21	Secondary Scintillation events: 94986	Secondary Cerenkov Events: 84
event ID: 84472	Primary scintillation events:5838	Primary Cerenkov events: 58	Secondary Scintillation events: 97864	Secondary Cerenkov Events: 84
event ID: 84648	Primary scintillation events:3413	Primary Cerenkov events: 35	Secondary Scintillation events: 99092	Secondary Cerenkov Events: 84
event ID: 89416	Primary scintillation events:7613	Primary Cerenkov events: 70	Secondary Scintillation events: 107676	Secondary Cerenkov Events: 87
event ID: 89493	Primary scintillation events:3648	Primary Cerenkov events: 24	Secondary Scintillation events: 109855	Secondary Cerenkov Events: 87
event ID: 92936	Primary scintillation events:5393	Primary Cerenkov events: 54	Secondary Scintillation events: 111865	Secondary Cerenkov Events: 87
event ID: 95053	Primary scintillation events:1768	Primary Cerenkov events: 10	Secondary Scintillation events: 112779	Secondary Cerenkov Events: 87
event ID: 96742	Primary scintillation events:4355	Primary Cerenkov events: 36	Secondary Scintillation events: 114143	Secondary Cerenkov Events: 87
event ID: 96888	Primary scintillation events:5068	Primary Cerenkov events: 36	Secondary Scintillation events: 115508	Secondary Cerenkov Events: 87
event ID: 98446	Primary scintillation events:4911	Primary Cerenkov events: 46	Secondary Scintillation events: 117440	Secondary Cerenkov Events: 87
event ID: 100134	Primary scintillation events:4954	Primary Cerenkov events: 50	Secondary Scintillation events: 118544	Secondary Cerenkov Events: 87
event ID: 103454	Primary scintillation events:2701	Primary Cerenkov events: 2	Secondary Scintillation events: 119073	Secondary Cerenkov Events: 87
event ID: 103595	Primary scintillation events:4967	Primary Cerenkov events: 42	Secondary Scintillation events: 120352	Secondary Cerenkov Events: 87
event ID: 106939	Primary scintillation events:627	Primary Cerenkov events: 5	Secondary Scintillation events: 120400	Secondary Cerenkov Events: 87
event ID: 107014	Primary scintillation events:3857	Primary Cerenkov events: 36	Secondary Scintillation events: 122134	Secondary Cerenkov Events: 87
event ID: 107070	Primary scintillation events:4580	Primary Cerenkov events: 47	Secondary Scintillation events: 122938	Secondary Cerenkov Events: 87
event ID: 110215	Primary scintillation events:3516	Primary Cerenkov events: 35	Secondary Scintillation events: 123771	Secondary Cerenkov Events: 87
event ID: 111867	Primary scintillation events:5943	Primary Cerenkov events: 22	Secondary Scintillation events: 126026	Secondary Cerenkov Events: 87
event ID: 111896	Primary scintillation events:4071	Primary Cerenkov events: 43	Secondary Scintillation events: 126867	Secondary Cerenkov Events: 87
event ID: 114173	Primary scintillation events:3536	Primary Cerenkov events: 41	Secondary Scintillation events: 127765	Secondary Cerenkov Events: 87
event ID: 116177	Primary scintillation events:3521	Primary Cerenkov events: 36	Secondary Scintillation events: 128918	Secondary Cerenkov Events: 87
event ID: 118327	Primary scintillation events:4222	Primary Cerenkov events: 35	Secondary Scintillation events: 129873	Secondary Cerenkov Events: 87
event ID: 118340	Primary scintillation events:4067	Primary Cerenkov events: 41	Secondary Scintillation events: 130409	Secondary Cerenkov Events: 87
event ID: 122011	Primary scintillation events:4010	Primary Cerenkov events: 35	Secondary Scintillation events: 131295	Secondary Cerenkov Events: 87
event ID: 122046	Primary scintillation events:4243	Primary Cerenkov events: 33	Secondary Scintillation events: 132374	Secondary Cerenkov Events: 87
event ID: 129365	Primary scintillation events:3956	Primary Cerenkov events: 31	Secondary Scintillation events: 135941	Secondary Cerenkov Events: 87
event ID: 129394	Primary scintillation events:3348	Primary Cerenkov events: 34	Secondary Scintillation events: 137737	Secondary Cerenkov Events: 87
event ID: 131201	Primary scintillation events:4320	Primary Cerenkov events: 39	Secondary Scintillation events: 144399	Secondary Cerenkov Events: 90
event ID: 131243	Primary scintillation events:7927	Primary Cerenkov events: 44	Secondary Scintillation events: 147351	Secondary Cerenkov Events: 90
event ID: 131267	Primary scintillation events:6246	Primary Cerenkov events: 40	Secondary Scintillation events: 150085	Secondary Cerenkov Events: 90
event ID: 134402	Primary scintillation events:3528	Primary Cerenkov events: 24	Secondary Scintillation events: 153381	Secondary Cerenkov Events: 90
event ID: 137824	Primary scintillation events:5306	Primary Cerenkov events: 21	Secondary Scintillation events: 159315	Secondary Cerenkov Events: 92
event ID: 137891	Primary scintillation events:3837	Primary Cerenkov events: 33	Secondary Scintillation events: 160205	Secondary Cerenkov Events: 92
event ID: 139656	Primary scintillation events:12794	Primary Cerenkov events: 69	Secondary Scintillation events: 167086	Secondary Cerenkov Events: 92
event ID: 139700	Primary scintillation events:3482	Primary Cerenkov events: 41	Secondary Scintillation events: 169293	Secondary Cerenkov Events: 92
event ID: 144448	Primary scintillation events:4544	Primary Cerenkov events: 32	Secondary Scintillation events: 170848	Secondary Cerenkov Events: 92
event ID: 144631	Primary scintillation events:4381	Primary Cerenkov events: 41	Secondary Scintillation events: 172220	Secondary Cerenkov Events: 92
event ID: 146356	Primary scintillation events:16368	Primary Cerenkov events: 123	Secondary Scintillation events: 178117	Secondary Cerenkov Events: 92
event ID: 146422	Primary scintillation events:4877	Primary Cerenkov events: 38	Secondary Scintillation events: 179874	Secondary Cerenkov Events: 92
event ID: 153036	Primary scintillation events:3678	Primary Cerenkov events: 41	Secondary Scintillation events: 180943	Secondary Cerenkov Events: 92
event ID: 153090	Primary scintillation events:4304	Primary Cerenkov events: 15	Secondary Scintillation events: 182479	Secondary Cerenkov Events: 92
event ID: 153112	Primary scintillation events:6255	Primary Cerenkov events: 53	Secondary Scintillation events: 191369	Secondary Cerenkov Events: 111
event ID: 153171	Primary scintillation events:4365	Primary Cerenkov events: 50	Secondary Scintillation events: 192849	Secondary Cerenkov Events: 111
event ID: 157441	Primary scintillation events:9172	Primary Cerenkov events: 88	Secondary Scintillation events: 195700	Secondary Cerenkov Events: 111
event ID: 160314	Primary scintillation events:6167	Primary Cerenkov events: 36	Secondary Scintillation events: 197417	Secondary Cerenkov Events: 111
event ID: 162316	Primary scintillation events:6394	Primary Cerenkov events: 21	Secondary Scintillation events: 200819	Secondary Cerenkov Events: 111
event ID: 162367	Primary scintillation events:3779	Primary Cerenkov events: 26	Secondary Scintillation events: 201534	Secondary Cerenkov Events: 111
event ID: 166923	Primary scintillation events:3650	Primary Cerenkov events: 29	Secondary Scintillation events: 202678	Secondary Cerenkov Events: 111
event ID: 173156	Primary scintillation events:4187	Primary Cerenkov events: 27	Secondary Scintillation events: 204157	Secondary Cerenkov Events: 111
event ID: 176038	Primary scintillation events:2965	Primary Cerenkov events: 20	Secondary Scintillation events: 205561	Secondary Cerenkov Events: 111
event ID: 178089	Primary scintillation events:5144	Primary Cerenkov events: 26	Secondary Scintillation events: 215710	Secondary Cerenkov Events: 134
event ID: 187539	Primary scintillation events:3830	Primary Cerenkov events: 34	Secondary Scintillation events: 216324	Secondary Cerenkov Events: 134
event ID: 188946	Primary scintillation events:3684	Primary Cerenkov events: 42	Secondary Scintillation events: 217786	Secondary Cerenkov Events: 134
event ID: 188950	Primary scintillation events:8449	Primary Cerenkov events: 29	Secondary Scintillation events: 218912	Secondary Cerenkov Events: 134
event ID: 188961	Primary scintillation events:5313	Primary Cerenkov events: 55	Secondary Scintillation events: 224145	Secondary Cerenkov Events: 139
event ID: 188988	Primary scintillation events:5237	Primary Cerenkov events: 37	Secondary Scintillation events: 229356	Secondary Cerenkov Events: 139
event ID: 191198	Primary scintillation events:2480	Primary Cerenkov events: 22	Secondary Scintillation events: 229854	Secondary Cerenkov Events: 139
event ID: 191215	Primary scintillation events:1723	Primary Cerenkov events: 15	Secondary Scintillation events: 230011	Secondary Cerenkov Events: 139
event ID: 191273	Primary scintillation events:2886	Primary Cerenkov events: 15	Secondary Scintillation events: 231153	Secondary Cerenkov Events: 139
event ID: 193306	Primary scintillation events:3572	Primary Cerenkov events: 36	Secondary Scintillation events: 232634	Secondary Cerenkov Events: 139
event ID: 194831	Primary scintillation events:3658	Primary Cerenkov events: 33	Secondary Scintillation events: 233788	Secondary Cerenkov Events: 139
event ID: 200198	Primary scintillation events:5580	Primary Cerenkov events: 14	Secondary Scintillation events: 235244	Secondary Cerenkov Events: 139
event ID: 200208	Primary scintillation events:4575	Primary Cerenkov events: 47	Secondary Scintillation events: 237111	Secondary Cerenkov Events: 139
event ID: 200222	Primary scintillation events:9262	Primary Cerenkov events: 53	Secondary Scintillation events: 241813	Secondary Cerenkov Events: 139
event ID: 200292	Primary scintillation events:3334	Primary Cerenkov events: 30	Secondary Scintillation events: 243775	Secondary Cerenkov Events: 139
event ID: 203827	Primary scintillation events:6230	Primary Cerenkov events: 23	Secondary Scintillation events: 245752	Secondary Cerenkov Events: 139
event ID: 203915	Primary scintillation events:3507	Primary Cerenkov events: 29	Secondary Scintillation events: 246948	Secondary Cerenkov Events: 139
event ID: 203939	Primary scintillation events:4120	Primary Cerenkov events: 40	Secondary Scintillation events: 248116	Secondary Cerenkov Events: 139
event ID: 208520	Primary scintillation events:4260	Primary Cerenkov events: 51	Secondary Scintillation events: 249185	Secondary Cerenkov Events: 139
event ID: 208565	Primary scintillation events:3496	Primary Cerenkov events: 21	Secondary Scintillation events: 250163	Secondary Cerenkov Events: 139
event ID: 208639	Primary scintillation events:712	Primary Cerenkov events: 3	Secondary Scintillation events: 250302	Secondary Cerenkov Events: 139
event ID: 211231	Primary scintillation events:2834	Primary Cerenkov events: 37	Secondary Scintillation events: 253665	Secondary Cerenkov Events: 139
event ID: 213760	Primary scintillation events:3670	Primary Cerenkov events: 35	Secondary Scintillation events: 254901	Secondary Cerenkov Events: 139
event ID: 222325	Primary scintillation events:5525	Primary Cerenkov events: 46	Secondary Scintillation events: 256486	Secondary Cerenkov Events: 139
event ID: 224554	Primary scintillation events:4689	Primary Cerenkov events: 41	Secondary Scintillation events: 258530	Secondary Cerenkov Events: 139
event ID: 229300	Primary scintillation events:4833	Primary Cerenkov events: 45	Secondary Scintillation events: 259563	Secondary Cerenkov Events: 139
event ID: 239093	Primary scintillation events:3672	Primary Cerenkov events: 37	Secondary Scintillation events: 260733	Secondary Cerenkov Events: 139
event ID: 239096	Primary scintillation events:3421	Primary Cerenkov events: 25	Secondary Scintillation events: 261390	Secondary Cerenkov Events: 139
event ID: 239142	Primary scintillation events:4309	Primary Cerenkov events: 41	Secondary Scintillation events: 262662	Secondary Cerenkov Events: 139
event ID: 239211	Primary scintillation events:4109	Primary Cerenkov events: 37	Secondary Scintillation events: 264396	Secondary Cerenkov Events: 139
event ID: 240982	Primary scintillation events:3690	Primary Cerenkov events: 37	Secondary Scintillation events: 265959	Secondary Cerenkov Events: 139
event ID: 241038	Primary scintillation events:5280	Primary Cerenkov events: 19	Secondary Scintillation events: 267646	Secondary Cerenkov Events: 139
event ID: 243528	Primary scintillation events:3852	Primary Cerenkov events: 28	Secondary Scintillation events: 269658	Secondary Cerenkov Events: 139
event ID: 243566	Primary scintillation events:3699	Primary Cerenkov events: 30	Secondary Scintillation events: 271461	Secondary Cerenkov Events: 139
event ID: 246561	Primary scintillation events:6732	Primary Cerenkov events: 56	Secondary Scintillation events: 273925	Secondary Cerenkov Events: 139
event ID: 249404	Primary scintillation events:3093	Primary Cerenkov events: 25	Secondary Scintillation events: 274524	Secondary Cerenkov Events: 139
event ID: 249447	Primary scintillation events:10346	Primary Cerenkov events: 69	Secondary Scintillation events: 279805	Secondary Cerenkov Events: 139
event ID: 253158	Primary scintillation events:7075	Primary Cerenkov events: 31	Secondary Scintillation events: 282199	Secondary Cerenkov Events: 139
event ID: 256466	Primary scintillation events:181	Primary Cerenkov events: 1	Secondary Scintillation events: 282207	Secondary Cerenkov Events: 139
event ID: 260167	Primary scintillation events:4244	Primary Cerenkov events: 38	Secondary Scintillation events: 283872	Secondary Cerenkov Events: 139
event ID: 260262	Primary scintillation events:11860	Primary Cerenkov events: 70	Secondary Scintillation events: 288486	Secondary Cerenkov Events: 140
event ID: 263847	Primary scintillation events:4115	Primary Cerenkov events: 30	Secondary Scintillation events: 289689	Secondary Cerenkov Events: 140
event ID: 266860	Primary scintillation events:3480	Primary Cerenkov events: 35	Secondary Scintillation events: 290454	Secondary Cerenkov Events: 140
event ID: 267027	Primary scintillation events:6259	Primary Cerenkov events: 35	Secondary Scintillation events: 291973	Secondary Cerenkov Events: 140
event ID: 276281	Primary scintillation events:3813	Primary Cerenkov events: 22	Secondary Scintillation events: 293320	Secondary Cerenkov Events: 140
event ID: 276332	Primary scintillation events:2802	Primary Cerenkov events: 2	Secondary Scintillation events: 297205	Secondary Cerenkov Events: 142
event ID: 279382	Primary scintillation events:3626	Primary Cerenkov events: 40	Secondary Scintillation events: 297866	Secondary Cerenkov Events: 142
event ID: 281334	Primary scintillation events:3489	Primary Cerenkov events: 24	Secondary Scintillation events: 299545	Secondary Cerenkov Events: 142
event ID: 281369	Primary scintillation events:5254	Primary Cerenkov events: 20	Secondary Scintillation events: 302947	Secondary Cerenkov Events: 142
event ID: 281515	Primary scintillation events:9831	Primary Cerenkov events: 64	Secondary Scintillation events: 306165	Secondary Cerenkov Events: 142
event ID: 287882	Primary scintillation events:3924	Primary Cerenkov events: 30	Secondary Scintillation events: 308726	Secondary Cerenkov Events: 145
event ID: 287949	Primary scintillation events:4126	Primary Cerenkov events: 34	Secondary Scintillation events: 310032	Secondary Cerenkov Events: 145
event ID: 290210	Primary scintillation events:12426	Primary Cerenkov events: 106	Secondary Scintillation events: 316201	Secondary Cerenkov Events: 145
event ID: 290242	Primary scintillation events:3739	Primary Cerenkov events: 8	Secondary Scintillation events: 317909	Secondary Cerenkov Events: 145
event ID: 293277	Primary scintillation events:3729	Primary Cerenkov events: 25	Secondary Scintillation events: 318981	Secondary Cerenkov Events: 145
event ID: 296319	Primary scintillation events:5525	Primary Cerenkov events: 35	Secondary Scintillation events: 320369	Secondary Cerenkov Events: 145
event ID: 299558	Primary scintillation events:12146	Primary Cerenkov events: 68	Secondary Scintillation events: 329761	Secondary Cerenkov Events: 147
event ID: 304836	Primary scintillation events:4117	Primary Cerenkov events: 29	Secondary Scintillation events: 331361	Secondary Cerenkov Events: 147
event ID: 304955	Primary scintillation events:3958	Primary Cerenkov events: 5	Secondary Scintillation events: 331989	Secondary Cerenkov Events: 147
event ID: 311462	Primary scintillation events:4935	Primary Cerenkov events: 43	Secondary Scintillation events: 341283	Secondary Cerenkov Events: 160
event ID: 319916	Primary scintillation events:16718	Primary Cerenkov events: 125	Secondary Scintillation events: 346605	Secondary Cerenkov Events: 160
event ID: 319948	Primary scintillation events:419	Primary Cerenkov events: 2	Secondary Scintillation events: 346670	Secondary Cerenkov Events: 160
event ID: 320051	Primary scintillation events:297	Primary Cerenkov events: 2	Secondary Scintillation events: 347027	Secondary Cerenkov Events: 160
event ID: 322702	Primary scintillation events:4407	Primary Cerenkov events: 40	Secondary Scintillation events: 352657	Secondary Cerenkov Events: 168
event ID: 324640	Primary scintillation events:3687	Primary Cerenkov events: 29	Secondary Scintillation events: 353103	Secondary Cerenkov Events: 168
event ID: 327864	Primary scintillation events:3509	Primary Cerenkov events: 44	Secondary Scintillation events: 366071	Secondary Cerenkov Events: 204
event ID: 327876	Primary scintillation events:6495	Primary Cerenkov events: 56	Secondary Scintillation events: 369838	Secondary Cerenkov Events: 204
event ID: 327971	Primary scintillation events:3762	Primary Cerenkov events: 24	Secondary Scintillation events: 373958	Secondary Cerenkov Events: 206
event ID: 328014	Primary scintillation events:2485	Primary Cerenkov events: 15	Secondary Scintillation events: 375335	Secondary Cerenkov Events: 206
event ID: 335570	Primary scintillation events:3490	Primary Cerenkov events: 40	Secondary Scintillation events: 376771	Secondary Cerenkov Events: 206
event ID: 338855	Primary scintillation events:2780	Primary Cerenkov events: 27	Secondary Scintillation events: 377315	Secondary Cerenkov Events: 206
event ID: 338922	Primary scintillation events:5908	Primary Cerenkov events: 28	Secondary Scintillation events: 381627	Secondary Cerenkov Events: 206
event ID: 338979	Primary scintillation events:4007	Primary Cerenkov events: 15	Secondary Scintillation events: 382624	Secondary Cerenkov Events: 206
event ID: 340907	Primary scintillation events:4539	Primary Cerenkov events: 45	Secondary Scintillation events: 384985	Secondary Cerenkov Events: 206
event ID: 340911	Primary scintillation events:9384	Primary Cerenkov events: 75	Secondary Scintillation events: 386889	Secondary Cerenkov Events: 206
event ID: 341049	Primary scintillation events:2799	Primary Cerenkov events: 23	Secondary Scintillation events: 393512	Secondary Cerenkov Events: 220
event ID: 342637	Primary scintillation events:6094	Primary Cerenkov events: 57	Secondary Scintillation events: 394721	Secondary Cerenkov Events: 220
event ID: 345281	Primary scintillation events:8278	Primary Cerenkov events: 74	Secondary Scintillation events: 397704	Secondary Cerenkov Events: 220
event ID: 346616	Primary scintillation events:3628	Primary Cerenkov events: 28	Secondary Scintillation events: 398854	Secondary Cerenkov Events: 220
event ID: 348790	Primary scintillation events:3466	Primary Cerenkov events: 33	Secondary Scintillation events: 404545	Secondary Cerenkov Events: 221
event ID: 350917	Primary scintillation events:3884	Primary Cerenkov events: 45	Secondary Scintillation events: 405685	Secondary Cerenkov Events: 221
event ID: 350928	Primary scintillation events:3383	Primary Cerenkov events: 37	Secondary Scintillation events: 406913	Secondary Cerenkov Events: 221
event ID: 354822	Primary scintillation events:3229	Primary Cerenkov events: 32	Secondary Scintillation events: 407400	Secondary Cerenkov Events: 221
event ID: 359749	Primary scintillation events:3342	Primary Cerenkov events: 29	Secondary Scintillation events: 408423	Secondary Cerenkov Events: 221
event ID: 363037	Primary scintillation events:885	Primary Cerenkov events: 6	Secondary Scintillation events: 408647	Secondary Cerenkov Events: 221
event ID: 365466	Primary scintillation events:8116	Primary Cerenkov events: 33	Secondary Scintillation events: 410335	Secondary Cerenkov Events: 221
event ID: 368593	Primary scintillation events:9679	Primary Cerenkov events: 51	Secondary Scintillation events: 416113	Secondary Cerenkov Events: 222
event ID: 374286	Primary scintillation events:4757	Primary Cerenkov events: 38	Secondary Scintillation events: 418052	Secondary Cerenkov Events: 222
event ID: 375950	Primary scintillation events:4716	Primary Cerenkov events: 26	Secondary Scintillation events: 420071	Secondary Cerenkov Events: 222
event ID: 377468	Primary scintillation events:7990	Primary Cerenkov events: 53	Secondary Scintillation events: 424354	Secondary Cerenkov Events: 222
event ID: 377476	Primary scintillation events:3941	Primary Cerenkov events: 34	Secondary Scintillation events: 434103	Secondary Cerenkov Events: 250
event ID: 377596	Primary scintillation events:4043	Primary Cerenkov events: 56	Secondary Scintillation events: 435728	Secondary Cerenkov Events: 250
event ID: 380079	Primary scintillation events:8400	Primary Cerenkov events: 40	Secondary Scintillation events: 437119	Secondary Cerenkov Events: 250
event ID: 380159	Primary scintillation events:3708	Primary Cerenkov events: 29	Secondary Scintillation events: 439677	Secondary Cerenkov Events: 258
event ID: 380218	Primary scintillation events:3401	Primary Cerenkov events: 24	Secondary Scintillation events: 440792	Secondary Cerenkov Events: 258
event ID: 380240	Primary scintillation events:5983	Primary Cerenkov events: 31	Secondary Scintillation events: 442822	Secondary Cerenkov Events: 258
event ID: 384673	Primary scintillation events:10802	Primary Cerenkov events: 105	Secondary Scintillation events: 445737	Secondary Cerenkov Events: 258
event ID: 384731	Primary scintillation events:3664	Primary Cerenkov events: 43	Secondary Scintillation events: 447444	Secondary Cerenkov Events: 258
event ID: 384734	Primary scintillation events:1091	Primary Cerenkov events: 10	Secondary Scintillation events: 447598	Secondary Cerenkov Events: 258
event ID: 386695	Primary scintillation events:5230	Primary Cerenkov events: 49	Secondary Scintillation events: 448467	Secondary Cerenkov Events: 258
event ID: 386734	Primary scintillation events:3819	Primary Cerenkov events: 42	Secondary Scintillation events: 449644	Secondary Cerenkov Events: 258
event ID: 388688	Primary scintillation events:3355	Primary Cerenkov events: 26	Secondary Scintillation events: 450973	Secondary Cerenkov Events: 258
event ID: 388750	Primary scintillation events:4272	Primary Cerenkov events: 36	Secondary Scintillation events: 451786	Secondary Cerenkov Events: 258
event ID: 388755	Primary scintillation events:8826	Primary Cerenkov events: 42	Secondary Scintillation events: 455086	Secondary Cerenkov Events: 258
event ID: 388812	Primary scintillation events:3613	Primary Cerenkov events: 29	Secondary Scintillation events: 455709	Secondary Cerenkov Events: 258
event ID: 393140	Primary scintillation events:6617	Primary Cerenkov events: 54	Secondary Scintillation events: 457555	Secondary Cerenkov Events: 258
event ID: 393196	Primary scintillation events:3184	Primary Cerenkov events: 37	Secondary Scintillation events: 458754	Secondary Cerenkov Events: 258
event ID: 393221	Primary scintillation events:2101	Primary Cerenkov events: 19	Secondary Scintillation events: 459860	Secondary Cerenkov Events: 258
event ID: 396777	Primary scintillation events:3605	Primary Cerenkov events: 30	Secondary Scintillation events: 462661	Secondary Cerenkov Events: 258
event ID: 398483	Primary scintillation events:1563	Primary Cerenkov events: 0	Secondary Scintillation events: 463208	Secondary Cerenkov Events: 258
event ID: 398582	Primary scintillation events:1723	Primary Cerenkov events: 18	Secondary Scintillation events: 464382	Secondary Cerenkov Events: 258
event ID: 398591	Primary scintillation events:3928	Primary Cerenkov events: 33	Secondary Scintillation events: 467330	Secondary Cerenkov Events: 258
event ID: 406651	Primary scintillation events:3736	Primary Cerenkov events: 31	Secondary Scintillation events: 471275	Secondary Cerenkov Events: 261
event ID: 409882	Primary scintillation events:1600	Primary Cerenkov events: 16	Secondary Scintillation events: 471683	Secondary Cerenkov Events: 261
event ID: 411771	Primary scintillation events:3576	Primary Cerenkov events: 32	Secondary Scintillation events: 475019	Secondary Cerenkov Events: 264
event ID: 414384	Primary scintillation events:3443	Primary Cerenkov events: 34	Secondary Scintillation events: 476958	Secondary Cerenkov Events: 264
event ID: 415876	Primary scintillation events:4239	Primary Cerenkov events: 25	Secondary Scintillation events: 478496	Secondary Cerenkov Events: 264
event ID: 418341	Primary scintillation events:851	Primary Cerenkov events: 7	Secondary Scintillation events: 478527	Secondary Cerenkov Events: 264
event ID: 420008	Primary scintillation events:2483	Primary Cerenkov events: 22	Secondary Scintillation events: 479470	Secondary Cerenkov Events: 264
