event ID: 123418	Primary scintillation events:4007	Primary Cerenkov events: 8	Secondary Scintillation events: 169812	Secondary Cerenkov Events: 83
event ID: 124658	Primary scintillation events:3474	Primary Cerenkov events: 27	Secondary Scintillation events: 170419	Secondary Cerenkov Events: 83
event ID: 124662	Primary scintillation events:4544	Primary Cerenkov events: 43	Secondary Scintillation events: 172752	Secondary Cerenkov Events: 83
event ID: 126691	Primary scintillation events:6514	Primary Cerenkov events: 51	Secondary Scintillation events: 174814	Secondary Cerenkov Events: 83
event ID: 134046	Primary scintillation events:4187	Primary Cerenkov events: 30	Secondary Scintillation events: 175810	Secondary Cerenkov Events: 83
event ID: 134146	Primary scintillation events:4678	Primary Cerenkov events: 11	Secondary Scintillation events: 177299	Secondary Cerenkov Events: 83
event ID: 138949	Primary scintillation events:7051	Primary Cerenkov events: 48	Secondary Scintillation events: 183838	Secondary Cerenkov Events: 88
event ID: 139097	Primary scintillation events:4252	Primary Cerenkov events: 25	Secondary Scintillation events: 186141	Secondary Cerenkov Events: 93
event ID: 148899	Primary scintillation events:3668	Primary Cerenkov events: 36	Secondary Scintillation events: 188337	Secondary Cerenkov Events: 93
event ID: 150599	Primary scintillation events:3553	Primary Cerenkov events: 30	Secondary Scintillation events: 189260	Secondary Cerenkov Events: 93
event ID: 150641	Primary scintillation events:2101	Primary Cerenkov events: 13	Secondary Scintillation events: 189982	Secondary Cerenkov Events: 93
event ID: 157032	Primary scintillation events:6270	Primary Cerenkov events: 41	Secondary Scintillation events: 191122	Secondary Cerenkov Events: 93
event ID: 161389	Primary scintillation events:7882	Primary Cerenkov events: 79	Secondary Scintillation events: 193431	Secondary Cerenkov Events: 93
event ID: 165055	Primary scintillation events:2792	Primary Cerenkov events: 18	Secondary Scintillation events: 193881	Secondary Cerenkov Events: 93
event ID: 167504	Primary scintillation events:7863	Primary Cerenkov events: 46	Secondary Scintillation events: 196663	Secondary Cerenkov Events: 93
event ID: 167650	Primary scintillation events:2665	Primary Cerenkov events: 29	Secondary Scintillation events: 197323	Secondary Cerenkov Events: 93
event ID: 169593	Primary scintillation events:5763	Primary Cerenkov events: 27	Secondary Scintillation events: 199833	Secondary Cerenkov Events: 93
event ID: 169602	Primary scintillation events:3633	Primary Cerenkov events: 45	Secondary Scintillation events: 200680	Secondary Cerenkov Events: 93
event ID: 171592	Primary scintillation events:3598	Primary Cerenkov events: 36	Secondary Scintillation events: 202446	Secondary Cerenkov Events: 93
event ID: 171605	Primary scintillation events:832	Primary Cerenkov events: 11	Secondary Scintillation events: 202569	Secondary Cerenkov Events: 93
event ID: 177163	Primary scintillation events:1507	Primary Cerenkov events: 0	Secondary Scintillation events: 202720	Secondary Cerenkov Events: 93
event ID: 177183	Primary scintillation events:1159	Primary Cerenkov events: 11	Secondary Scintillation events: 207501	Secondary Cerenkov Events: 96
event ID: 179534	Primary scintillation events:3961	Primary Cerenkov events: 27	Secondary Scintillation events: 210278	Secondary Cerenkov Events: 96
event ID: 179568	Primary scintillation events:5611	Primary Cerenkov events: 51	Secondary Scintillation events: 212203	Secondary Cerenkov Events: 96
event ID: 179635	Primary scintillation events:4621	Primary Cerenkov events: 37	Secondary Scintillation events: 215851	Secondary Cerenkov Events: 96
event ID: 182301	Primary scintillation events:4583	Primary Cerenkov events: 39	Secondary Scintillation events: 218183	Secondary Cerenkov Events: 96
event ID: 184523	Primary scintillation events:6323	Primary Cerenkov events: 46	Secondary Scintillation events: 221445	Secondary Cerenkov Events: 96
event ID: 188359	Primary scintillation events:2722	Primary Cerenkov events: 32	Secondary Scintillation events: 222465	Secondary Cerenkov Events: 96
event ID: 191402	Primary scintillation events:4704	Primary Cerenkov events: 46	Secondary Scintillation events: 225889	Secondary Cerenkov Events: 96
event ID: 195820	Primary scintillation events:1306	Primary Cerenkov events: 5	Secondary Scintillation events: 225979	Secondary Cerenkov Events: 96
event ID: 197106	Primary scintillation events:3426	Primary Cerenkov events: 31	Secondary Scintillation events: 227233	Secondary Cerenkov Events: 96
event ID: 197117	Primary scintillation events:5894	Primary Cerenkov events: 60	Secondary Scintillation events: 229772	Secondary Cerenkov Events: 96
event ID: 199522	Primary scintillation events:4239	Primary Cerenkov events: 41	Secondary Scintillation events: 233746	Secondary Cerenkov Events: 96
event ID: 201234	Primary scintillation events:4621	Primary Cerenkov events: 39	Secondary Scintillation events: 236745	Secondary Cerenkov Events: 96
event ID: 202903	Primary scintillation events:16512	Primary Cerenkov events: 137	Secondary Scintillation events: 243576	Secondary Cerenkov Events: 96
event ID: 202960	Primary scintillation events:3423	Primary Cerenkov events: 36	Secondary Scintillation events: 244215	Secondary Cerenkov Events: 96
event ID: 205256	Primary scintillation events:3536	Primary Cerenkov events: 30	Secondary Scintillation events: 245120	Secondary Cerenkov Events: 96
event ID: 205360	Primary scintillation events:4352	Primary Cerenkov events: 39	Secondary Scintillation events: 245935	Secondary Cerenkov Events: 96
event ID: 210628	Primary scintillation events:3668	Primary Cerenkov events: 29	Secondary Scintillation events: 247605	Secondary Cerenkov Events: 96
event ID: 210688	Primary scintillation events:3419	Primary Cerenkov events: 48	Secondary Scintillation events: 249938	Secondary Cerenkov Events: 96
event ID: 210690	Primary scintillation events:3970	Primary Cerenkov events: 25	Secondary Scintillation events: 251190	Secondary Cerenkov Events: 96
event ID: 213212	Primary scintillation events:4149	Primary Cerenkov events: 40	Secondary Scintillation events: 254614	Secondary Cerenkov Events: 96
event ID: 213269	Primary scintillation events:3845	Primary Cerenkov events: 8	Secondary Scintillation events: 255683	Secondary Cerenkov Events: 96
event ID: 213375	Primary scintillation events:6437	Primary Cerenkov events: 45	Secondary Scintillation events: 256904	Secondary Cerenkov Events: 96
event ID: 214654	Primary scintillation events:5574	Primary Cerenkov events: 43	Secondary Scintillation events: 258597	Secondary Cerenkov Events: 96
event ID: 214656	Primary scintillation events:1082	Primary Cerenkov events: 10	Secondary Scintillation events: 258898	Secondary Cerenkov Events: 96
event ID: 216459	Primary scintillation events:3683	Primary Cerenkov events: 34	Secondary Scintillation events: 265745	Secondary Cerenkov Events: 128
event ID: 216540	Primary scintillation events:4561	Primary Cerenkov events: 39	Secondary Scintillation events: 266528	Secondary Cerenkov Events: 128
event ID: 216641	Primary scintillation events:5874	Primary Cerenkov events: 54	Secondary Scintillation events: 267664	Secondary Cerenkov Events: 128
event ID: 220838	Primary scintillation events:5870	Primary Cerenkov events: 33	Secondary Scintillation events: 270128	Secondary Cerenkov Events: 128
event ID: 220906	Primary scintillation events:3967	Primary Cerenkov events: 30	Secondary Scintillation events: 271368	Secondary Cerenkov Events: 128
event ID: 223656	Primary scintillation events:8967	Primary Cerenkov events: 48	Secondary Scintillation events: 273187	Secondary Cerenkov Events: 128
event ID: 223684	Primary scintillation events:4027	Primary Cerenkov events: 43	Secondary Scintillation events: 274890	Secondary Cerenkov Events: 128
event ID: 223713	Primary scintillation events:4746	Primary Cerenkov events: 55	Secondary Scintillation events: 289182	Secondary Cerenkov Events: 155
event ID: 223782	Primary scintillation events:2648	Primary Cerenkov events: 29	Secondary Scintillation events: 289848	Secondary Cerenkov Events: 155
event ID: 226165	Primary scintillation events:3563	Primary Cerenkov events: 28	Secondary Scintillation events: 290747	Secondary Cerenkov Events: 155
event ID: 226219	Primary scintillation events:1227	Primary Cerenkov events: 13	Secondary Scintillation events: 290921	Secondary Cerenkov Events: 155
event ID: 229963	Primary scintillation events:6420	Primary Cerenkov events: 49	Secondary Scintillation events: 292822	Secondary Cerenkov Events: 155
event ID: 230049	Primary scintillation events:3741	Primary Cerenkov events: 39	Secondary Scintillation events: 296368	Secondary Cerenkov Events: 157
event ID: 234401	Primary scintillation events:2541	Primary Cerenkov events: 13	Secondary Scintillation events: 296913	Secondary Cerenkov Events: 157
event ID: 234556	Primary scintillation events:3908	Primary Cerenkov events: 26	Secondary Scintillation events: 299347	Secondary Cerenkov Events: 157
event ID: 235866	Primary scintillation events:4041	Primary Cerenkov events: 44	Secondary Scintillation events: 300106	Secondary Cerenkov Events: 157
event ID: 235904	Primary scintillation events:4035	Primary Cerenkov events: 49	Secondary Scintillation events: 301455	Secondary Cerenkov Events: 157
event ID: 235918	Primary scintillation events:3524	Primary Cerenkov events: 37	Secondary Scintillation events: 303545	Secondary Cerenkov Events: 157
event ID: 236015	Primary scintillation events:4659	Primary Cerenkov events: 34	Secondary Scintillation events: 304786	Secondary Cerenkov Events: 157
event ID: 239710	Primary scintillation events:4848	Primary Cerenkov events: 53	Secondary Scintillation events: 308313	Secondary Cerenkov Events: 157
event ID: 239762	Primary scintillation events:6227	Primary Cerenkov events: 45	Secondary Scintillation events: 322598	Secondary Cerenkov Events: 232
event ID: 239814	Primary scintillation events:3622	Primary Cerenkov events: 21	Secondary Scintillation events: 323179	Secondary Cerenkov Events: 232
event ID: 243801	Primary scintillation events:3930	Primary Cerenkov events: 43	Secondary Scintillation events: 326313	Secondary Cerenkov Events: 232
event ID: 243941	Primary scintillation events:3618	Primary Cerenkov events: 39	Secondary Scintillation events: 332670	Secondary Cerenkov Events: 242
event ID: 245786	Primary scintillation events:3445	Primary Cerenkov events: 37	Secondary Scintillation events: 333243	Secondary Cerenkov Events: 242
event ID: 247894	Primary scintillation events:3516	Primary Cerenkov events: 26	Secondary Scintillation events: 335279	Secondary Cerenkov Events: 242
event ID: 250524	Primary scintillation events:5865	Primary Cerenkov events: 18	Secondary Scintillation events: 336893	Secondary Cerenkov Events: 242
event ID: 252892	Primary scintillation events:4808	Primary Cerenkov events: 48	Secondary Scintillation events: 338906	Secondary Cerenkov Events: 242
event ID: 252941	Primary scintillation events:3626	Primary Cerenkov events: 26	Secondary Scintillation events: 341297	Secondary Cerenkov Events: 242
event ID: 258034	Primary scintillation events:5353	Primary Cerenkov events: 40	Secondary Scintillation events: 342988	Secondary Cerenkov Events: 242
event ID: 258040	Primary scintillation events:3516	Primary Cerenkov events: 39	Secondary Scintillation events: 344027	Secondary Cerenkov Events: 242
event ID: 261290	Primary scintillation events:6876	Primary Cerenkov events: 27	Secondary Scintillation events: 345585	Secondary Cerenkov Events: 242
event ID: 265247	Primary scintillation events:1047	Primary Cerenkov events: 3	Secondary Scintillation events: 345692	Secondary Cerenkov Events: 242
event ID: 267152	Primary scintillation events:27	Primary Cerenkov events: 0	Secondary Scintillation events: 345692	Secondary Cerenkov Events: 242
event ID: 273880	Primary scintillation events:3621	Primary Cerenkov events: 5	Secondary Scintillation events: 346748	Secondary Cerenkov Events: 242
event ID: 276975	Primary scintillation events:7872	Primary Cerenkov events: 39	Secondary Scintillation events: 348858	Secondary Cerenkov Events: 242
event ID: 283272	Primary scintillation events:237	Primary Cerenkov events: 3	Secondary Scintillation events: 348875	Secondary Cerenkov Events: 242
event ID: 283310	Primary scintillation events:3566	Primary Cerenkov events: 29	Secondary Scintillation events: 350748	Secondary Cerenkov Events: 242
event ID: 285887	Primary scintillation events:8574	Primary Cerenkov events: 59	Secondary Scintillation events: 357633	Secondary Cerenkov Events: 259
event ID: 288868	Primary scintillation events:4904	Primary Cerenkov events: 25	Secondary Scintillation events: 365932	Secondary Cerenkov Events: 285
event ID: 289008	Primary scintillation events:3835	Primary Cerenkov events: 8	Secondary Scintillation events: 367183	Secondary Cerenkov Events: 285
event ID: 289045	Primary scintillation events:4719	Primary Cerenkov events: 37	Secondary Scintillation events: 369423	Secondary Cerenkov Events: 285
event ID: 291880	Primary scintillation events:1958	Primary Cerenkov events: 1	Secondary Scintillation events: 369979	Secondary Cerenkov Events: 285
event ID: 293374	Primary scintillation events:4781	Primary Cerenkov events: 46	Secondary Scintillation events: 371341	Secondary Cerenkov Events: 285
event ID: 295815	Primary scintillation events:411	Primary Cerenkov events: 2	Secondary Scintillation events: 371378	Secondary Cerenkov Events: 285
event ID: 298799	Primary scintillation events:3287	Primary Cerenkov events: 26	Secondary Scintillation events: 372461	Secondary Cerenkov Events: 285
event ID: 298849	Primary scintillation events:3820	Primary Cerenkov events: 39	Secondary Scintillation events: 376117	Secondary Cerenkov Events: 286
event ID: 302659	Primary scintillation events:4234	Primary Cerenkov events: 30	Secondary Scintillation events: 379877	Secondary Cerenkov Events: 288
event ID: 305072	Primary scintillation events:3867	Primary Cerenkov events: 37	Secondary Scintillation events: 383590	Secondary Cerenkov Events: 289
event ID: 305149	Primary scintillation events:2195	Primary Cerenkov events: 24	Secondary Scintillation events: 384348	Secondary Cerenkov Events: 289
event ID: 306463	Primary scintillation events:4555	Primary Cerenkov events: 38	Secondary Scintillation events: 385726	Secondary Cerenkov Events: 289
event ID: 306610	Primary scintillation events:4010	Primary Cerenkov events: 43	Secondary Scintillation events: 387263	Secondary Cerenkov Events: 289
event ID: 308512	Primary scintillation events:3835	Primary Cerenkov events: 39	Secondary Scintillation events: 390303	Secondary Cerenkov Events: 289
event ID: 308555	Primary scintillation events:3667	Primary Cerenkov events: 37	Secondary Scintillation events: 392689	Secondary Cerenkov Events: 289
event ID: 308617	Primary scintillation events:3616	Primary Cerenkov events: 32	Secondary Scintillation events: 393224	Secondary Cerenkov Events: 289
event ID: 310601	Primary scintillation events:4273	Primary Cerenkov events: 28	Secondary Scintillation events: 394923	Secondary Cerenkov Events: 289
event ID: 310686	Primary scintillation events:294	Primary Cerenkov events: 2	Secondary Scintillation events: 394971	Secondary Cerenkov Events: 289
event ID: 313223	Primary scintillation events:3719	Primary Cerenkov events: 26	Secondary Scintillation events: 397836	Secondary Cerenkov Events: 289
event ID: 319482	Primary scintillation events:2381	Primary Cerenkov events: 20	Secondary Scintillation events: 398453	Secondary Cerenkov Events: 289
event ID: 319498	Primary scintillation events:4254	Primary Cerenkov events: 45	Secondary Scintillation events: 399545	Secondary Cerenkov Events: 289
event ID: 319542	Primary scintillation events:3907	Primary Cerenkov events: 37	Secondary Scintillation events: 401256	Secondary Cerenkov Events: 289
event ID: 321944	Primary scintillation events:4329	Primary Cerenkov events: 54	Secondary Scintillation events: 403627	Secondary Cerenkov Events: 289
event ID: 330054	Primary scintillation events:3766	Primary Cerenkov events: 26	Secondary Scintillation events: 404420	Secondary Cerenkov Events: 289
event ID: 332534	Primary scintillation events:3176	Primary Cerenkov events: 28	Secondary Scintillation events: 405529	Secondary Cerenkov Events: 289
event ID: 335333	Primary scintillation events:4063	Primary Cerenkov events: 33	Secondary Scintillation events: 406902	Secondary Cerenkov Events: 289
event ID: 337820	Primary scintillation events:4728	Primary Cerenkov events: 18	Secondary Scintillation events: 408283	Secondary Cerenkov Events: 289
event ID: 340371	Primary scintillation events:7922	Primary Cerenkov events: 27	Secondary Scintillation events: 411777	Secondary Cerenkov Events: 289
event ID: 345026	Primary scintillation events:6451	Primary Cerenkov events: 37	Secondary Scintillation events: 413607	Secondary Cerenkov Events: 289
event ID: 345032	Primary scintillation events:3646	Primary Cerenkov events: 35	Secondary Scintillation events: 415358	Secondary Cerenkov Events: 289
event ID: 345034	Primary scintillation events:5958	Primary Cerenkov events: 40	Secondary Scintillation events: 419721	Secondary Cerenkov Events: 289
event ID: 345103	Primary scintillation events:4194	Primary Cerenkov events: 41	Secondary Scintillation events: 422762	Secondary Cerenkov Events: 289
event ID: 346982	Primary scintillation events:8368	Primary Cerenkov events: 57	Secondary Scintillation events: 425799	Secondary Cerenkov Events: 289
event ID: 350085	Primary scintillation events:1354	Primary Cerenkov events: 8	Secondary Scintillation events: 427155	Secondary Cerenkov Events: 289
event ID: 350103	Primary scintillation events:3738	Primary Cerenkov events: 37	Secondary Scintillation events: 427669	Secondary Cerenkov Events: 289
event ID: 350209	Primary scintillation events:107	Primary Cerenkov events: 1	Secondary Scintillation events: 427669	Secondary Cerenkov Events: 289
event ID: 350237	Primary scintillation events:5974	Primary Cerenkov events: 18	Secondary Scintillation events: 428925	Secondary Cerenkov Events: 289
event ID: 353143	Primary scintillation events:4888	Primary Cerenkov events: 33	Secondary Scintillation events: 430967	Secondary Cerenkov Events: 289
event ID: 353144	Primary scintillation events:2019	Primary Cerenkov events: 18	Secondary Scintillation events: 431557	Secondary Cerenkov Events: 289
event ID: 357288	Primary scintillation events:4054	Primary Cerenkov events: 38	Secondary Scintillation events: 433269	Secondary Cerenkov Events: 289
event ID: 361677	Primary scintillation events:6983	Primary Cerenkov events: 29	Secondary Scintillation events: 435507	Secondary Cerenkov Events: 289
event ID: 365818	Primary scintillation events:6252	Primary Cerenkov events: 46	Secondary Scintillation events: 438506	Secondary Cerenkov Events: 289
event ID: 365936	Primary scintillation events:5622	Primary Cerenkov events: 49	Secondary Scintillation events: 440353	Secondary Cerenkov Events: 289
event ID: 370224	Primary scintillation events:2921	Primary Cerenkov events: 29	Secondary Scintillation events: 441045	Secondary Cerenkov Events: 289
event ID: 372250	Primary scintillation events:63	Primary Cerenkov events: 1	Secondary Scintillation events: 441045	Secondary Cerenkov Events: 289
event ID: 372294	Primary scintillation events:3798	Primary Cerenkov events: 28	Secondary Scintillation events: 442973	Secondary Cerenkov Events: 289
event ID: 374787	Primary scintillation events:3732	Primary Cerenkov events: 27	Secondary Scintillation events: 445539	Secondary Cerenkov Events: 289
event ID: 374878	Primary scintillation events:4447	Primary Cerenkov events: 36	Secondary Scintillation events: 448252	Secondary Cerenkov Events: 289
event ID: 374932	Primary scintillation events:4103	Primary Cerenkov events: 50	Secondary Scintillation events: 455019	Secondary Cerenkov Events: 298
event ID: 377879	Primary scintillation events:3588	Primary Cerenkov events: 26	Secondary Scintillation events: 455964	Secondary Cerenkov Events: 298
event ID: 381341	Primary scintillation events:12484	Primary Cerenkov events: 77	Secondary Scintillation events: 459771	Secondary Cerenkov Events: 298
event ID: 381455	Primary scintillation events:3688	Primary Cerenkov events: 32	Secondary Scintillation events: 461484	Secondary Cerenkov Events: 298
event ID: 383771	Primary scintillation events:2551	Primary Cerenkov events: 30	Secondary Scintillation events: 462006	Secondary Cerenkov Events: 298
event ID: 387120	Primary scintillation events:1478	Primary Cerenkov events: 14	Secondary Scintillation events: 463018	Secondary Cerenkov Events: 298
event ID: 392315	Primary scintillation events:5428	Primary Cerenkov events: 40	Secondary Scintillation events: 464751	Secondary Cerenkov Events: 298
event ID: 393754	Primary scintillation events:3450	Primary Cerenkov events: 36	Secondary Scintillation events: 465425	Secondary Cerenkov Events: 298
event ID: 393812	Primary scintillation events:3343	Primary Cerenkov events: 28	Secondary Scintillation events: 467836	Secondary Cerenkov Events: 298
event ID: 401352	Primary scintillation events:6224	Primary Cerenkov events: 56	Secondary Scintillation events: 469085	Secondary Cerenkov Events: 298
event ID: 403677	Primary scintillation events:3952	Primary Cerenkov events: 37	Secondary Scintillation events: 471677	Secondary Cerenkov Events: 298
event ID: 406557	Primary scintillation events:3429	Primary Cerenkov events: 28	Secondary Scintillation events: 471988	Secondary Cerenkov Events: 298
event ID: 410918	Primary scintillation events:4112	Primary Cerenkov events: 33	Secondary Scintillation events: 476028	Secondary Cerenkov Events: 298
event ID: 411020	Primary scintillation events:1994	Primary Cerenkov events: 18	Secondary Scintillation events: 476570	Secondary Cerenkov Events: 298
event ID: 413244	Primary scintillation events:3834	Primary Cerenkov events: 41	Secondary Scintillation events: 477264	Secondary Cerenkov Events: 298
event ID: 414844	Primary scintillation events:9951	Primary Cerenkov events: 58	Secondary Scintillation events: 489849	Secondary Cerenkov Events: 325
