event ID: 55881	Primary scintillation events:3801	Primary Cerenkov events: 32	Secondary Scintillation events: 70053	Secondary Cerenkov Events: 75
event ID: 57347	Primary scintillation events:4363	Primary Cerenkov events: 38	Secondary Scintillation events: 72058	Secondary Cerenkov Events: 75
event ID: 57430	Primary scintillation events:3462	Primary Cerenkov events: 51	Secondary Scintillation events: 74374	Secondary Cerenkov Events: 75
event ID: 57497	Primary scintillation events:3834	Primary Cerenkov events: 34	Secondary Scintillation events: 75083	Secondary Cerenkov Events: 75
event ID: 60995	Primary scintillation events:3304	Primary Cerenkov events: 39	Secondary Scintillation events: 75999	Secondary Cerenkov Events: 75
event ID: 63558	Primary scintillation events:30	Primary Cerenkov events: 0	Secondary Scintillation events: 85259	Secondary Cerenkov Events: 113
event ID: 65538	Primary scintillation events:1757	Primary Cerenkov events: 9	Secondary Scintillation events: 89389	Secondary Cerenkov Events: 116
event ID: 70788	Primary scintillation events:3921	Primary Cerenkov events: 28	Secondary Scintillation events: 97546	Secondary Cerenkov Events: 126
event ID: 70929	Primary scintillation events:3806	Primary Cerenkov events: 30	Secondary Scintillation events: 98840	Secondary Cerenkov Events: 126
event ID: 74804	Primary scintillation events:7085	Primary Cerenkov events: 36	Secondary Scintillation events: 106686	Secondary Cerenkov Events: 126
event ID: 82852	Primary scintillation events:4214	Primary Cerenkov events: 49	Secondary Scintillation events: 107917	Secondary Cerenkov Events: 126
event ID: 82958	Primary scintillation events:2471	Primary Cerenkov events: 18	Secondary Scintillation events: 108299	Secondary Cerenkov Events: 126
event ID: 82982	Primary scintillation events:795	Primary Cerenkov events: 8	Secondary Scintillation events: 108679	Secondary Cerenkov Events: 126
event ID: 85301	Primary scintillation events:7396	Primary Cerenkov events: 55	Secondary Scintillation events: 111048	Secondary Cerenkov Events: 126
event ID: 85420	Primary scintillation events:5268	Primary Cerenkov events: 57	Secondary Scintillation events: 118136	Secondary Cerenkov Events: 148
event ID: 87621	Primary scintillation events:2867	Primary Cerenkov events: 4	Secondary Scintillation events: 118939	Secondary Cerenkov Events: 148
event ID: 90550	Primary scintillation events:2052	Primary Cerenkov events: 0	Secondary Scintillation events: 119222	Secondary Cerenkov Events: 148
event ID: 96301	Primary scintillation events:2955	Primary Cerenkov events: 27	Secondary Scintillation events: 120549	Secondary Cerenkov Events: 148
event ID: 96322	Primary scintillation events:4148	Primary Cerenkov events: 16	Secondary Scintillation events: 122065	Secondary Cerenkov Events: 148
event ID: 97995	Primary scintillation events:3552	Primary Cerenkov events: 25	Secondary Scintillation events: 123161	Secondary Cerenkov Events: 148
event ID: 98050	Primary scintillation events:12404	Primary Cerenkov events: 88	Secondary Scintillation events: 129240	Secondary Cerenkov Events: 148
event ID: 100219	Primary scintillation events:3296	Primary Cerenkov events: 35	Secondary Scintillation events: 131537	Secondary Cerenkov Events: 148
event ID: 100255	Primary scintillation events:3559	Primary Cerenkov events: 32	Secondary Scintillation events: 132280	Secondary Cerenkov Events: 148
event ID: 100287	Primary scintillation events:1287	Primary Cerenkov events: 10	Secondary Scintillation events: 132447	Secondary Cerenkov Events: 148
event ID: 103284	Primary scintillation events:4105	Primary Cerenkov events: 30	Secondary Scintillation events: 133472	Secondary Cerenkov Events: 148
event ID: 105094	Primary scintillation events:508	Primary Cerenkov events: 7	Secondary Scintillation events: 133546	Secondary Cerenkov Events: 148
event ID: 105198	Primary scintillation events:5532	Primary Cerenkov events: 51	Secondary Scintillation events: 136015	Secondary Cerenkov Events: 148
event ID: 107508	Primary scintillation events:4953	Primary Cerenkov events: 43	Secondary Scintillation events: 140907	Secondary Cerenkov Events: 156
event ID: 107597	Primary scintillation events:184	Primary Cerenkov events: 1	Secondary Scintillation events: 140946	Secondary Cerenkov Events: 156
event ID: 111692	Primary scintillation events:4823	Primary Cerenkov events: 34	Secondary Scintillation events: 142431	Secondary Cerenkov Events: 156
event ID: 113420	Primary scintillation events:906	Primary Cerenkov events: 11	Secondary Scintillation events: 142614	Secondary Cerenkov Events: 156
event ID: 121003	Primary scintillation events:1846	Primary Cerenkov events: 20	Secondary Scintillation events: 143298	Secondary Cerenkov Events: 156
event ID: 121019	Primary scintillation events:2531	Primary Cerenkov events: 22	Secondary Scintillation events: 143891	Secondary Cerenkov Events: 156
event ID: 121104	Primary scintillation events:3424	Primary Cerenkov events: 29	Secondary Scintillation events: 146098	Secondary Cerenkov Events: 156
event ID: 123077	Primary scintillation events:5948	Primary Cerenkov events: 48	Secondary Scintillation events: 147875	Secondary Cerenkov Events: 156
event ID: 124324	Primary scintillation events:3491	Primary Cerenkov events: 29	Secondary Scintillation events: 148697	Secondary Cerenkov Events: 156
event ID: 126506	Primary scintillation events:3463	Primary Cerenkov events: 34	Secondary Scintillation events: 149858	Secondary Cerenkov Events: 156
event ID: 126585	Primary scintillation events:1102	Primary Cerenkov events: 8	Secondary Scintillation events: 149981	Secondary Cerenkov Events: 156
event ID: 129976	Primary scintillation events:4244	Primary Cerenkov events: 48	Secondary Scintillation events: 151541	Secondary Cerenkov Events: 156
event ID: 130006	Primary scintillation events:3639	Primary Cerenkov events: 29	Secondary Scintillation events: 152134	Secondary Cerenkov Events: 156
event ID: 135467	Primary scintillation events:4098	Primary Cerenkov events: 36	Secondary Scintillation events: 152634	Secondary Cerenkov Events: 156
event ID: 135640	Primary scintillation events:5164	Primary Cerenkov events: 5	Secondary Scintillation events: 153658	Secondary Cerenkov Events: 156
event ID: 137410	Primary scintillation events:8797	Primary Cerenkov events: 72	Secondary Scintillation events: 156776	Secondary Cerenkov Events: 156
event ID: 137487	Primary scintillation events:7723	Primary Cerenkov events: 36	Secondary Scintillation events: 162679	Secondary Cerenkov Events: 165
event ID: 143746	Primary scintillation events:4582	Primary Cerenkov events: 13	Secondary Scintillation events: 163929	Secondary Cerenkov Events: 165
event ID: 143770	Primary scintillation events:6374	Primary Cerenkov events: 62	Secondary Scintillation events: 166362	Secondary Cerenkov Events: 165
event ID: 147120	Primary scintillation events:106	Primary Cerenkov events: 1	Secondary Scintillation events: 166373	Secondary Cerenkov Events: 165
event ID: 147124	Primary scintillation events:6015	Primary Cerenkov events: 47	Secondary Scintillation events: 171815	Secondary Cerenkov Events: 165
event ID: 147200	Primary scintillation events:6333	Primary Cerenkov events: 65	Secondary Scintillation events: 174313	Secondary Cerenkov Events: 165
event ID: 147287	Primary scintillation events:4263	Primary Cerenkov events: 30	Secondary Scintillation events: 175054	Secondary Cerenkov Events: 165
event ID: 149650	Primary scintillation events:1557	Primary Cerenkov events: 24	Secondary Scintillation events: 175208	Secondary Cerenkov Events: 165
event ID: 149666	Primary scintillation events:3808	Primary Cerenkov events: 31	Secondary Scintillation events: 178239	Secondary Cerenkov Events: 165
event ID: 156109	Primary scintillation events:6213	Primary Cerenkov events: 33	Secondary Scintillation events: 180007	Secondary Cerenkov Events: 165
event ID: 156123	Primary scintillation events:3960	Primary Cerenkov events: 37	Secondary Scintillation events: 181072	Secondary Cerenkov Events: 165
event ID: 156220	Primary scintillation events:8052	Primary Cerenkov events: 37	Secondary Scintillation events: 190104	Secondary Cerenkov Events: 177
event ID: 156223	Primary scintillation events:4367	Primary Cerenkov events: 31	Secondary Scintillation events: 190915	Secondary Cerenkov Events: 177
event ID: 161600	Primary scintillation events:1194	Primary Cerenkov events: 12	Secondary Scintillation events: 191133	Secondary Cerenkov Events: 177
event ID: 163731	Primary scintillation events:3903	Primary Cerenkov events: 36	Secondary Scintillation events: 193013	Secondary Cerenkov Events: 177
event ID: 165458	Primary scintillation events:3568	Primary Cerenkov events: 44	Secondary Scintillation events: 194000	Secondary Cerenkov Events: 177
event ID: 165640	Primary scintillation events:4560	Primary Cerenkov events: 38	Secondary Scintillation events: 196149	Secondary Cerenkov Events: 177
event ID: 167699	Primary scintillation events:310	Primary Cerenkov events: 2	Secondary Scintillation events: 196160	Secondary Cerenkov Events: 177
event ID: 167750	Primary scintillation events:5098	Primary Cerenkov events: 51	Secondary Scintillation events: 197159	Secondary Cerenkov Events: 177
event ID: 167778	Primary scintillation events:2418	Primary Cerenkov events: 23	Secondary Scintillation events: 198110	Secondary Cerenkov Events: 177
event ID: 173846	Primary scintillation events:3138	Primary Cerenkov events: 9	Secondary Scintillation events: 201259	Secondary Cerenkov Events: 177
event ID: 176567	Primary scintillation events:341	Primary Cerenkov events: 2	Secondary Scintillation events: 201273	Secondary Cerenkov Events: 177
event ID: 176646	Primary scintillation events:9394	Primary Cerenkov events: 54	Secondary Scintillation events: 203790	Secondary Cerenkov Events: 177
event ID: 179341	Primary scintillation events:4101	Primary Cerenkov events: 49	Secondary Scintillation events: 212701	Secondary Cerenkov Events: 191
event ID: 179352	Primary scintillation events:3361	Primary Cerenkov events: 33	Secondary Scintillation events: 213668	Secondary Cerenkov Events: 191
event ID: 179455	Primary scintillation events:4976	Primary Cerenkov events: 42	Secondary Scintillation events: 218247	Secondary Cerenkov Events: 191
event ID: 183545	Primary scintillation events:3822	Primary Cerenkov events: 39	Secondary Scintillation events: 221529	Secondary Cerenkov Events: 191
event ID: 185846	Primary scintillation events:4209	Primary Cerenkov events: 37	Secondary Scintillation events: 224357	Secondary Cerenkov Events: 191
event ID: 186028	Primary scintillation events:1863	Primary Cerenkov events: 20	Secondary Scintillation events: 224764	Secondary Cerenkov Events: 191
event ID: 189536	Primary scintillation events:5778	Primary Cerenkov events: 13	Secondary Scintillation events: 228893	Secondary Cerenkov Events: 192
event ID: 192147	Primary scintillation events:6365	Primary Cerenkov events: 61	Secondary Scintillation events: 234426	Secondary Cerenkov Events: 192
event ID: 192148	Primary scintillation events:4510	Primary Cerenkov events: 34	Secondary Scintillation events: 235057	Secondary Cerenkov Events: 192
event ID: 194352	Primary scintillation events:4715	Primary Cerenkov events: 48	Secondary Scintillation events: 236146	Secondary Cerenkov Events: 192
event ID: 194367	Primary scintillation events:4649	Primary Cerenkov events: 48	Secondary Scintillation events: 237640	Secondary Cerenkov Events: 192
event ID: 197791	Primary scintillation events:3615	Primary Cerenkov events: 32	Secondary Scintillation events: 238251	Secondary Cerenkov Events: 192
event ID: 201366	Primary scintillation events:2668	Primary Cerenkov events: 22	Secondary Scintillation events: 238680	Secondary Cerenkov Events: 192
event ID: 201394	Primary scintillation events:2052	Primary Cerenkov events: 22	Secondary Scintillation events: 239167	Secondary Cerenkov Events: 192
event ID: 201420	Primary scintillation events:7282	Primary Cerenkov events: 29	Secondary Scintillation events: 244245	Secondary Cerenkov Events: 203
event ID: 201549	Primary scintillation events:694	Primary Cerenkov events: 3	Secondary Scintillation events: 244399	Secondary Cerenkov Events: 203
event ID: 204817	Primary scintillation events:6809	Primary Cerenkov events: 72	Secondary Scintillation events: 249090	Secondary Cerenkov Events: 212
event ID: 207912	Primary scintillation events:5002	Primary Cerenkov events: 41	Secondary Scintillation events: 250010	Secondary Cerenkov Events: 212
event ID: 208044	Primary scintillation events:2065	Primary Cerenkov events: 19	Secondary Scintillation events: 250441	Secondary Cerenkov Events: 212
event ID: 212584	Primary scintillation events:3606	Primary Cerenkov events: 24	Secondary Scintillation events: 251670	Secondary Cerenkov Events: 212
event ID: 215490	Primary scintillation events:4629	Primary Cerenkov events: 44	Secondary Scintillation events: 255627	Secondary Cerenkov Events: 213
event ID: 217574	Primary scintillation events:4887	Primary Cerenkov events: 49	Secondary Scintillation events: 257099	Secondary Cerenkov Events: 213
event ID: 219382	Primary scintillation events:15490	Primary Cerenkov events: 112	Secondary Scintillation events: 264735	Secondary Cerenkov Events: 217
event ID: 221169	Primary scintillation events:6644	Primary Cerenkov events: 46	Secondary Scintillation events: 267431	Secondary Cerenkov Events: 217
event ID: 222878	Primary scintillation events:1375	Primary Cerenkov events: 13	Secondary Scintillation events: 270042	Secondary Cerenkov Events: 218
event ID: 225751	Primary scintillation events:2449	Primary Cerenkov events: 2	Secondary Scintillation events: 270364	Secondary Cerenkov Events: 218
event ID: 228521	Primary scintillation events:3442	Primary Cerenkov events: 31	Secondary Scintillation events: 272471	Secondary Cerenkov Events: 218
event ID: 228583	Primary scintillation events:3969	Primary Cerenkov events: 38	Secondary Scintillation events: 274712	Secondary Cerenkov Events: 218
event ID: 230571	Primary scintillation events:2493	Primary Cerenkov events: 24	Secondary Scintillation events: 276274	Secondary Cerenkov Events: 218
event ID: 233056	Primary scintillation events:11427	Primary Cerenkov events: 106	Secondary Scintillation events: 279290	Secondary Cerenkov Events: 218
event ID: 233164	Primary scintillation events:7659	Primary Cerenkov events: 56	Secondary Scintillation events: 281584	Secondary Cerenkov Events: 218
event ID: 236465	Primary scintillation events:3746	Primary Cerenkov events: 16	Secondary Scintillation events: 285364	Secondary Cerenkov Events: 218
event ID: 236547	Primary scintillation events:3426	Primary Cerenkov events: 28	Secondary Scintillation events: 286164	Secondary Cerenkov Events: 218
event ID: 238284	Primary scintillation events:4047	Primary Cerenkov events: 7	Secondary Scintillation events: 286876	Secondary Cerenkov Events: 218
event ID: 242825	Primary scintillation events:8968	Primary Cerenkov events: 59	Secondary Scintillation events: 289042	Secondary Cerenkov Events: 218
event ID: 246069	Primary scintillation events:3442	Primary Cerenkov events: 35	Secondary Scintillation events: 290846	Secondary Cerenkov Events: 218
event ID: 246145	Primary scintillation events:4187	Primary Cerenkov events: 40	Secondary Scintillation events: 291926	Secondary Cerenkov Events: 218
event ID: 246195	Primary scintillation events:3857	Primary Cerenkov events: 39	Secondary Scintillation events: 293426	Secondary Cerenkov Events: 218
event ID: 253877	Primary scintillation events:8173	Primary Cerenkov events: 49	Secondary Scintillation events: 298090	Secondary Cerenkov Events: 218
event ID: 256744	Primary scintillation events:1920	Primary Cerenkov events: 16	Secondary Scintillation events: 298508	Secondary Cerenkov Events: 218
event ID: 259971	Primary scintillation events:3681	Primary Cerenkov events: 33	Secondary Scintillation events: 299527	Secondary Cerenkov Events: 218
event ID: 259977	Primary scintillation events:6081	Primary Cerenkov events: 11	Secondary Scintillation events: 301026	Secondary Cerenkov Events: 218
event ID: 262888	Primary scintillation events:2967	Primary Cerenkov events: 25	Secondary Scintillation events: 301671	Secondary Cerenkov Events: 218
event ID: 264404	Primary scintillation events:4760	Primary Cerenkov events: 46	Secondary Scintillation events: 303242	Secondary Cerenkov Events: 218
event ID: 264446	Primary scintillation events:4118	Primary Cerenkov events: 29	Secondary Scintillation events: 304815	Secondary Cerenkov Events: 218
event ID: 264547	Primary scintillation events:3858	Primary Cerenkov events: 34	Secondary Scintillation events: 306670	Secondary Cerenkov Events: 218
event ID: 264549	Primary scintillation events:5330	Primary Cerenkov events: 41	Secondary Scintillation events: 307937	Secondary Cerenkov Events: 218
event ID: 264564	Primary scintillation events:6618	Primary Cerenkov events: 46	Secondary Scintillation events: 318412	Secondary Cerenkov Events: 250
event ID: 266810	Primary scintillation events:3562	Primary Cerenkov events: 29	Secondary Scintillation events: 319176	Secondary Cerenkov Events: 250
event ID: 269286	Primary scintillation events:3532	Primary Cerenkov events: 38	Secondary Scintillation events: 321252	Secondary Cerenkov Events: 254
event ID: 269362	Primary scintillation events:3061	Primary Cerenkov events: 24	Secondary Scintillation events: 321998	Secondary Cerenkov Events: 254
event ID: 273055	Primary scintillation events:2971	Primary Cerenkov events: 20	Secondary Scintillation events: 324889	Secondary Cerenkov Events: 254
event ID: 273082	Primary scintillation events:11994	Primary Cerenkov events: 64	Secondary Scintillation events: 328082	Secondary Cerenkov Events: 254
event ID: 275979	Primary scintillation events:3940	Primary Cerenkov events: 31	Secondary Scintillation events: 328918	Secondary Cerenkov Events: 254
event ID: 278434	Primary scintillation events:816	Primary Cerenkov events: 7	Secondary Scintillation events: 329031	Secondary Cerenkov Events: 254
event ID: 281203	Primary scintillation events:3084	Primary Cerenkov events: 14	Secondary Scintillation events: 330244	Secondary Cerenkov Events: 254
event ID: 281298	Primary scintillation events:3436	Primary Cerenkov events: 28	Secondary Scintillation events: 331219	Secondary Cerenkov Events: 254
event ID: 285583	Primary scintillation events:4299	Primary Cerenkov events: 29	Secondary Scintillation events: 332391	Secondary Cerenkov Events: 254
event ID: 287334	Primary scintillation events:6321	Primary Cerenkov events: 35	Secondary Scintillation events: 334824	Secondary Cerenkov Events: 254
event ID: 287351	Primary scintillation events:2013	Primary Cerenkov events: 1	Secondary Scintillation events: 335221	Secondary Cerenkov Events: 254
event ID: 289232	Primary scintillation events:4402	Primary Cerenkov events: 47	Secondary Scintillation events: 336127	Secondary Cerenkov Events: 254
event ID: 289270	Primary scintillation events:4307	Primary Cerenkov events: 25	Secondary Scintillation events: 336698	Secondary Cerenkov Events: 254
event ID: 292821	Primary scintillation events:6641	Primary Cerenkov events: 26	Secondary Scintillation events: 343999	Secondary Cerenkov Events: 266
event ID: 294923	Primary scintillation events:1146	Primary Cerenkov events: 12	Secondary Scintillation events: 344405	Secondary Cerenkov Events: 266
event ID: 296726	Primary scintillation events:4376	Primary Cerenkov events: 33	Secondary Scintillation events: 347002	Secondary Cerenkov Events: 266
event ID: 302365	Primary scintillation events:8079	Primary Cerenkov events: 79	Secondary Scintillation events: 352262	Secondary Cerenkov Events: 278
event ID: 304707	Primary scintillation events:5893	Primary Cerenkov events: 54	Secondary Scintillation events: 353487	Secondary Cerenkov Events: 278
event ID: 308251	Primary scintillation events:10658	Primary Cerenkov events: 68	Secondary Scintillation events: 358713	Secondary Cerenkov Events: 278
event ID: 311706	Primary scintillation events:3626	Primary Cerenkov events: 30	Secondary Scintillation events: 359642	Secondary Cerenkov Events: 278
event ID: 313721	Primary scintillation events:2148	Primary Cerenkov events: 20	Secondary Scintillation events: 360232	Secondary Cerenkov Events: 278
event ID: 316514	Primary scintillation events:3549	Primary Cerenkov events: 43	Secondary Scintillation events: 361180	Secondary Cerenkov Events: 278
event ID: 316569	Primary scintillation events:3964	Primary Cerenkov events: 29	Secondary Scintillation events: 367711	Secondary Cerenkov Events: 285
event ID: 320784	Primary scintillation events:5271	Primary Cerenkov events: 30	Secondary Scintillation events: 369398	Secondary Cerenkov Events: 285
event ID: 323748	Primary scintillation events:4745	Primary Cerenkov events: 18	Secondary Scintillation events: 370811	Secondary Cerenkov Events: 285
event ID: 323799	Primary scintillation events:2333	Primary Cerenkov events: 22	Secondary Scintillation events: 371598	Secondary Cerenkov Events: 285
event ID: 326670	Primary scintillation events:3526	Primary Cerenkov events: 31	Secondary Scintillation events: 372654	Secondary Cerenkov Events: 285
event ID: 328842	Primary scintillation events:3761	Primary Cerenkov events: 29	Secondary Scintillation events: 373387	Secondary Cerenkov Events: 285
event ID: 332012	Primary scintillation events:2965	Primary Cerenkov events: 27	Secondary Scintillation events: 374403	Secondary Cerenkov Events: 285
event ID: 332102	Primary scintillation events:4356	Primary Cerenkov events: 8	Secondary Scintillation events: 377965	Secondary Cerenkov Events: 285
event ID: 334462	Primary scintillation events:3569	Primary Cerenkov events: 23	Secondary Scintillation events: 383684	Secondary Cerenkov Events: 292
event ID: 336993	Primary scintillation events:3972	Primary Cerenkov events: 30	Secondary Scintillation events: 391330	Secondary Cerenkov Events: 312
event ID: 340062	Primary scintillation events:4521	Primary Cerenkov events: 32	Secondary Scintillation events: 392983	Secondary Cerenkov Events: 312
event ID: 343573	Primary scintillation events:3779	Primary Cerenkov events: 33	Secondary Scintillation events: 394158	Secondary Cerenkov Events: 312
event ID: 343574	Primary scintillation events:2354	Primary Cerenkov events: 1	Secondary Scintillation events: 394714	Secondary Cerenkov Events: 312
event ID: 343675	Primary scintillation events:3625	Primary Cerenkov events: 35	Secondary Scintillation events: 395854	Secondary Cerenkov Events: 312
event ID: 345378	Primary scintillation events:4023	Primary Cerenkov events: 42	Secondary Scintillation events: 401704	Secondary Cerenkov Events: 314
event ID: 348081	Primary scintillation events:4202	Primary Cerenkov events: 37	Secondary Scintillation events: 403864	Secondary Cerenkov Events: 314
event ID: 348097	Primary scintillation events:4506	Primary Cerenkov events: 14	Secondary Scintillation events: 404816	Secondary Cerenkov Events: 314
event ID: 349087	Primary scintillation events:2833	Primary Cerenkov events: 27	Secondary Scintillation events: 407200	Secondary Cerenkov Events: 314
event ID: 353032	Primary scintillation events:4605	Primary Cerenkov events: 29	Secondary Scintillation events: 410449	Secondary Cerenkov Events: 314
event ID: 355208	Primary scintillation events:8722	Primary Cerenkov events: 64	Secondary Scintillation events: 414346	Secondary Cerenkov Events: 314
event ID: 355213	Primary scintillation events:3679	Primary Cerenkov events: 33	Secondary Scintillation events: 415171	Secondary Cerenkov Events: 314
event ID: 355303	Primary scintillation events:4276	Primary Cerenkov events: 42	Secondary Scintillation events: 416223	Secondary Cerenkov Events: 314
event ID: 360098	Primary scintillation events:1580	Primary Cerenkov events: 15	Secondary Scintillation events: 417273	Secondary Cerenkov Events: 314
event ID: 360135	Primary scintillation events:3631	Primary Cerenkov events: 34	Secondary Scintillation events: 418246	Secondary Cerenkov Events: 314
event ID: 362608	Primary scintillation events:5094	Primary Cerenkov events: 32	Secondary Scintillation events: 419852	Secondary Cerenkov Events: 314
event ID: 362657	Primary scintillation events:2901	Primary Cerenkov events: 29	Secondary Scintillation events: 421846	Secondary Cerenkov Events: 314
event ID: 364729	Primary scintillation events:3628	Primary Cerenkov events: 35	Secondary Scintillation events: 422648	Secondary Cerenkov Events: 314
event ID: 372824	Primary scintillation events:3275	Primary Cerenkov events: 27	Secondary Scintillation events: 423994	Secondary Cerenkov Events: 314
event ID: 375217	Primary scintillation events:4207	Primary Cerenkov events: 44	Secondary Scintillation events: 425300	Secondary Cerenkov Events: 314
event ID: 375320	Primary scintillation events:1178	Primary Cerenkov events: 8	Secondary Scintillation events: 425457	Secondary Cerenkov Events: 314
event ID: 377227	Primary scintillation events:5827	Primary Cerenkov events: 50	Secondary Scintillation events: 428635	Secondary Cerenkov Events: 314
event ID: 379001	Primary scintillation events:3378	Primary Cerenkov events: 35	Secondary Scintillation events: 430269	Secondary Cerenkov Events: 314
event ID: 385155	Primary scintillation events:3647	Primary Cerenkov events: 22	Secondary Scintillation events: 430946	Secondary Cerenkov Events: 314
event ID: 387844	Primary scintillation events:1907	Primary Cerenkov events: 19	Secondary Scintillation events: 431680	Secondary Cerenkov Events: 314
event ID: 387938	Primary scintillation events:3603	Primary Cerenkov events: 34	Secondary Scintillation events: 432400	Secondary Cerenkov Events: 314
event ID: 389983	Primary scintillation events:5997	Primary Cerenkov events: 68	Secondary Scintillation events: 434674	Secondary Cerenkov Events: 314
event ID: 390003	Primary scintillation events:3739	Primary Cerenkov events: 30	Secondary Scintillation events: 436202	Secondary Cerenkov Events: 314
event ID: 395710	Primary scintillation events:367	Primary Cerenkov events: 4	Secondary Scintillation events: 441479	Secondary Cerenkov Events: 321
event ID: 401091	Primary scintillation events:3813	Primary Cerenkov events: 40	Secondary Scintillation events: 446069	Secondary Cerenkov Events: 328
event ID: 402593	Primary scintillation events:4333	Primary Cerenkov events: 41	Secondary Scintillation events: 451644	Secondary Cerenkov Events: 336
event ID: 405353	Primary scintillation events:273	Primary Cerenkov events: 4	Secondary Scintillation events: 451735	Secondary Cerenkov Events: 336
event ID: 407862	Primary scintillation events:59	Primary Cerenkov events: 0	Secondary Scintillation events: 451735	Secondary Cerenkov Events: 336
event ID: 407918	Primary scintillation events:4098	Primary Cerenkov events: 42	Secondary Scintillation events: 452489	Secondary Cerenkov Events: 336
event ID: 410498	Primary scintillation events:2786	Primary Cerenkov events: 28	Secondary Scintillation events: 453824	Secondary Cerenkov Events: 336
event ID: 412394	Primary scintillation events:11418	Primary Cerenkov events: 73	Secondary Scintillation events: 457903	Secondary Cerenkov Events: 336
event ID: 412448	Primary scintillation events:3605	Primary Cerenkov events: 29	Secondary Scintillation events: 461049	Secondary Cerenkov Events: 336
event ID: 415053	Primary scintillation events:6875	Primary Cerenkov events: 62	Secondary Scintillation events: 464542	Secondary Cerenkov Events: 336
event ID: 415115	Primary scintillation events:3659	Primary Cerenkov events: 27	Secondary Scintillation events: 465459	Secondary Cerenkov Events: 336
event ID: 417724	Primary scintillation events:3626	Primary Cerenkov events: 40	Secondary Scintillation events: 468685	Secondary Cerenkov Events: 337
event ID: 419788	Primary scintillation events:3560	Primary Cerenkov events: 32	Secondary Scintillation events: 469221	Secondary Cerenkov Events: 337
