event ID: 151317	Primary scintillation events:6659	Primary Cerenkov events: 51	Secondary Scintillation events: 156987	Secondary Cerenkov Events: 93
event ID: 151352	Primary scintillation events:6398	Primary Cerenkov events: 78	Secondary Scintillation events: 159673	Secondary Cerenkov Events: 93
event ID: 152793	Primary scintillation events:6179	Primary Cerenkov events: 55	Secondary Scintillation events: 161749	Secondary Cerenkov Events: 93
event ID: 163030	Primary scintillation events:3723	Primary Cerenkov events: 39	Secondary Scintillation events: 163183	Secondary Cerenkov Events: 93
event ID: 167504	Primary scintillation events:7863	Primary Cerenkov events: 46	Secondary Scintillation events: 165965	Secondary Cerenkov Events: 93
event ID: 172785	Primary scintillation events:3132	Primary Cerenkov events: 28	Secondary Scintillation events: 167241	Secondary Cerenkov Events: 95
event ID: 180483	Primary scintillation events:4187	Primary Cerenkov events: 29	Secondary Scintillation events: 169190	Secondary Cerenkov Events: 95
event ID: 183239	Primary scintillation events:565	Primary Cerenkov events: 2	Secondary Scintillation events: 169347	Secondary Cerenkov Events: 95
event ID: 191242	Primary scintillation events:4156	Primary Cerenkov events: 39	Secondary Scintillation events: 170051	Secondary Cerenkov Events: 95
event ID: 191273	Primary scintillation events:2886	Primary Cerenkov events: 15	Secondary Scintillation events: 171193	Secondary Cerenkov Events: 95
event ID: 193306	Primary scintillation events:3572	Primary Cerenkov events: 36	Secondary Scintillation events: 172638	Secondary Cerenkov Events: 95
event ID: 194788	Primary scintillation events:3416	Primary Cerenkov events: 25	Secondary Scintillation events: 173463	Secondary Cerenkov Events: 95
event ID: 197106	Primary scintillation events:3426	Primary Cerenkov events: 31	Secondary Scintillation events: 174717	Secondary Cerenkov Events: 95
event ID: 198170	Primary scintillation events:17154	Primary Cerenkov events: 127	Secondary Scintillation events: 179102	Secondary Cerenkov Events: 95
event ID: 198219	Primary scintillation events:753	Primary Cerenkov events: 8	Secondary Scintillation events: 179408	Secondary Cerenkov Events: 95
event ID: 198266	Primary scintillation events:731	Primary Cerenkov events: 5	Secondary Scintillation events: 179651	Secondary Cerenkov Events: 95
