event ID: 86960	Primary scintillation events:1702	Primary Cerenkov events: 15	Secondary Scintillation events: 112820	Secondary Cerenkov Events: 111
event ID: 91519	Primary scintillation events:7658	Primary Cerenkov events: 31	Secondary Scintillation events: 114853	Secondary Cerenkov Events: 111
event ID: 91538	Primary scintillation events:4158	Primary Cerenkov events: 40	Secondary Scintillation events: 116757	Secondary Cerenkov Events: 111
event ID: 97467	Primary scintillation events:4873	Primary Cerenkov events: 18	Secondary Scintillation events: 118563	Secondary Cerenkov Events: 111
event ID: 102455	Primary scintillation events:294	Primary Cerenkov events: 0	Secondary Scintillation events: 118609	Secondary Cerenkov Events: 111
event ID: 103765	Primary scintillation events:2589	Primary Cerenkov events: 17	Secondary Scintillation events: 119333	Secondary Cerenkov Events: 111
event ID: 106498	Primary scintillation events:1370	Primary Cerenkov events: 2	Secondary Scintillation events: 119734	Secondary Cerenkov Events: 111
event ID: 106505	Primary scintillation events:4152	Primary Cerenkov events: 32	Secondary Scintillation events: 121746	Secondary Cerenkov Events: 111
event ID: 108112	Primary scintillation events:3420	Primary Cerenkov events: 34	Secondary Scintillation events: 126030	Secondary Cerenkov Events: 111
event ID: 108125	Primary scintillation events:4286	Primary Cerenkov events: 39	Secondary Scintillation events: 132622	Secondary Cerenkov Events: 122
event ID: 112305	Primary scintillation events:3175	Primary Cerenkov events: 40	Secondary Scintillation events: 134198	Secondary Cerenkov Events: 122
event ID: 113808	Primary scintillation events:3643	Primary Cerenkov events: 31	Secondary Scintillation events: 135108	Secondary Cerenkov Events: 122
event ID: 116754	Primary scintillation events:3654	Primary Cerenkov events: 27	Secondary Scintillation events: 136091	Secondary Cerenkov Events: 122
event ID: 117541	Primary scintillation events:4350	Primary Cerenkov events: 45	Secondary Scintillation events: 138701	Secondary Cerenkov Events: 122
event ID: 119668	Primary scintillation events:6017	Primary Cerenkov events: 21	Secondary Scintillation events: 139568	Secondary Cerenkov Events: 122
event ID: 122011	Primary scintillation events:4010	Primary Cerenkov events: 35	Secondary Scintillation events: 140454	Secondary Cerenkov Events: 122
event ID: 122830	Primary scintillation events:5434	Primary Cerenkov events: 57	Secondary Scintillation events: 142064	Secondary Cerenkov Events: 122
event ID: 123721	Primary scintillation events:3419	Primary Cerenkov events: 42	Secondary Scintillation events: 143336	Secondary Cerenkov Events: 122
event ID: 123812	Primary scintillation events:8379	Primary Cerenkov events: 37	Secondary Scintillation events: 146074	Secondary Cerenkov Events: 122
event ID: 127878	Primary scintillation events:5123	Primary Cerenkov events: 62	Secondary Scintillation events: 147451	Secondary Cerenkov Events: 122
event ID: 128753	Primary scintillation events:3966	Primary Cerenkov events: 40	Secondary Scintillation events: 149341	Secondary Cerenkov Events: 122
event ID: 128806	Primary scintillation events:4004	Primary Cerenkov events: 37	Secondary Scintillation events: 151286	Secondary Cerenkov Events: 122
event ID: 128812	Primary scintillation events:758	Primary Cerenkov events: 4	Secondary Scintillation events: 151996	Secondary Cerenkov Events: 122
event ID: 131513	Primary scintillation events:3638	Primary Cerenkov events: 29	Secondary Scintillation events: 152939	Secondary Cerenkov Events: 122
event ID: 132175	Primary scintillation events:4882	Primary Cerenkov events: 52	Secondary Scintillation events: 153657	Secondary Cerenkov Events: 122
event ID: 133860	Primary scintillation events:8949	Primary Cerenkov events: 50	Secondary Scintillation events: 157606	Secondary Cerenkov Events: 122
event ID: 139218	Primary scintillation events:9236	Primary Cerenkov events: 45	Secondary Scintillation events: 166725	Secondary Cerenkov Events: 165
event ID: 141284	Primary scintillation events:3522	Primary Cerenkov events: 32	Secondary Scintillation events: 167600	Secondary Cerenkov Events: 165
event ID: 141358	Primary scintillation events:5763	Primary Cerenkov events: 45	Secondary Scintillation events: 170252	Secondary Cerenkov Events: 165
event ID: 141381	Primary scintillation events:5371	Primary Cerenkov events: 50	Secondary Scintillation events: 172031	Secondary Cerenkov Events: 165
event ID: 142875	Primary scintillation events:1140	Primary Cerenkov events: 9	Secondary Scintillation events: 172150	Secondary Cerenkov Events: 165
event ID: 142886	Primary scintillation events:3681	Primary Cerenkov events: 28	Secondary Scintillation events: 173461	Secondary Cerenkov Events: 165
event ID: 142889	Primary scintillation events:6547	Primary Cerenkov events: 29	Secondary Scintillation events: 175140	Secondary Cerenkov Events: 165
event ID: 146356	Primary scintillation events:16368	Primary Cerenkov events: 123	Secondary Scintillation events: 181037	Secondary Cerenkov Events: 165
event ID: 147881	Primary scintillation events:5948	Primary Cerenkov events: 24	Secondary Scintillation events: 184713	Secondary Cerenkov Events: 165
event ID: 147906	Primary scintillation events:1712	Primary Cerenkov events: 10	Secondary Scintillation events: 185307	Secondary Cerenkov Events: 165
event ID: 147950	Primary scintillation events:3491	Primary Cerenkov events: 23	Secondary Scintillation events: 186926	Secondary Cerenkov Events: 165
event ID: 149650	Primary scintillation events:1557	Primary Cerenkov events: 24	Secondary Scintillation events: 187080	Secondary Cerenkov Events: 165
event ID: 149666	Primary scintillation events:3808	Primary Cerenkov events: 31	Secondary Scintillation events: 190111	Secondary Cerenkov Events: 165
event ID: 149756	Primary scintillation events:2839	Primary Cerenkov events: 26	Secondary Scintillation events: 191326	Secondary Cerenkov Events: 165
event ID: 151912	Primary scintillation events:3626	Primary Cerenkov events: 29	Secondary Scintillation events: 192249	Secondary Cerenkov Events: 165
event ID: 151935	Primary scintillation events:4626	Primary Cerenkov events: 43	Secondary Scintillation events: 193438	Secondary Cerenkov Events: 165
event ID: 153650	Primary scintillation events:3744	Primary Cerenkov events: 32	Secondary Scintillation events: 194496	Secondary Cerenkov Events: 165
event ID: 158344	Primary scintillation events:3546	Primary Cerenkov events: 29	Secondary Scintillation events: 195619	Secondary Cerenkov Events: 165
event ID: 160013	Primary scintillation events:4012	Primary Cerenkov events: 35	Secondary Scintillation events: 196839	Secondary Cerenkov Events: 165
event ID: 162446	Primary scintillation events:1075	Primary Cerenkov events: 7	Secondary Scintillation events: 197047	Secondary Cerenkov Events: 165
event ID: 167650	Primary scintillation events:2665	Primary Cerenkov events: 29	Secondary Scintillation events: 197707	Secondary Cerenkov Events: 165
event ID: 169380	Primary scintillation events:3833	Primary Cerenkov events: 42	Secondary Scintillation events: 198829	Secondary Cerenkov Events: 165
event ID: 169398	Primary scintillation events:6431	Primary Cerenkov events: 25	Secondary Scintillation events: 200408	Secondary Cerenkov Events: 165
event ID: 174981	Primary scintillation events:9233	Primary Cerenkov events: 59	Secondary Scintillation events: 204024	Secondary Cerenkov Events: 165
event ID: 175027	Primary scintillation events:3573	Primary Cerenkov events: 25	Secondary Scintillation events: 204956	Secondary Cerenkov Events: 165
event ID: 177533	Primary scintillation events:4273	Primary Cerenkov events: 30	Secondary Scintillation events: 206169	Secondary Cerenkov Events: 165
event ID: 179341	Primary scintillation events:4101	Primary Cerenkov events: 49	Secondary Scintillation events: 215080	Secondary Cerenkov Events: 179
event ID: 179352	Primary scintillation events:3361	Primary Cerenkov events: 33	Secondary Scintillation events: 216047	Secondary Cerenkov Events: 179
event ID: 183893	Primary scintillation events:3981	Primary Cerenkov events: 37	Secondary Scintillation events: 217525	Secondary Cerenkov Events: 179
event ID: 183941	Primary scintillation events:4716	Primary Cerenkov events: 41	Secondary Scintillation events: 219053	Secondary Cerenkov Events: 179
event ID: 185745	Primary scintillation events:4072	Primary Cerenkov events: 37	Secondary Scintillation events: 219985	Secondary Cerenkov Events: 179
event ID: 189153	Primary scintillation events:3471	Primary Cerenkov events: 27	Secondary Scintillation events: 221086	Secondary Cerenkov Events: 179
event ID: 192861	Primary scintillation events:6626	Primary Cerenkov events: 56	Secondary Scintillation events: 222582	Secondary Cerenkov Events: 179
event ID: 192904	Primary scintillation events:124	Primary Cerenkov events: 0	Secondary Scintillation events: 222613	Secondary Cerenkov Events: 179
event ID: 192980	Primary scintillation events:7407	Primary Cerenkov events: 28	Secondary Scintillation events: 223879	Secondary Cerenkov Events: 179
event ID: 196105	Primary scintillation events:3544	Primary Cerenkov events: 33	Secondary Scintillation events: 224680	Secondary Cerenkov Events: 179
event ID: 196146	Primary scintillation events:5299	Primary Cerenkov events: 18	Secondary Scintillation events: 226141	Secondary Cerenkov Events: 179
