event ID: 31961	Primary scintillation events:3387	Primary Cerenkov events: 34	Secondary Scintillation events: 29154	Secondary Cerenkov Events: 4
event ID: 42021	Primary scintillation events:4229	Primary Cerenkov events: 38	Secondary Scintillation events: 30383	Secondary Cerenkov Events: 4
event ID: 47010	Primary scintillation events:3500	Primary Cerenkov events: 37	Secondary Scintillation events: 31313	Secondary Cerenkov Events: 4
event ID: 53484	Primary scintillation events:4922	Primary Cerenkov events: 61	Secondary Scintillation events: 32127	Secondary Cerenkov Events: 4
event ID: 54819	Primary scintillation events:3577	Primary Cerenkov events: 29	Secondary Scintillation events: 34727	Secondary Cerenkov Events: 4
event ID: 57430	Primary scintillation events:3462	Primary Cerenkov events: 51	Secondary Scintillation events: 37043	Secondary Cerenkov Events: 4
event ID: 57497	Primary scintillation events:3834	Primary Cerenkov events: 34	Secondary Scintillation events: 37752	Secondary Cerenkov Events: 4
event ID: 59890	Primary scintillation events:4825	Primary Cerenkov events: 37	Secondary Scintillation events: 40046	Secondary Cerenkov Events: 4
event ID: 59904	Primary scintillation events:1604	Primary Cerenkov events: 15	Secondary Scintillation events: 43039	Secondary Cerenkov Events: 4
event ID: 61898	Primary scintillation events:4461	Primary Cerenkov events: 42	Secondary Scintillation events: 44566	Secondary Cerenkov Events: 4
event ID: 63277	Primary scintillation events:4454	Primary Cerenkov events: 49	Secondary Scintillation events: 45715	Secondary Cerenkov Events: 4
event ID: 63310	Primary scintillation events:3833	Primary Cerenkov events: 35	Secondary Scintillation events: 46555	Secondary Cerenkov Events: 4
event ID: 66206	Primary scintillation events:3919	Primary Cerenkov events: 29	Secondary Scintillation events: 47275	Secondary Cerenkov Events: 4
event ID: 68230	Primary scintillation events:4881	Primary Cerenkov events: 52	Secondary Scintillation events: 50249	Secondary Cerenkov Events: 4
event ID: 70227	Primary scintillation events:5808	Primary Cerenkov events: 58	Secondary Scintillation events: 52891	Secondary Cerenkov Events: 4
event ID: 70233	Primary scintillation events:4845	Primary Cerenkov events: 41	Secondary Scintillation events: 54007	Secondary Cerenkov Events: 4
event ID: 72938	Primary scintillation events:7880	Primary Cerenkov events: 74	Secondary Scintillation events: 56846	Secondary Cerenkov Events: 4
event ID: 72956	Primary scintillation events:3582	Primary Cerenkov events: 40	Secondary Scintillation events: 58441	Secondary Cerenkov Events: 4
event ID: 72965	Primary scintillation events:4569	Primary Cerenkov events: 39	Secondary Scintillation events: 60178	Secondary Cerenkov Events: 4
event ID: 76183	Primary scintillation events:1322	Primary Cerenkov events: 10	Secondary Scintillation events: 60416	Secondary Cerenkov Events: 4
event ID: 77265	Primary scintillation events:3129	Primary Cerenkov events: 2	Secondary Scintillation events: 61385	Secondary Cerenkov Events: 4
event ID: 84037	Primary scintillation events:4143	Primary Cerenkov events: 48	Secondary Scintillation events: 62973	Secondary Cerenkov Events: 4
event ID: 84056	Primary scintillation events:5058	Primary Cerenkov events: 18	Secondary Scintillation events: 64008	Secondary Cerenkov Events: 4
event ID: 93226	Primary scintillation events:3831	Primary Cerenkov events: 29	Secondary Scintillation events: 65210	Secondary Cerenkov Events: 4
event ID: 97995	Primary scintillation events:3552	Primary Cerenkov events: 25	Secondary Scintillation events: 66306	Secondary Cerenkov Events: 4
event ID: 102366	Primary scintillation events:3851	Primary Cerenkov events: 20	Secondary Scintillation events: 67081	Secondary Cerenkov Events: 4
event ID: 102419	Primary scintillation events:3596	Primary Cerenkov events: 31	Secondary Scintillation events: 68203	Secondary Cerenkov Events: 4
event ID: 102422	Primary scintillation events:3871	Primary Cerenkov events: 29	Secondary Scintillation events: 71524	Secondary Cerenkov Events: 4
event ID: 105738	Primary scintillation events:10145	Primary Cerenkov events: 103	Secondary Scintillation events: 74750	Secondary Cerenkov Events: 4
event ID: 105751	Primary scintillation events:3917	Primary Cerenkov events: 41	Secondary Scintillation events: 75494	Secondary Cerenkov Events: 4
event ID: 105775	Primary scintillation events:3913	Primary Cerenkov events: 37	Secondary Scintillation events: 77061	Secondary Cerenkov Events: 4
event ID: 107795	Primary scintillation events:3562	Primary Cerenkov events: 37	Secondary Scintillation events: 78015	Secondary Cerenkov Events: 4
event ID: 107817	Primary scintillation events:6282	Primary Cerenkov events: 25	Secondary Scintillation events: 80631	Secondary Cerenkov Events: 4
event ID: 110754	Primary scintillation events:1972	Primary Cerenkov events: 18	Secondary Scintillation events: 80928	Secondary Cerenkov Events: 4
event ID: 110808	Primary scintillation events:3767	Primary Cerenkov events: 33	Secondary Scintillation events: 82762	Secondary Cerenkov Events: 4
event ID: 112498	Primary scintillation events:4174	Primary Cerenkov events: 43	Secondary Scintillation events: 83769	Secondary Cerenkov Events: 4
event ID: 114484	Primary scintillation events:4110	Primary Cerenkov events: 31	Secondary Scintillation events: 85077	Secondary Cerenkov Events: 4
event ID: 116478	Primary scintillation events:3856	Primary Cerenkov events: 32	Secondary Scintillation events: 87309	Secondary Cerenkov Events: 4
event ID: 119327	Primary scintillation events:2734	Primary Cerenkov events: 7	Secondary Scintillation events: 88099	Secondary Cerenkov Events: 4
event ID: 121157	Primary scintillation events:3495	Primary Cerenkov events: 43	Secondary Scintillation events: 89568	Secondary Cerenkov Events: 4
event ID: 123656	Primary scintillation events:3458	Primary Cerenkov events: 20	Secondary Scintillation events: 90371	Secondary Cerenkov Events: 4
event ID: 123668	Primary scintillation events:3747	Primary Cerenkov events: 29	Secondary Scintillation events: 92259	Secondary Cerenkov Events: 4
event ID: 125822	Primary scintillation events:556	Primary Cerenkov events: 2	Secondary Scintillation events: 92269	Secondary Cerenkov Events: 4
event ID: 129065	Primary scintillation events:10390	Primary Cerenkov events: 74	Secondary Scintillation events: 97066	Secondary Cerenkov Events: 4
event ID: 129080	Primary scintillation events:963	Primary Cerenkov events: 10	Secondary Scintillation events: 97257	Secondary Cerenkov Events: 4
event ID: 131849	Primary scintillation events:3394	Primary Cerenkov events: 31	Secondary Scintillation events: 98078	Secondary Cerenkov Events: 4
event ID: 131912	Primary scintillation events:3799	Primary Cerenkov events: 32	Secondary Scintillation events: 98867	Secondary Cerenkov Events: 4
event ID: 135640	Primary scintillation events:5164	Primary Cerenkov events: 5	Secondary Scintillation events: 99891	Secondary Cerenkov Events: 4
event ID: 137825	Primary scintillation events:3963	Primary Cerenkov events: 8	Secondary Scintillation events: 100835	Secondary Cerenkov Events: 4
event ID: 140845	Primary scintillation events:4101	Primary Cerenkov events: 33	Secondary Scintillation events: 102220	Secondary Cerenkov Events: 4
event ID: 147042	Primary scintillation events:4249	Primary Cerenkov events: 46	Secondary Scintillation events: 109859	Secondary Cerenkov Events: 25
event ID: 148266	Primary scintillation events:3839	Primary Cerenkov events: 40	Secondary Scintillation events: 110561	Secondary Cerenkov Events: 25
event ID: 148338	Primary scintillation events:3885	Primary Cerenkov events: 42	Secondary Scintillation events: 111818	Secondary Cerenkov Events: 25
event ID: 149269	Primary scintillation events:3689	Primary Cerenkov events: 33	Secondary Scintillation events: 115977	Secondary Cerenkov Events: 26
event ID: 149273	Primary scintillation events:2144	Primary Cerenkov events: 13	Secondary Scintillation events: 117661	Secondary Cerenkov Events: 26
event ID: 149330	Primary scintillation events:6363	Primary Cerenkov events: 64	Secondary Scintillation events: 119764	Secondary Cerenkov Events: 26
event ID: 151673	Primary scintillation events:4163	Primary Cerenkov events: 48	Secondary Scintillation events: 120657	Secondary Cerenkov Events: 26
event ID: 153470	Primary scintillation events:4110	Primary Cerenkov events: 38	Secondary Scintillation events: 122027	Secondary Cerenkov Events: 26
event ID: 153492	Primary scintillation events:3379	Primary Cerenkov events: 28	Secondary Scintillation events: 122367	Secondary Cerenkov Events: 26
event ID: 153508	Primary scintillation events:13003	Primary Cerenkov events: 77	Secondary Scintillation events: 126941	Secondary Cerenkov Events: 26
event ID: 156057	Primary scintillation events:4339	Primary Cerenkov events: 38	Secondary Scintillation events: 127885	Secondary Cerenkov Events: 26
event ID: 159250	Primary scintillation events:247	Primary Cerenkov events: 2	Secondary Scintillation events: 127964	Secondary Cerenkov Events: 26
event ID: 160858	Primary scintillation events:3484	Primary Cerenkov events: 39	Secondary Scintillation events: 128965	Secondary Cerenkov Events: 26
event ID: 163731	Primary scintillation events:3903	Primary Cerenkov events: 36	Secondary Scintillation events: 130845	Secondary Cerenkov Events: 26
event ID: 163818	Primary scintillation events:915	Primary Cerenkov events: 12	Secondary Scintillation events: 131252	Secondary Cerenkov Events: 29
event ID: 166731	Primary scintillation events:9684	Primary Cerenkov events: 52	Secondary Scintillation events: 133724	Secondary Cerenkov Events: 29
event ID: 171514	Primary scintillation events:3703	Primary Cerenkov events: 38	Secondary Scintillation events: 135377	Secondary Cerenkov Events: 29
event ID: 174668	Primary scintillation events:9897	Primary Cerenkov events: 51	Secondary Scintillation events: 138073	Secondary Cerenkov Events: 29
event ID: 174747	Primary scintillation events:3715	Primary Cerenkov events: 32	Secondary Scintillation events: 139799	Secondary Cerenkov Events: 29
event ID: 176194	Primary scintillation events:3617	Primary Cerenkov events: 32	Secondary Scintillation events: 140442	Secondary Cerenkov Events: 29
event ID: 177486	Primary scintillation events:14296	Primary Cerenkov events: 88	Secondary Scintillation events: 143761	Secondary Cerenkov Events: 29
event ID: 178443	Primary scintillation events:2047	Primary Cerenkov events: 15	Secondary Scintillation events: 144766	Secondary Cerenkov Events: 29
event ID: 178504	Primary scintillation events:3620	Primary Cerenkov events: 37	Secondary Scintillation events: 145959	Secondary Cerenkov Events: 29
event ID: 179921	Primary scintillation events:3574	Primary Cerenkov events: 32	Secondary Scintillation events: 148532	Secondary Cerenkov Events: 29
event ID: 182831	Primary scintillation events:3687	Primary Cerenkov events: 29	Secondary Scintillation events: 149469	Secondary Cerenkov Events: 29
event ID: 183965	Primary scintillation events:2926	Primary Cerenkov events: 2	Secondary Scintillation events: 150009	Secondary Cerenkov Events: 29
event ID: 183988	Primary scintillation events:3634	Primary Cerenkov events: 15	Secondary Scintillation events: 154343	Secondary Cerenkov Events: 31
event ID: 189563	Primary scintillation events:2729	Primary Cerenkov events: 4	Secondary Scintillation events: 155434	Secondary Cerenkov Events: 31
event ID: 189565	Primary scintillation events:3698	Primary Cerenkov events: 37	Secondary Scintillation events: 158396	Secondary Cerenkov Events: 31
event ID: 192606	Primary scintillation events:11173	Primary Cerenkov events: 102	Secondary Scintillation events: 162149	Secondary Cerenkov Events: 31
event ID: 195201	Primary scintillation events:3456	Primary Cerenkov events: 29	Secondary Scintillation events: 162572	Secondary Cerenkov Events: 31
event ID: 197761	Primary scintillation events:19661	Primary Cerenkov events: 133	Secondary Scintillation events: 170971	Secondary Cerenkov Events: 31
event ID: 197791	Primary scintillation events:3615	Primary Cerenkov events: 32	Secondary Scintillation events: 171582	Secondary Cerenkov Events: 31
event ID: 199522	Primary scintillation events:4239	Primary Cerenkov events: 41	Secondary Scintillation events: 175556	Secondary Cerenkov Events: 31
