event ID: 26812	Primary scintillation events:3631	Primary Cerenkov events: 41	Secondary Scintillation events: 52749	Secondary Cerenkov Events: 62
event ID: 30089	Primary scintillation events:4349	Primary Cerenkov events: 34	Secondary Scintillation events: 54623	Secondary Cerenkov Events: 62
event ID: 36639	Primary scintillation events:3651	Primary Cerenkov events: 31	Secondary Scintillation events: 59666	Secondary Cerenkov Events: 95
event ID: 36696	Primary scintillation events:3678	Primary Cerenkov events: 32	Secondary Scintillation events: 61054	Secondary Cerenkov Events: 95
event ID: 39193	Primary scintillation events:3672	Primary Cerenkov events: 36	Secondary Scintillation events: 62293	Secondary Cerenkov Events: 95
event ID: 39289	Primary scintillation events:3529	Primary Cerenkov events: 39	Secondary Scintillation events: 64438	Secondary Cerenkov Events: 95
event ID: 44496	Primary scintillation events:3477	Primary Cerenkov events: 33	Secondary Scintillation events: 66510	Secondary Cerenkov Events: 95
event ID: 44519	Primary scintillation events:3915	Primary Cerenkov events: 37	Secondary Scintillation events: 68290	Secondary Cerenkov Events: 95
event ID: 44618	Primary scintillation events:6523	Primary Cerenkov events: 53	Secondary Scintillation events: 79252	Secondary Cerenkov Events: 100
event ID: 44635	Primary scintillation events:6494	Primary Cerenkov events: 35	Secondary Scintillation events: 82627	Secondary Cerenkov Events: 100
event ID: 46932	Primary scintillation events:4203	Primary Cerenkov events: 42	Secondary Scintillation events: 85858	Secondary Cerenkov Events: 100
event ID: 47009	Primary scintillation events:3512	Primary Cerenkov events: 37	Secondary Scintillation events: 86663	Secondary Cerenkov Events: 100
event ID: 49193	Primary scintillation events:3596	Primary Cerenkov events: 40	Secondary Scintillation events: 87749	Secondary Cerenkov Events: 100
event ID: 49211	Primary scintillation events:3390	Primary Cerenkov events: 30	Secondary Scintillation events: 91607	Secondary Cerenkov Events: 101
event ID: 49268	Primary scintillation events:3379	Primary Cerenkov events: 38	Secondary Scintillation events: 93695	Secondary Cerenkov Events: 101
event ID: 49326	Primary scintillation events:4024	Primary Cerenkov events: 40	Secondary Scintillation events: 105900	Secondary Cerenkov Events: 135
event ID: 49348	Primary scintillation events:3563	Primary Cerenkov events: 36	Secondary Scintillation events: 108434	Secondary Cerenkov Events: 135
event ID: 49363	Primary scintillation events:3553	Primary Cerenkov events: 38	Secondary Scintillation events: 116399	Secondary Cerenkov Events: 151
event ID: 53469	Primary scintillation events:4895	Primary Cerenkov events: 34	Secondary Scintillation events: 120891	Secondary Cerenkov Events: 156
event ID: 53491	Primary scintillation events:4923	Primary Cerenkov events: 45	Secondary Scintillation events: 122411	Secondary Cerenkov Events: 156
event ID: 53624	Primary scintillation events:3807	Primary Cerenkov events: 34	Secondary Scintillation events: 123759	Secondary Cerenkov Events: 156
event ID: 55962	Primary scintillation events:3763	Primary Cerenkov events: 37	Secondary Scintillation events: 124581	Secondary Cerenkov Events: 156
event ID: 55997	Primary scintillation events:4755	Primary Cerenkov events: 38	Secondary Scintillation events: 125937	Secondary Cerenkov Events: 156
event ID: 60369	Primary scintillation events:3545	Primary Cerenkov events: 41	Secondary Scintillation events: 126677	Secondary Cerenkov Events: 156
event ID: 60373	Primary scintillation events:3483	Primary Cerenkov events: 35	Secondary Scintillation events: 128737	Secondary Cerenkov Events: 156
event ID: 60379	Primary scintillation events:5276	Primary Cerenkov events: 53	Secondary Scintillation events: 131001	Secondary Cerenkov Events: 156
event ID: 65309	Primary scintillation events:3335	Primary Cerenkov events: 33	Secondary Scintillation events: 132360	Secondary Cerenkov Events: 156
event ID: 65322	Primary scintillation events:3427	Primary Cerenkov events: 23	Secondary Scintillation events: 137468	Secondary Cerenkov Events: 185
event ID: 65473	Primary scintillation events:4187	Primary Cerenkov events: 37	Secondary Scintillation events: 138164	Secondary Cerenkov Events: 185
event ID: 67241	Primary scintillation events:1422	Primary Cerenkov events: 16	Secondary Scintillation events: 138798	Secondary Cerenkov Events: 185
event ID: 69679	Primary scintillation events:3560	Primary Cerenkov events: 28	Secondary Scintillation events: 139277	Secondary Cerenkov Events: 185
event ID: 69699	Primary scintillation events:3539	Primary Cerenkov events: 36	Secondary Scintillation events: 140737	Secondary Cerenkov Events: 185
event ID: 69727	Primary scintillation events:3868	Primary Cerenkov events: 36	Secondary Scintillation events: 141812	Secondary Cerenkov Events: 185
event ID: 69767	Primary scintillation events:4052	Primary Cerenkov events: 49	Secondary Scintillation events: 143138	Secondary Cerenkov Events: 185
event ID: 73741	Primary scintillation events:3516	Primary Cerenkov events: 31	Secondary Scintillation events: 144769	Secondary Cerenkov Events: 185
event ID: 77726	Primary scintillation events:3129	Primary Cerenkov events: 15	Secondary Scintillation events: 146132	Secondary Cerenkov Events: 185
event ID: 77753	Primary scintillation events:3675	Primary Cerenkov events: 33	Secondary Scintillation events: 147555	Secondary Cerenkov Events: 185
event ID: 77786	Primary scintillation events:3613	Primary Cerenkov events: 32	Secondary Scintillation events: 148097	Secondary Cerenkov Events: 185
event ID: 79782	Primary scintillation events:4981	Primary Cerenkov events: 56	Secondary Scintillation events: 149161	Secondary Cerenkov Events: 185
event ID: 79858	Primary scintillation events:1647	Primary Cerenkov events: 1	Secondary Scintillation events: 150158	Secondary Cerenkov Events: 185
event ID: 79874	Primary scintillation events:522	Primary Cerenkov events: 7	Secondary Scintillation events: 150286	Secondary Cerenkov Events: 185
event ID: 79887	Primary scintillation events:11048	Primary Cerenkov events: 73	Secondary Scintillation events: 154883	Secondary Cerenkov Events: 185
event ID: 84891	Primary scintillation events:3523	Primary Cerenkov events: 37	Secondary Scintillation events: 156580	Secondary Cerenkov Events: 185
event ID: 87576	Primary scintillation events:3383	Primary Cerenkov events: 39	Secondary Scintillation events: 165307	Secondary Cerenkov Events: 197
event ID: 87603	Primary scintillation events:3979	Primary Cerenkov events: 6	Secondary Scintillation events: 169544	Secondary Cerenkov Events: 200
event ID: 87708	Primary scintillation events:3404	Primary Cerenkov events: 38	Secondary Scintillation events: 170376	Secondary Cerenkov Events: 200
event ID: 90177	Primary scintillation events:1573	Primary Cerenkov events: 11	Secondary Scintillation events: 170546	Secondary Cerenkov Events: 200
event ID: 90253	Primary scintillation events:4314	Primary Cerenkov events: 41	Secondary Scintillation events: 171342	Secondary Cerenkov Events: 200
event ID: 90276	Primary scintillation events:3368	Primary Cerenkov events: 35	Secondary Scintillation events: 172585	Secondary Cerenkov Events: 200
event ID: 90323	Primary scintillation events:4524	Primary Cerenkov events: 49	Secondary Scintillation events: 173564	Secondary Cerenkov Events: 200
event ID: 92730	Primary scintillation events:3395	Primary Cerenkov events: 33	Secondary Scintillation events: 174155	Secondary Cerenkov Events: 200
event ID: 92755	Primary scintillation events:4296	Primary Cerenkov events: 48	Secondary Scintillation events: 175155	Secondary Cerenkov Events: 200
event ID: 95221	Primary scintillation events:3737	Primary Cerenkov events: 36	Secondary Scintillation events: 177478	Secondary Cerenkov Events: 204
event ID: 99183	Primary scintillation events:3498	Primary Cerenkov events: 37	Secondary Scintillation events: 179359	Secondary Cerenkov Events: 204
event ID: 101569	Primary scintillation events:3373	Primary Cerenkov events: 35	Secondary Scintillation events: 180012	Secondary Cerenkov Events: 204
event ID: 110236	Primary scintillation events:12470	Primary Cerenkov events: 76	Secondary Scintillation events: 194058	Secondary Cerenkov Events: 258
event ID: 113064	Primary scintillation events:4126	Primary Cerenkov events: 33	Secondary Scintillation events: 195235	Secondary Cerenkov Events: 258
event ID: 113115	Primary scintillation events:4136	Primary Cerenkov events: 41	Secondary Scintillation events: 197209	Secondary Cerenkov Events: 258
event ID: 113141	Primary scintillation events:536	Primary Cerenkov events: 7	Secondary Scintillation events: 197286	Secondary Cerenkov Events: 258
event ID: 114015	Primary scintillation events:2095	Primary Cerenkov events: 19	Secondary Scintillation events: 197574	Secondary Cerenkov Events: 258
event ID: 119382	Primary scintillation events:3883	Primary Cerenkov events: 30	Secondary Scintillation events: 198025	Secondary Cerenkov Events: 258
event ID: 119388	Primary scintillation events:347	Primary Cerenkov events: 3	Secondary Scintillation events: 198053	Secondary Cerenkov Events: 258
event ID: 119522	Primary scintillation events:3457	Primary Cerenkov events: 38	Secondary Scintillation events: 203597	Secondary Cerenkov Events: 262
event ID: 123207	Primary scintillation events:3694	Primary Cerenkov events: 27	Secondary Scintillation events: 205368	Secondary Cerenkov Events: 262
event ID: 126073	Primary scintillation events:3456	Primary Cerenkov events: 33	Secondary Scintillation events: 209816	Secondary Cerenkov Events: 267
event ID: 126161	Primary scintillation events:3624	Primary Cerenkov events: 37	Secondary Scintillation events: 210583	Secondary Cerenkov Events: 267
event ID: 126251	Primary scintillation events:3453	Primary Cerenkov events: 30	Secondary Scintillation events: 211402	Secondary Cerenkov Events: 267
event ID: 130047	Primary scintillation events:3653	Primary Cerenkov events: 31	Secondary Scintillation events: 211997	Secondary Cerenkov Events: 267
event ID: 130051	Primary scintillation events:3635	Primary Cerenkov events: 30	Secondary Scintillation events: 212862	Secondary Cerenkov Events: 267
event ID: 130129	Primary scintillation events:3551	Primary Cerenkov events: 20	Secondary Scintillation events: 213725	Secondary Cerenkov Events: 267
event ID: 130140	Primary scintillation events:3406	Primary Cerenkov events: 33	Secondary Scintillation events: 214809	Secondary Cerenkov Events: 267
event ID: 131583	Primary scintillation events:3264	Primary Cerenkov events: 28	Secondary Scintillation events: 216343	Secondary Cerenkov Events: 267
event ID: 131703	Primary scintillation events:3325	Primary Cerenkov events: 26	Secondary Scintillation events: 216986	Secondary Cerenkov Events: 267
event ID: 135294	Primary scintillation events:3841	Primary Cerenkov events: 33	Secondary Scintillation events: 217811	Secondary Cerenkov Events: 267
event ID: 135377	Primary scintillation events:1944	Primary Cerenkov events: 18	Secondary Scintillation events: 219355	Secondary Cerenkov Events: 267
event ID: 135453	Primary scintillation events:3355	Primary Cerenkov events: 31	Secondary Scintillation events: 220092	Secondary Cerenkov Events: 267
event ID: 137922	Primary scintillation events:8047	Primary Cerenkov events: 41	Secondary Scintillation events: 222845	Secondary Cerenkov Events: 267
event ID: 137938	Primary scintillation events:4430	Primary Cerenkov events: 32	Secondary Scintillation events: 223916	Secondary Cerenkov Events: 267
event ID: 139663	Primary scintillation events:1366	Primary Cerenkov events: 15	Secondary Scintillation events: 224084	Secondary Cerenkov Events: 267
event ID: 139724	Primary scintillation events:3598	Primary Cerenkov events: 33	Secondary Scintillation events: 224996	Secondary Cerenkov Events: 267
event ID: 142475	Primary scintillation events:4593	Primary Cerenkov events: 39	Secondary Scintillation events: 225963	Secondary Cerenkov Events: 267
event ID: 142514	Primary scintillation events:3454	Primary Cerenkov events: 32	Secondary Scintillation events: 228294	Secondary Cerenkov Events: 267
event ID: 144110	Primary scintillation events:3532	Primary Cerenkov events: 38	Secondary Scintillation events: 229512	Secondary Cerenkov Events: 267
event ID: 144219	Primary scintillation events:3656	Primary Cerenkov events: 30	Secondary Scintillation events: 234063	Secondary Cerenkov Events: 268
event ID: 145944	Primary scintillation events:3353	Primary Cerenkov events: 37	Secondary Scintillation events: 237819	Secondary Cerenkov Events: 268
event ID: 145963	Primary scintillation events:3794	Primary Cerenkov events: 31	Secondary Scintillation events: 238773	Secondary Cerenkov Events: 268
event ID: 148439	Primary scintillation events:3624	Primary Cerenkov events: 36	Secondary Scintillation events: 239550	Secondary Cerenkov Events: 268
event ID: 151450	Primary scintillation events:3567	Primary Cerenkov events: 28	Secondary Scintillation events: 241224	Secondary Cerenkov Events: 268
event ID: 151463	Primary scintillation events:3860	Primary Cerenkov events: 40	Secondary Scintillation events: 242943	Secondary Cerenkov Events: 268
event ID: 151536	Primary scintillation events:3513	Primary Cerenkov events: 37	Secondary Scintillation events: 244483	Secondary Cerenkov Events: 268
event ID: 153267	Primary scintillation events:3836	Primary Cerenkov events: 49	Secondary Scintillation events: 250218	Secondary Cerenkov Events: 292
event ID: 153284	Primary scintillation events:3524	Primary Cerenkov events: 33	Secondary Scintillation events: 250912	Secondary Cerenkov Events: 292
event ID: 153322	Primary scintillation events:3356	Primary Cerenkov events: 35	Secondary Scintillation events: 251520	Secondary Cerenkov Events: 292
event ID: 156836	Primary scintillation events:3765	Primary Cerenkov events: 37	Secondary Scintillation events: 252532	Secondary Cerenkov Events: 292
event ID: 161951	Primary scintillation events:3338	Primary Cerenkov events: 32	Secondary Scintillation events: 253116	Secondary Cerenkov Events: 292
event ID: 163244	Primary scintillation events:5455	Primary Cerenkov events: 51	Secondary Scintillation events: 255673	Secondary Cerenkov Events: 292
event ID: 165553	Primary scintillation events:5435	Primary Cerenkov events: 40	Secondary Scintillation events: 261782	Secondary Cerenkov Events: 302
event ID: 167975	Primary scintillation events:4860	Primary Cerenkov events: 42	Secondary Scintillation events: 262974	Secondary Cerenkov Events: 302
event ID: 167995	Primary scintillation events:3939	Primary Cerenkov events: 33	Secondary Scintillation events: 263769	Secondary Cerenkov Events: 302
event ID: 172648	Primary scintillation events:8687	Primary Cerenkov events: 46	Secondary Scintillation events: 266546	Secondary Cerenkov Events: 302
event ID: 175225	Primary scintillation events:4854	Primary Cerenkov events: 40	Secondary Scintillation events: 268449	Secondary Cerenkov Events: 302
event ID: 177608	Primary scintillation events:3692	Primary Cerenkov events: 29	Secondary Scintillation events: 268877	Secondary Cerenkov Events: 302
event ID: 177647	Primary scintillation events:3536	Primary Cerenkov events: 38	Secondary Scintillation events: 270677	Secondary Cerenkov Events: 302
event ID: 181980	Primary scintillation events:107	Primary Cerenkov events: 0	Secondary Scintillation events: 270677	Secondary Cerenkov Events: 302
event ID: 183443	Primary scintillation events:3609	Primary Cerenkov events: 36	Secondary Scintillation events: 281374	Secondary Cerenkov Events: 323
event ID: 183506	Primary scintillation events:2093	Primary Cerenkov events: 22	Secondary Scintillation events: 281814	Secondary Cerenkov Events: 323
event ID: 183531	Primary scintillation events:3744	Primary Cerenkov events: 41	Secondary Scintillation events: 282896	Secondary Cerenkov Events: 323
event ID: 185846	Primary scintillation events:3366	Primary Cerenkov events: 33	Secondary Scintillation events: 285124	Secondary Cerenkov Events: 323
event ID: 185865	Primary scintillation events:3725	Primary Cerenkov events: 31	Secondary Scintillation events: 285919	Secondary Cerenkov Events: 323
event ID: 185898	Primary scintillation events:7616	Primary Cerenkov events: 30	Secondary Scintillation events: 293505	Secondary Cerenkov Events: 335
event ID: 185926	Primary scintillation events:3424	Primary Cerenkov events: 25	Secondary Scintillation events: 294071	Secondary Cerenkov Events: 335
event ID: 186007	Primary scintillation events:7809	Primary Cerenkov events: 34	Secondary Scintillation events: 296334	Secondary Cerenkov Events: 335
event ID: 190603	Primary scintillation events:6668	Primary Cerenkov events: 23	Secondary Scintillation events: 299901	Secondary Cerenkov Events: 335
event ID: 190714	Primary scintillation events:22400	Primary Cerenkov events: 171	Secondary Scintillation events: 306300	Secondary Cerenkov Events: 335
event ID: 193697	Primary scintillation events:3987	Primary Cerenkov events: 42	Secondary Scintillation events: 307812	Secondary Cerenkov Events: 335
event ID: 193775	Primary scintillation events:3746	Primary Cerenkov events: 31	Secondary Scintillation events: 308367	Secondary Cerenkov Events: 335
event ID: 198097	Primary scintillation events:9092	Primary Cerenkov events: 75	Secondary Scintillation events: 326284	Secondary Cerenkov Events: 378
event ID: 198276	Primary scintillation events:8653	Primary Cerenkov events: 45	Secondary Scintillation events: 329487	Secondary Cerenkov Events: 378
event ID: 200764	Primary scintillation events:1517	Primary Cerenkov events: 0	Secondary Scintillation events: 329685	Secondary Cerenkov Events: 378
event ID: 200816	Primary scintillation events:2881	Primary Cerenkov events: 24	Secondary Scintillation events: 330252	Secondary Cerenkov Events: 378
event ID: 200828	Primary scintillation events:4548	Primary Cerenkov events: 49	Secondary Scintillation events: 333937	Secondary Cerenkov Events: 378
event ID: 203433	Primary scintillation events:5151	Primary Cerenkov events: 54	Secondary Scintillation events: 335555	Secondary Cerenkov Events: 378
event ID: 205030	Primary scintillation events:5306	Primary Cerenkov events: 54	Secondary Scintillation events: 338879	Secondary Cerenkov Events: 378
event ID: 205061	Primary scintillation events:4318	Primary Cerenkov events: 37	Secondary Scintillation events: 340652	Secondary Cerenkov Events: 378
event ID: 205065	Primary scintillation events:3550	Primary Cerenkov events: 30	Secondary Scintillation events: 341352	Secondary Cerenkov Events: 378
event ID: 205217	Primary scintillation events:5232	Primary Cerenkov events: 44	Secondary Scintillation events: 344376	Secondary Cerenkov Events: 378
event ID: 209107	Primary scintillation events:3495	Primary Cerenkov events: 30	Secondary Scintillation events: 349922	Secondary Cerenkov Events: 380
event ID: 209142	Primary scintillation events:3547	Primary Cerenkov events: 39	Secondary Scintillation events: 350648	Secondary Cerenkov Events: 380
event ID: 212074	Primary scintillation events:4009	Primary Cerenkov events: 41	Secondary Scintillation events: 355998	Secondary Cerenkov Events: 403
event ID: 212087	Primary scintillation events:3882	Primary Cerenkov events: 32	Secondary Scintillation events: 358584	Secondary Cerenkov Events: 403
event ID: 212148	Primary scintillation events:3413	Primary Cerenkov events: 35	Secondary Scintillation events: 359436	Secondary Cerenkov Events: 403
event ID: 214414	Primary scintillation events:4791	Primary Cerenkov events: 51	Secondary Scintillation events: 360381	Secondary Cerenkov Events: 403
event ID: 219779	Primary scintillation events:3451	Primary Cerenkov events: 30	Secondary Scintillation events: 362488	Secondary Cerenkov Events: 403
event ID: 224621	Primary scintillation events:5185	Primary Cerenkov events: 38	Secondary Scintillation events: 366092	Secondary Cerenkov Events: 403
event ID: 224659	Primary scintillation events:3910	Primary Cerenkov events: 32	Secondary Scintillation events: 366479	Secondary Cerenkov Events: 403
event ID: 224720	Primary scintillation events:29694	Primary Cerenkov events: 260	Secondary Scintillation events: 383184	Secondary Cerenkov Events: 408
event ID: 227939	Primary scintillation events:3540	Primary Cerenkov events: 33	Secondary Scintillation events: 384100	Secondary Cerenkov Events: 408
event ID: 228038	Primary scintillation events:11025	Primary Cerenkov events: 89	Secondary Scintillation events: 388630	Secondary Cerenkov Events: 408
event ID: 230954	Primary scintillation events:3933	Primary Cerenkov events: 40	Secondary Scintillation events: 389846	Secondary Cerenkov Events: 408
event ID: 231071	Primary scintillation events:7787	Primary Cerenkov events: 74	Secondary Scintillation events: 393060	Secondary Cerenkov Events: 408
event ID: 232809	Primary scintillation events:3619	Primary Cerenkov events: 28	Secondary Scintillation events: 394591	Secondary Cerenkov Events: 408
event ID: 232913	Primary scintillation events:3198	Primary Cerenkov events: 33	Secondary Scintillation events: 395094	Secondary Cerenkov Events: 408
event ID: 232925	Primary scintillation events:3509	Primary Cerenkov events: 19	Secondary Scintillation events: 397380	Secondary Cerenkov Events: 408
event ID: 235660	Primary scintillation events:612	Primary Cerenkov events: 4	Secondary Scintillation events: 397471	Secondary Cerenkov Events: 408
event ID: 235746	Primary scintillation events:2531	Primary Cerenkov events: 2	Secondary Scintillation events: 398644	Secondary Cerenkov Events: 408
event ID: 235785	Primary scintillation events:4690	Primary Cerenkov events: 37	Secondary Scintillation events: 402258	Secondary Cerenkov Events: 408
event ID: 238321	Primary scintillation events:3599	Primary Cerenkov events: 31	Secondary Scintillation events: 403339	Secondary Cerenkov Events: 408
event ID: 238455	Primary scintillation events:3564	Primary Cerenkov events: 36	Secondary Scintillation events: 404427	Secondary Cerenkov Events: 408
event ID: 238475	Primary scintillation events:3502	Primary Cerenkov events: 20	Secondary Scintillation events: 405777	Secondary Cerenkov Events: 408
event ID: 240532	Primary scintillation events:4687	Primary Cerenkov events: 32	Secondary Scintillation events: 407091	Secondary Cerenkov Events: 408
event ID: 240569	Primary scintillation events:3825	Primary Cerenkov events: 37	Secondary Scintillation events: 408403	Secondary Cerenkov Events: 408
event ID: 242589	Primary scintillation events:5432	Primary Cerenkov events: 52	Secondary Scintillation events: 409356	Secondary Cerenkov Events: 408
event ID: 242720	Primary scintillation events:1295	Primary Cerenkov events: 9	Secondary Scintillation events: 409615	Secondary Cerenkov Events: 408
event ID: 242728	Primary scintillation events:4820	Primary Cerenkov events: 40	Secondary Scintillation events: 410627	Secondary Cerenkov Events: 408
event ID: 245620	Primary scintillation events:4200	Primary Cerenkov events: 48	Secondary Scintillation events: 412347	Secondary Cerenkov Events: 408
event ID: 247500	Primary scintillation events:1094	Primary Cerenkov events: 15	Secondary Scintillation events: 412934	Secondary Cerenkov Events: 408
event ID: 247517	Primary scintillation events:3422	Primary Cerenkov events: 26	Secondary Scintillation events: 415749	Secondary Cerenkov Events: 408
event ID: 247610	Primary scintillation events:3433	Primary Cerenkov events: 46	Secondary Scintillation events: 418047	Secondary Cerenkov Events: 408
event ID: 248666	Primary scintillation events:3882	Primary Cerenkov events: 33	Secondary Scintillation events: 424723	Secondary Cerenkov Events: 444
event ID: 252638	Primary scintillation events:2546	Primary Cerenkov events: 24	Secondary Scintillation events: 425953	Secondary Cerenkov Events: 444
event ID: 252647	Primary scintillation events:961	Primary Cerenkov events: 5	Secondary Scintillation events: 426016	Secondary Cerenkov Events: 444
event ID: 255028	Primary scintillation events:4059	Primary Cerenkov events: 36	Secondary Scintillation events: 427070	Secondary Cerenkov Events: 444
event ID: 255087	Primary scintillation events:4030	Primary Cerenkov events: 48	Secondary Scintillation events: 427659	Secondary Cerenkov Events: 444
event ID: 255134	Primary scintillation events:3678	Primary Cerenkov events: 30	Secondary Scintillation events: 428798	Secondary Cerenkov Events: 444
event ID: 255136	Primary scintillation events:3833	Primary Cerenkov events: 44	Secondary Scintillation events: 429609	Secondary Cerenkov Events: 444
event ID: 256677	Primary scintillation events:4064	Primary Cerenkov events: 31	Secondary Scintillation events: 430600	Secondary Cerenkov Events: 444
event ID: 260399	Primary scintillation events:3491	Primary Cerenkov events: 22	Secondary Scintillation events: 434379	Secondary Cerenkov Events: 462
event ID: 260453	Primary scintillation events:3622	Primary Cerenkov events: 33	Secondary Scintillation events: 436359	Secondary Cerenkov Events: 462
event ID: 262657	Primary scintillation events:3925	Primary Cerenkov events: 34	Secondary Scintillation events: 437263	Secondary Cerenkov Events: 462
event ID: 262659	Primary scintillation events:4147	Primary Cerenkov events: 38	Secondary Scintillation events: 439480	Secondary Cerenkov Events: 462
event ID: 262681	Primary scintillation events:1295	Primary Cerenkov events: 13	Secondary Scintillation events: 439985	Secondary Cerenkov Events: 462
event ID: 263883	Primary scintillation events:3434	Primary Cerenkov events: 40	Secondary Scintillation events: 440716	Secondary Cerenkov Events: 462
event ID: 265654	Primary scintillation events:3939	Primary Cerenkov events: 30	Secondary Scintillation events: 442602	Secondary Cerenkov Events: 462
event ID: 265755	Primary scintillation events:3541	Primary Cerenkov events: 31	Secondary Scintillation events: 449523	Secondary Cerenkov Events: 466
event ID: 265772	Primary scintillation events:5603	Primary Cerenkov events: 57	Secondary Scintillation events: 451106	Secondary Cerenkov Events: 466
event ID: 267892	Primary scintillation events:321	Primary Cerenkov events: 1	Secondary Scintillation events: 451130	Secondary Cerenkov Events: 466
event ID: 268011	Primary scintillation events:11146	Primary Cerenkov events: 103	Secondary Scintillation events: 459567	Secondary Cerenkov Events: 481
event ID: 274235	Primary scintillation events:3842	Primary Cerenkov events: 33	Secondary Scintillation events: 460296	Secondary Cerenkov Events: 481
event ID: 274282	Primary scintillation events:3430	Primary Cerenkov events: 25	Secondary Scintillation events: 461090	Secondary Cerenkov Events: 481
event ID: 274330	Primary scintillation events:3434	Primary Cerenkov events: 31	Secondary Scintillation events: 462411	Secondary Cerenkov Events: 481
event ID: 276833	Primary scintillation events:2574	Primary Cerenkov events: 17	Secondary Scintillation events: 463003	Secondary Cerenkov Events: 481
event ID: 279329	Primary scintillation events:3451	Primary Cerenkov events: 45	Secondary Scintillation events: 465181	Secondary Cerenkov Events: 481
event ID: 282774	Primary scintillation events:4167	Primary Cerenkov events: 33	Secondary Scintillation events: 466044	Secondary Cerenkov Events: 481
event ID: 282794	Primary scintillation events:3459	Primary Cerenkov events: 26	Secondary Scintillation events: 470783	Secondary Cerenkov Events: 484
event ID: 282828	Primary scintillation events:1766	Primary Cerenkov events: 14	Secondary Scintillation events: 470939	Secondary Cerenkov Events: 484
event ID: 282834	Primary scintillation events:3560	Primary Cerenkov events: 36	Secondary Scintillation events: 471890	Secondary Cerenkov Events: 484
event ID: 285813	Primary scintillation events:4260	Primary Cerenkov events: 40	Secondary Scintillation events: 475286	Secondary Cerenkov Events: 484
event ID: 288056	Primary scintillation events:6090	Primary Cerenkov events: 62	Secondary Scintillation events: 477027	Secondary Cerenkov Events: 484
event ID: 288067	Primary scintillation events:3419	Primary Cerenkov events: 40	Secondary Scintillation events: 478493	Secondary Cerenkov Events: 484
event ID: 288130	Primary scintillation events:3434	Primary Cerenkov events: 36	Secondary Scintillation events: 480304	Secondary Cerenkov Events: 484
event ID: 288156	Primary scintillation events:533	Primary Cerenkov events: 7	Secondary Scintillation events: 480462	Secondary Cerenkov Events: 484
event ID: 291317	Primary scintillation events:2116	Primary Cerenkov events: 12	Secondary Scintillation events: 480583	Secondary Cerenkov Events: 484
event ID: 291347	Primary scintillation events:3705	Primary Cerenkov events: 43	Secondary Scintillation events: 481617	Secondary Cerenkov Events: 484
event ID: 291388	Primary scintillation events:342	Primary Cerenkov events: 0	Secondary Scintillation events: 481632	Secondary Cerenkov Events: 484
event ID: 293815	Primary scintillation events:4782	Primary Cerenkov events: 42	Secondary Scintillation events: 483404	Secondary Cerenkov Events: 484
event ID: 293935	Primary scintillation events:4105	Primary Cerenkov events: 43	Secondary Scintillation events: 493761	Secondary Cerenkov Events: 500
event ID: 296572	Primary scintillation events:3495	Primary Cerenkov events: 34	Secondary Scintillation events: 495520	Secondary Cerenkov Events: 500
