event ID: 26995	Primary scintillation events:4179	Primary Cerenkov events: 38	Secondary Scintillation events: 33744	Secondary Cerenkov Events: 29
event ID: 27080	Primary scintillation events:1626	Primary Cerenkov events: 18	Secondary Scintillation events: 34013	Secondary Cerenkov Events: 29
event ID: 29592	Primary scintillation events:3923	Primary Cerenkov events: 43	Secondary Scintillation events: 35009	Secondary Cerenkov Events: 29
event ID: 29598	Primary scintillation events:3512	Primary Cerenkov events: 32	Secondary Scintillation events: 35477	Secondary Cerenkov Events: 29
event ID: 29684	Primary scintillation events:7586	Primary Cerenkov events: 63	Secondary Scintillation events: 39198	Secondary Cerenkov Events: 29
event ID: 29736	Primary scintillation events:4172	Primary Cerenkov events: 38	Secondary Scintillation events: 40656	Secondary Cerenkov Events: 29
event ID: 32072	Primary scintillation events:4444	Primary Cerenkov events: 39	Secondary Scintillation events: 41584	Secondary Cerenkov Events: 29
event ID: 32089	Primary scintillation events:439	Primary Cerenkov events: 4	Secondary Scintillation events: 41676	Secondary Cerenkov Events: 29
event ID: 36740	Primary scintillation events:3404	Primary Cerenkov events: 25	Secondary Scintillation events: 41977	Secondary Cerenkov Events: 29
event ID: 36775	Primary scintillation events:3456	Primary Cerenkov events: 30	Secondary Scintillation events: 43317	Secondary Cerenkov Events: 29
event ID: 36914	Primary scintillation events:3592	Primary Cerenkov events: 41	Secondary Scintillation events: 45583	Secondary Cerenkov Events: 29
event ID: 39378	Primary scintillation events:4068	Primary Cerenkov events: 37	Secondary Scintillation events: 55059	Secondary Cerenkov Events: 43
event ID: 39517	Primary scintillation events:3684	Primary Cerenkov events: 23	Secondary Scintillation events: 60434	Secondary Cerenkov Events: 47
event ID: 41121	Primary scintillation events:3662	Primary Cerenkov events: 34	Secondary Scintillation events: 74094	Secondary Cerenkov Events: 78
event ID: 43952	Primary scintillation events:3568	Primary Cerenkov events: 29	Secondary Scintillation events: 74825	Secondary Cerenkov Events: 78
event ID: 43990	Primary scintillation events:5898	Primary Cerenkov events: 43	Secondary Scintillation events: 76982	Secondary Cerenkov Events: 78
event ID: 46256	Primary scintillation events:1689	Primary Cerenkov events: 16	Secondary Scintillation events: 77936	Secondary Cerenkov Events: 78
event ID: 46286	Primary scintillation events:3694	Primary Cerenkov events: 33	Secondary Scintillation events: 85352	Secondary Cerenkov Events: 86
event ID: 49411	Primary scintillation events:3536	Primary Cerenkov events: 30	Secondary Scintillation events: 86929	Secondary Cerenkov Events: 86
event ID: 49555	Primary scintillation events:4010	Primary Cerenkov events: 37	Secondary Scintillation events: 87929	Secondary Cerenkov Events: 86
event ID: 53685	Primary scintillation events:3256	Primary Cerenkov events: 29	Secondary Scintillation events: 88455	Secondary Cerenkov Events: 86
event ID: 53810	Primary scintillation events:3556	Primary Cerenkov events: 23	Secondary Scintillation events: 89513	Secondary Cerenkov Events: 86
event ID: 56126	Primary scintillation events:3764	Primary Cerenkov events: 38	Secondary Scintillation events: 90078	Secondary Cerenkov Events: 86
event ID: 56286	Primary scintillation events:3584	Primary Cerenkov events: 47	Secondary Scintillation events: 90711	Secondary Cerenkov Events: 86
event ID: 57988	Primary scintillation events:3918	Primary Cerenkov events: 32	Secondary Scintillation events: 93453	Secondary Cerenkov Events: 90
event ID: 57994	Primary scintillation events:1284	Primary Cerenkov events: 16	Secondary Scintillation events: 93641	Secondary Cerenkov Events: 90
event ID: 58081	Primary scintillation events:4513	Primary Cerenkov events: 43	Secondary Scintillation events: 108322	Secondary Cerenkov Events: 127
event ID: 58089	Primary scintillation events:3841	Primary Cerenkov events: 47	Secondary Scintillation events: 109158	Secondary Cerenkov Events: 127
event ID: 61870	Primary scintillation events:3638	Primary Cerenkov events: 32	Secondary Scintillation events: 109683	Secondary Cerenkov Events: 127
event ID: 64820	Primary scintillation events:3757	Primary Cerenkov events: 33	Secondary Scintillation events: 110526	Secondary Cerenkov Events: 127
event ID: 66746	Primary scintillation events:4632	Primary Cerenkov events: 44	Secondary Scintillation events: 111800	Secondary Cerenkov Events: 127
event ID: 67669	Primary scintillation events:4145	Primary Cerenkov events: 36	Secondary Scintillation events: 115869	Secondary Cerenkov Events: 129
event ID: 68798	Primary scintillation events:4196	Primary Cerenkov events: 36	Secondary Scintillation events: 117974	Secondary Cerenkov Events: 129
event ID: 71008	Primary scintillation events:3638	Primary Cerenkov events: 26	Secondary Scintillation events: 118726	Secondary Cerenkov Events: 129
event ID: 71086	Primary scintillation events:3561	Primary Cerenkov events: 28	Secondary Scintillation events: 119648	Secondary Cerenkov Events: 129
event ID: 71088	Primary scintillation events:397	Primary Cerenkov events: 3	Secondary Scintillation events: 119852	Secondary Cerenkov Events: 129
event ID: 75094	Primary scintillation events:4611	Primary Cerenkov events: 37	Secondary Scintillation events: 122018	Secondary Cerenkov Events: 132
event ID: 75185	Primary scintillation events:3621	Primary Cerenkov events: 32	Secondary Scintillation events: 123102	Secondary Cerenkov Events: 132
event ID: 77151	Primary scintillation events:4147	Primary Cerenkov events: 30	Secondary Scintillation events: 126882	Secondary Cerenkov Events: 132
event ID: 80454	Primary scintillation events:3631	Primary Cerenkov events: 31	Secondary Scintillation events: 128869	Secondary Cerenkov Events: 132
event ID: 83376	Primary scintillation events:3076	Primary Cerenkov events: 29	Secondary Scintillation events: 129293	Secondary Cerenkov Events: 132
event ID: 85515	Primary scintillation events:6217	Primary Cerenkov events: 42	Secondary Scintillation events: 133015	Secondary Cerenkov Events: 133
event ID: 85563	Primary scintillation events:3537	Primary Cerenkov events: 31	Secondary Scintillation events: 133759	Secondary Cerenkov Events: 133
event ID: 85586	Primary scintillation events:3664	Primary Cerenkov events: 38	Secondary Scintillation events: 136591	Secondary Cerenkov Events: 133
event ID: 85643	Primary scintillation events:3641	Primary Cerenkov events: 34	Secondary Scintillation events: 139402	Secondary Cerenkov Events: 133
event ID: 85676	Primary scintillation events:3160	Primary Cerenkov events: 38	Secondary Scintillation events: 139993	Secondary Cerenkov Events: 133
event ID: 91292	Primary scintillation events:5556	Primary Cerenkov events: 51	Secondary Scintillation events: 141040	Secondary Cerenkov Events: 133
event ID: 91323	Primary scintillation events:8157	Primary Cerenkov events: 70	Secondary Scintillation events: 143666	Secondary Cerenkov Events: 133
event ID: 91336	Primary scintillation events:1580	Primary Cerenkov events: 20	Secondary Scintillation events: 144073	Secondary Cerenkov Events: 133
event ID: 91364	Primary scintillation events:3569	Primary Cerenkov events: 29	Secondary Scintillation events: 148944	Secondary Cerenkov Events: 134
event ID: 93272	Primary scintillation events:3338	Primary Cerenkov events: 28	Secondary Scintillation events: 150788	Secondary Cerenkov Events: 134
event ID: 95600	Primary scintillation events:3612	Primary Cerenkov events: 29	Secondary Scintillation events: 152121	Secondary Cerenkov Events: 134
event ID: 98516	Primary scintillation events:6440	Primary Cerenkov events: 64	Secondary Scintillation events: 154189	Secondary Cerenkov Events: 134
event ID: 101844	Primary scintillation events:522	Primary Cerenkov events: 2	Secondary Scintillation events: 154249	Secondary Cerenkov Events: 134
event ID: 101992	Primary scintillation events:3379	Primary Cerenkov events: 32	Secondary Scintillation events: 155568	Secondary Cerenkov Events: 134
event ID: 108554	Primary scintillation events:3440	Primary Cerenkov events: 32	Secondary Scintillation events: 156209	Secondary Cerenkov Events: 134
event ID: 114667	Primary scintillation events:8390	Primary Cerenkov events: 44	Secondary Scintillation events: 158367	Secondary Cerenkov Events: 134
event ID: 114711	Primary scintillation events:6210	Primary Cerenkov events: 57	Secondary Scintillation events: 161161	Secondary Cerenkov Events: 134
event ID: 114730	Primary scintillation events:3786	Primary Cerenkov events: 33	Secondary Scintillation events: 163935	Secondary Cerenkov Events: 134
event ID: 114754	Primary scintillation events:3279	Primary Cerenkov events: 39	Secondary Scintillation events: 168705	Secondary Cerenkov Events: 134
event ID: 114800	Primary scintillation events:1293	Primary Cerenkov events: 6	Secondary Scintillation events: 170234	Secondary Cerenkov Events: 134
event ID: 118693	Primary scintillation events:5106	Primary Cerenkov events: 35	Secondary Scintillation events: 171432	Secondary Cerenkov Events: 134
event ID: 119844	Primary scintillation events:3347	Primary Cerenkov events: 34	Secondary Scintillation events: 172855	Secondary Cerenkov Events: 134
event ID: 125861	Primary scintillation events:3787	Primary Cerenkov events: 27	Secondary Scintillation events: 180905	Secondary Cerenkov Events: 158
event ID: 128160	Primary scintillation events:4071	Primary Cerenkov events: 28	Secondary Scintillation events: 182010	Secondary Cerenkov Events: 158
event ID: 128182	Primary scintillation events:3638	Primary Cerenkov events: 35	Secondary Scintillation events: 183195	Secondary Cerenkov Events: 158
event ID: 128274	Primary scintillation events:4004	Primary Cerenkov events: 35	Secondary Scintillation events: 185730	Secondary Cerenkov Events: 158
event ID: 128298	Primary scintillation events:3738	Primary Cerenkov events: 37	Secondary Scintillation events: 186568	Secondary Cerenkov Events: 158
event ID: 131247	Primary scintillation events:2252	Primary Cerenkov events: 21	Secondary Scintillation events: 187474	Secondary Cerenkov Events: 158
event ID: 132008	Primary scintillation events:3396	Primary Cerenkov events: 40	Secondary Scintillation events: 187933	Secondary Cerenkov Events: 158
event ID: 132181	Primary scintillation events:3491	Primary Cerenkov events: 26	Secondary Scintillation events: 188992	Secondary Cerenkov Events: 158
event ID: 134171	Primary scintillation events:3561	Primary Cerenkov events: 34	Secondary Scintillation events: 190924	Secondary Cerenkov Events: 158
event ID: 136939	Primary scintillation events:3304	Primary Cerenkov events: 32	Secondary Scintillation events: 192844	Secondary Cerenkov Events: 158
event ID: 137035	Primary scintillation events:3354	Primary Cerenkov events: 37	Secondary Scintillation events: 193629	Secondary Cerenkov Events: 158
event ID: 140905	Primary scintillation events:7513	Primary Cerenkov events: 65	Secondary Scintillation events: 197111	Secondary Cerenkov Events: 158
event ID: 142716	Primary scintillation events:3512	Primary Cerenkov events: 32	Secondary Scintillation events: 198087	Secondary Cerenkov Events: 158
event ID: 144893	Primary scintillation events:5170	Primary Cerenkov events: 44	Secondary Scintillation events: 199654	Secondary Cerenkov Events: 158
event ID: 144915	Primary scintillation events:3399	Primary Cerenkov events: 25	Secondary Scintillation events: 200702	Secondary Cerenkov Events: 158
event ID: 147308	Primary scintillation events:3499	Primary Cerenkov events: 31	Secondary Scintillation events: 201982	Secondary Cerenkov Events: 158
event ID: 147359	Primary scintillation events:578	Primary Cerenkov events: 8	Secondary Scintillation events: 202030	Secondary Cerenkov Events: 158
event ID: 150805	Primary scintillation events:2954	Primary Cerenkov events: 32	Secondary Scintillation events: 202430	Secondary Cerenkov Events: 158
event ID: 150890	Primary scintillation events:4390	Primary Cerenkov events: 40	Secondary Scintillation events: 203859	Secondary Cerenkov Events: 158
event ID: 150914	Primary scintillation events:3410	Primary Cerenkov events: 35	Secondary Scintillation events: 207248	Secondary Cerenkov Events: 158
event ID: 157336	Primary scintillation events:3562	Primary Cerenkov events: 23	Secondary Scintillation events: 212645	Secondary Cerenkov Events: 162
event ID: 157422	Primary scintillation events:3479	Primary Cerenkov events: 34	Secondary Scintillation events: 213594	Secondary Cerenkov Events: 162
event ID: 157423	Primary scintillation events:3853	Primary Cerenkov events: 28	Secondary Scintillation events: 221511	Secondary Cerenkov Events: 172
event ID: 160990	Primary scintillation events:3616	Primary Cerenkov events: 31	Secondary Scintillation events: 231549	Secondary Cerenkov Events: 204
event ID: 161125	Primary scintillation events:3510	Primary Cerenkov events: 30	Secondary Scintillation events: 232152	Secondary Cerenkov Events: 204
event ID: 161136	Primary scintillation events:3511	Primary Cerenkov events: 27	Secondary Scintillation events: 233151	Secondary Cerenkov Events: 204
event ID: 162733	Primary scintillation events:3282	Primary Cerenkov events: 30	Secondary Scintillation events: 236113	Secondary Cerenkov Events: 204
event ID: 167202	Primary scintillation events:3051	Primary Cerenkov events: 30	Secondary Scintillation events: 238250	Secondary Cerenkov Events: 204
event ID: 171990	Primary scintillation events:3005	Primary Cerenkov events: 28	Secondary Scintillation events: 238772	Secondary Cerenkov Events: 204
event ID: 174629	Primary scintillation events:3453	Primary Cerenkov events: 27	Secondary Scintillation events: 241439	Secondary Cerenkov Events: 204
event ID: 174763	Primary scintillation events:3435	Primary Cerenkov events: 25	Secondary Scintillation events: 243071	Secondary Cerenkov Events: 204
event ID: 174782	Primary scintillation events:3651	Primary Cerenkov events: 40	Secondary Scintillation events: 246091	Secondary Cerenkov Events: 204
event ID: 180361	Primary scintillation events:1910	Primary Cerenkov events: 17	Secondary Scintillation events: 246390	Secondary Cerenkov Events: 204
event ID: 180416	Primary scintillation events:3381	Primary Cerenkov events: 25	Secondary Scintillation events: 251559	Secondary Cerenkov Events: 207
event ID: 180418	Primary scintillation events:224	Primary Cerenkov events: 0	Secondary Scintillation events: 251580	Secondary Cerenkov Events: 207
event ID: 180425	Primary scintillation events:3569	Primary Cerenkov events: 30	Secondary Scintillation events: 252365	Secondary Cerenkov Events: 207
event ID: 182494	Primary scintillation events:3441	Primary Cerenkov events: 34	Secondary Scintillation events: 252642	Secondary Cerenkov Events: 207
event ID: 182554	Primary scintillation events:3339	Primary Cerenkov events: 33	Secondary Scintillation events: 256426	Secondary Cerenkov Events: 212
event ID: 182565	Primary scintillation events:3550	Primary Cerenkov events: 22	Secondary Scintillation events: 257690	Secondary Cerenkov Events: 212
event ID: 185115	Primary scintillation events:3492	Primary Cerenkov events: 27	Secondary Scintillation events: 258127	Secondary Cerenkov Events: 212
event ID: 185230	Primary scintillation events:4165	Primary Cerenkov events: 16	Secondary Scintillation events: 259511	Secondary Cerenkov Events: 212
event ID: 186090	Primary scintillation events:3410	Primary Cerenkov events: 33	Secondary Scintillation events: 261244	Secondary Cerenkov Events: 212
event ID: 186166	Primary scintillation events:3544	Primary Cerenkov events: 30	Secondary Scintillation events: 262621	Secondary Cerenkov Events: 212
event ID: 187934	Primary scintillation events:3445	Primary Cerenkov events: 38	Secondary Scintillation events: 263682	Secondary Cerenkov Events: 212
event ID: 189972	Primary scintillation events:3407	Primary Cerenkov events: 29	Secondary Scintillation events: 265528	Secondary Cerenkov Events: 212
event ID: 193071	Primary scintillation events:3720	Primary Cerenkov events: 27	Secondary Scintillation events: 274743	Secondary Cerenkov Events: 234
event ID: 193168	Primary scintillation events:3465	Primary Cerenkov events: 30	Secondary Scintillation events: 275998	Secondary Cerenkov Events: 234
event ID: 195057	Primary scintillation events:3928	Primary Cerenkov events: 29	Secondary Scintillation events: 277077	Secondary Cerenkov Events: 234
event ID: 195179	Primary scintillation events:5001	Primary Cerenkov events: 46	Secondary Scintillation events: 278820	Secondary Cerenkov Events: 234
event ID: 197494	Primary scintillation events:4114	Primary Cerenkov events: 35	Secondary Scintillation events: 280019	Secondary Cerenkov Events: 234
event ID: 197626	Primary scintillation events:4066	Primary Cerenkov events: 38	Secondary Scintillation events: 281773	Secondary Cerenkov Events: 234
event ID: 197636	Primary scintillation events:15573	Primary Cerenkov events: 105	Secondary Scintillation events: 286206	Secondary Cerenkov Events: 234
event ID: 199836	Primary scintillation events:875	Primary Cerenkov events: 0	Secondary Scintillation events: 286218	Secondary Cerenkov Events: 234
event ID: 199878	Primary scintillation events:4876	Primary Cerenkov events: 35	Secondary Scintillation events: 288121	Secondary Cerenkov Events: 234
event ID: 199896	Primary scintillation events:7666	Primary Cerenkov events: 48	Secondary Scintillation events: 290424	Secondary Cerenkov Events: 234
event ID: 202168	Primary scintillation events:3846	Primary Cerenkov events: 40	Secondary Scintillation events: 291893	Secondary Cerenkov Events: 234
event ID: 202172	Primary scintillation events:3937	Primary Cerenkov events: 34	Secondary Scintillation events: 296115	Secondary Cerenkov Events: 234
event ID: 202181	Primary scintillation events:3778	Primary Cerenkov events: 36	Secondary Scintillation events: 298650	Secondary Cerenkov Events: 234
event ID: 206528	Primary scintillation events:3370	Primary Cerenkov events: 30	Secondary Scintillation events: 300679	Secondary Cerenkov Events: 234
event ID: 209020	Primary scintillation events:3721	Primary Cerenkov events: 37	Secondary Scintillation events: 302477	Secondary Cerenkov Events: 234
event ID: 210996	Primary scintillation events:3368	Primary Cerenkov events: 38	Secondary Scintillation events: 303467	Secondary Cerenkov Events: 234
event ID: 211125	Primary scintillation events:1433	Primary Cerenkov events: 7	Secondary Scintillation events: 304085	Secondary Cerenkov Events: 234
event ID: 213998	Primary scintillation events:3567	Primary Cerenkov events: 33	Secondary Scintillation events: 305954	Secondary Cerenkov Events: 234
event ID: 214123	Primary scintillation events:3465	Primary Cerenkov events: 32	Secondary Scintillation events: 307420	Secondary Cerenkov Events: 234
event ID: 216690	Primary scintillation events:4934	Primary Cerenkov events: 40	Secondary Scintillation events: 308332	Secondary Cerenkov Events: 234
event ID: 216748	Primary scintillation events:3844	Primary Cerenkov events: 36	Secondary Scintillation events: 310555	Secondary Cerenkov Events: 234
event ID: 216816	Primary scintillation events:1568	Primary Cerenkov events: 16	Secondary Scintillation events: 310778	Secondary Cerenkov Events: 234
event ID: 220638	Primary scintillation events:4296	Primary Cerenkov events: 36	Secondary Scintillation events: 311359	Secondary Cerenkov Events: 234
event ID: 223550	Primary scintillation events:4490	Primary Cerenkov events: 38	Secondary Scintillation events: 313060	Secondary Cerenkov Events: 234
event ID: 225773	Primary scintillation events:1313	Primary Cerenkov events: 16	Secondary Scintillation events: 314722	Secondary Cerenkov Events: 234
event ID: 227545	Primary scintillation events:3880	Primary Cerenkov events: 35	Secondary Scintillation events: 315525	Secondary Cerenkov Events: 234
event ID: 227602	Primary scintillation events:3296	Primary Cerenkov events: 37	Secondary Scintillation events: 316600	Secondary Cerenkov Events: 234
event ID: 232184	Primary scintillation events:3655	Primary Cerenkov events: 31	Secondary Scintillation events: 317617	Secondary Cerenkov Events: 234
event ID: 235870	Primary scintillation events:4518	Primary Cerenkov events: 35	Secondary Scintillation events: 319879	Secondary Cerenkov Events: 234
event ID: 237536	Primary scintillation events:3986	Primary Cerenkov events: 40	Secondary Scintillation events: 320804	Secondary Cerenkov Events: 234
event ID: 240066	Primary scintillation events:3414	Primary Cerenkov events: 33	Secondary Scintillation events: 321588	Secondary Cerenkov Events: 234
event ID: 242156	Primary scintillation events:4075	Primary Cerenkov events: 37	Secondary Scintillation events: 322432	Secondary Cerenkov Events: 234
event ID: 242307	Primary scintillation events:3690	Primary Cerenkov events: 41	Secondary Scintillation events: 323268	Secondary Cerenkov Events: 234
event ID: 244818	Primary scintillation events:3476	Primary Cerenkov events: 27	Secondary Scintillation events: 325124	Secondary Cerenkov Events: 234
event ID: 247784	Primary scintillation events:7136	Primary Cerenkov events: 29	Secondary Scintillation events: 328856	Secondary Cerenkov Events: 234
event ID: 250557	Primary scintillation events:3332	Primary Cerenkov events: 36	Secondary Scintillation events: 333743	Secondary Cerenkov Events: 235
event ID: 250590	Primary scintillation events:1516	Primary Cerenkov events: 15	Secondary Scintillation events: 335290	Secondary Cerenkov Events: 235
event ID: 250609	Primary scintillation events:3496	Primary Cerenkov events: 19	Secondary Scintillation events: 336327	Secondary Cerenkov Events: 235
event ID: 250687	Primary scintillation events:8206	Primary Cerenkov events: 56	Secondary Scintillation events: 341623	Secondary Cerenkov Events: 235
event ID: 250702	Primary scintillation events:3535	Primary Cerenkov events: 25	Secondary Scintillation events: 342604	Secondary Cerenkov Events: 235
event ID: 250709	Primary scintillation events:5796	Primary Cerenkov events: 48	Secondary Scintillation events: 346304	Secondary Cerenkov Events: 235
event ID: 253871	Primary scintillation events:3610	Primary Cerenkov events: 42	Secondary Scintillation events: 347436	Secondary Cerenkov Events: 235
event ID: 253975	Primary scintillation events:3266	Primary Cerenkov events: 36	Secondary Scintillation events: 352739	Secondary Cerenkov Events: 238
event ID: 256414	Primary scintillation events:3395	Primary Cerenkov events: 29	Secondary Scintillation events: 354308	Secondary Cerenkov Events: 238
event ID: 258590	Primary scintillation events:4678	Primary Cerenkov events: 53	Secondary Scintillation events: 356976	Secondary Cerenkov Events: 238
event ID: 262984	Primary scintillation events:3651	Primary Cerenkov events: 39	Secondary Scintillation events: 358184	Secondary Cerenkov Events: 238
event ID: 263069	Primary scintillation events:3996	Primary Cerenkov events: 42	Secondary Scintillation events: 359681	Secondary Cerenkov Events: 238
event ID: 263092	Primary scintillation events:2760	Primary Cerenkov events: 19	Secondary Scintillation events: 361652	Secondary Cerenkov Events: 238
event ID: 265523	Primary scintillation events:3631	Primary Cerenkov events: 33	Secondary Scintillation events: 362264	Secondary Cerenkov Events: 238
event ID: 268503	Primary scintillation events:3284	Primary Cerenkov events: 23	Secondary Scintillation events: 365034	Secondary Cerenkov Events: 239
event ID: 268518	Primary scintillation events:3501	Primary Cerenkov events: 33	Secondary Scintillation events: 368788	Secondary Cerenkov Events: 242
event ID: 268555	Primary scintillation events:4431	Primary Cerenkov events: 42	Secondary Scintillation events: 386635	Secondary Cerenkov Events: 291
event ID: 270763	Primary scintillation events:3879	Primary Cerenkov events: 34	Secondary Scintillation events: 388634	Secondary Cerenkov Events: 291
event ID: 270774	Primary scintillation events:4395	Primary Cerenkov events: 45	Secondary Scintillation events: 391039	Secondary Cerenkov Events: 291
event ID: 272501	Primary scintillation events:3663	Primary Cerenkov events: 34	Secondary Scintillation events: 391942	Secondary Cerenkov Events: 291
event ID: 272539	Primary scintillation events:4313	Primary Cerenkov events: 41	Secondary Scintillation events: 393522	Secondary Cerenkov Events: 291
event ID: 275301	Primary scintillation events:3780	Primary Cerenkov events: 37	Secondary Scintillation events: 394368	Secondary Cerenkov Events: 291
event ID: 275331	Primary scintillation events:4644	Primary Cerenkov events: 35	Secondary Scintillation events: 396211	Secondary Cerenkov Events: 291
event ID: 277915	Primary scintillation events:3638	Primary Cerenkov events: 30	Secondary Scintillation events: 397651	Secondary Cerenkov Events: 291
event ID: 279888	Primary scintillation events:2780	Primary Cerenkov events: 24	Secondary Scintillation events: 398155	Secondary Cerenkov Events: 291
event ID: 279974	Primary scintillation events:4525	Primary Cerenkov events: 48	Secondary Scintillation events: 399204	Secondary Cerenkov Events: 291
event ID: 280042	Primary scintillation events:3314	Primary Cerenkov events: 34	Secondary Scintillation events: 401552	Secondary Cerenkov Events: 291
event ID: 281349	Primary scintillation events:3583	Primary Cerenkov events: 36	Secondary Scintillation events: 402383	Secondary Cerenkov Events: 291
event ID: 281416	Primary scintillation events:3702	Primary Cerenkov events: 32	Secondary Scintillation events: 407268	Secondary Cerenkov Events: 291
event ID: 283196	Primary scintillation events:2125	Primary Cerenkov events: 16	Secondary Scintillation events: 409601	Secondary Cerenkov Events: 292
event ID: 283204	Primary scintillation events:3883	Primary Cerenkov events: 36	Secondary Scintillation events: 412994	Secondary Cerenkov Events: 292
event ID: 283348	Primary scintillation events:3443	Primary Cerenkov events: 31	Secondary Scintillation events: 414075	Secondary Cerenkov Events: 294
event ID: 284426	Primary scintillation events:4163	Primary Cerenkov events: 34	Secondary Scintillation events: 415311	Secondary Cerenkov Events: 294
event ID: 284427	Primary scintillation events:3314	Primary Cerenkov events: 27	Secondary Scintillation events: 416631	Secondary Cerenkov Events: 294
event ID: 284444	Primary scintillation events:6395	Primary Cerenkov events: 52	Secondary Scintillation events: 421958	Secondary Cerenkov Events: 314
event ID: 290496	Primary scintillation events:3468	Primary Cerenkov events: 35	Secondary Scintillation events: 423028	Secondary Cerenkov Events: 314
event ID: 290599	Primary scintillation events:3516	Primary Cerenkov events: 31	Secondary Scintillation events: 424274	Secondary Cerenkov Events: 314
event ID: 290645	Primary scintillation events:3454	Primary Cerenkov events: 44	Secondary Scintillation events: 430894	Secondary Cerenkov Events: 335
event ID: 297168	Primary scintillation events:3615	Primary Cerenkov events: 43	Secondary Scintillation events: 432128	Secondary Cerenkov Events: 335
event ID: 298260	Primary scintillation events:2204	Primary Cerenkov events: 29	Secondary Scintillation events: 432984	Secondary Cerenkov Events: 335
event ID: 298412	Primary scintillation events:5436	Primary Cerenkov events: 46	Secondary Scintillation events: 434892	Secondary Cerenkov Events: 335
event ID: 301343	Primary scintillation events:4303	Primary Cerenkov events: 42	Secondary Scintillation events: 437387	Secondary Cerenkov Events: 335
event ID: 301494	Primary scintillation events:4421	Primary Cerenkov events: 32	Secondary Scintillation events: 438342	Secondary Cerenkov Events: 335
event ID: 303969	Primary scintillation events:3701	Primary Cerenkov events: 29	Secondary Scintillation events: 439805	Secondary Cerenkov Events: 335
event ID: 304037	Primary scintillation events:7556	Primary Cerenkov events: 39	Secondary Scintillation events: 449862	Secondary Cerenkov Events: 348
event ID: 304150	Primary scintillation events:1174	Primary Cerenkov events: 20	Secondary Scintillation events: 450008	Secondary Cerenkov Events: 348
event ID: 305880	Primary scintillation events:3859	Primary Cerenkov events: 42	Secondary Scintillation events: 451022	Secondary Cerenkov Events: 348
event ID: 305885	Primary scintillation events:3913	Primary Cerenkov events: 32	Secondary Scintillation events: 452575	Secondary Cerenkov Events: 348
event ID: 312901	Primary scintillation events:5331	Primary Cerenkov events: 58	Secondary Scintillation events: 468232	Secondary Cerenkov Events: 375
event ID: 316718	Primary scintillation events:3654	Primary Cerenkov events: 29	Secondary Scintillation events: 470084	Secondary Cerenkov Events: 375
event ID: 316803	Primary scintillation events:3650	Primary Cerenkov events: 37	Secondary Scintillation events: 471616	Secondary Cerenkov Events: 375
event ID: 319314	Primary scintillation events:13091	Primary Cerenkov events: 86	Secondary Scintillation events: 476228	Secondary Cerenkov Events: 375
