event ID: 21963	Primary scintillation events:1036	Primary Cerenkov events: 8	Secondary Scintillation events: 30166	Secondary Cerenkov Events: 13
event ID: 22001	Primary scintillation events:3397	Primary Cerenkov events: 31	Secondary Scintillation events: 31138	Secondary Cerenkov Events: 13
event ID: 25331	Primary scintillation events:3707	Primary Cerenkov events: 31	Secondary Scintillation events: 32155	Secondary Cerenkov Events: 13
event ID: 25379	Primary scintillation events:4591	Primary Cerenkov events: 41	Secondary Scintillation events: 37327	Secondary Cerenkov Events: 37
event ID: 25408	Primary scintillation events:4021	Primary Cerenkov events: 27	Secondary Scintillation events: 38197	Secondary Cerenkov Events: 37
event ID: 27951	Primary scintillation events:3536	Primary Cerenkov events: 34	Secondary Scintillation events: 39043	Secondary Cerenkov Events: 37
event ID: 28089	Primary scintillation events:3580	Primary Cerenkov events: 29	Secondary Scintillation events: 39938	Secondary Cerenkov Events: 37
event ID: 30399	Primary scintillation events:3983	Primary Cerenkov events: 37	Secondary Scintillation events: 42394	Secondary Cerenkov Events: 37
event ID: 30492	Primary scintillation events:3572	Primary Cerenkov events: 4	Secondary Scintillation events: 43214	Secondary Cerenkov Events: 37
event ID: 30554	Primary scintillation events:3981	Primary Cerenkov events: 39	Secondary Scintillation events: 45708	Secondary Cerenkov Events: 37
event ID: 32769	Primary scintillation events:3484	Primary Cerenkov events: 32	Secondary Scintillation events: 48995	Secondary Cerenkov Events: 37
event ID: 32793	Primary scintillation events:3435	Primary Cerenkov events: 34	Secondary Scintillation events: 49786	Secondary Cerenkov Events: 37
event ID: 32814	Primary scintillation events:3504	Primary Cerenkov events: 23	Secondary Scintillation events: 50289	Secondary Cerenkov Events: 37
event ID: 32835	Primary scintillation events:1031	Primary Cerenkov events: 11	Secondary Scintillation events: 50486	Secondary Cerenkov Events: 37
event ID: 35396	Primary scintillation events:3588	Primary Cerenkov events: 41	Secondary Scintillation events: 51244	Secondary Cerenkov Events: 37
event ID: 36925	Primary scintillation events:3216	Primary Cerenkov events: 42	Secondary Scintillation events: 53877	Secondary Cerenkov Events: 37
event ID: 36946	Primary scintillation events:3661	Primary Cerenkov events: 44	Secondary Scintillation events: 54709	Secondary Cerenkov Events: 37
event ID: 37056	Primary scintillation events:2320	Primary Cerenkov events: 7	Secondary Scintillation events: 55174	Secondary Cerenkov Events: 37
event ID: 40236	Primary scintillation events:5833	Primary Cerenkov events: 54	Secondary Scintillation events: 56655	Secondary Cerenkov Events: 37
event ID: 40299	Primary scintillation events:3433	Primary Cerenkov events: 33	Secondary Scintillation events: 58059	Secondary Cerenkov Events: 37
event ID: 40348	Primary scintillation events:4610	Primary Cerenkov events: 44	Secondary Scintillation events: 60099	Secondary Cerenkov Events: 37
event ID: 41497	Primary scintillation events:504	Primary Cerenkov events: 4	Secondary Scintillation events: 60166	Secondary Cerenkov Events: 37
event ID: 44991	Primary scintillation events:10044	Primary Cerenkov events: 95	Secondary Scintillation events: 63068	Secondary Cerenkov Events: 37
event ID: 47346	Primary scintillation events:4113	Primary Cerenkov events: 42	Secondary Scintillation events: 66411	Secondary Cerenkov Events: 37
event ID: 47461	Primary scintillation events:4628	Primary Cerenkov events: 35	Secondary Scintillation events: 67545	Secondary Cerenkov Events: 37
event ID: 49672	Primary scintillation events:4024	Primary Cerenkov events: 34	Secondary Scintillation events: 72349	Secondary Cerenkov Events: 49
event ID: 49769	Primary scintillation events:3486	Primary Cerenkov events: 29	Secondary Scintillation events: 73227	Secondary Cerenkov Events: 49
event ID: 54431	Primary scintillation events:4126	Primary Cerenkov events: 34	Secondary Scintillation events: 73953	Secondary Cerenkov Events: 49
event ID: 57133	Primary scintillation events:6717	Primary Cerenkov events: 59	Secondary Scintillation events: 75607	Secondary Cerenkov Events: 49
event ID: 57253	Primary scintillation events:2712	Primary Cerenkov events: 6	Secondary Scintillation events: 80239	Secondary Cerenkov Events: 52
event ID: 57279	Primary scintillation events:5319	Primary Cerenkov events: 50	Secondary Scintillation events: 81515	Secondary Cerenkov Events: 52
event ID: 61456	Primary scintillation events:4612	Primary Cerenkov events: 41	Secondary Scintillation events: 85248	Secondary Cerenkov Events: 52
event ID: 61470	Primary scintillation events:3407	Primary Cerenkov events: 38	Secondary Scintillation events: 86158	Secondary Cerenkov Events: 52
event ID: 61607	Primary scintillation events:5082	Primary Cerenkov events: 40	Secondary Scintillation events: 87218	Secondary Cerenkov Events: 52
event ID: 63676	Primary scintillation events:4079	Primary Cerenkov events: 34	Secondary Scintillation events: 92547	Secondary Cerenkov Events: 53
event ID: 63693	Primary scintillation events:4005	Primary Cerenkov events: 34	Secondary Scintillation events: 93002	Secondary Cerenkov Events: 53
event ID: 63721	Primary scintillation events:3431	Primary Cerenkov events: 29	Secondary Scintillation events: 94376	Secondary Cerenkov Events: 53
event ID: 63752	Primary scintillation events:3867	Primary Cerenkov events: 27	Secondary Scintillation events: 101470	Secondary Cerenkov Events: 63
event ID: 63773	Primary scintillation events:3427	Primary Cerenkov events: 27	Secondary Scintillation events: 102790	Secondary Cerenkov Events: 63
event ID: 63799	Primary scintillation events:560	Primary Cerenkov events: 8	Secondary Scintillation events: 102990	Secondary Cerenkov Events: 63
event ID: 67381	Primary scintillation events:269	Primary Cerenkov events: 6	Secondary Scintillation events: 103027	Secondary Cerenkov Events: 63
event ID: 67473	Primary scintillation events:5664	Primary Cerenkov events: 47	Secondary Scintillation events: 104628	Secondary Cerenkov Events: 63
event ID: 70395	Primary scintillation events:4466	Primary Cerenkov events: 45	Secondary Scintillation events: 106105	Secondary Cerenkov Events: 63
event ID: 70459	Primary scintillation events:3546	Primary Cerenkov events: 37	Secondary Scintillation events: 107443	Secondary Cerenkov Events: 63
event ID: 70550	Primary scintillation events:4458	Primary Cerenkov events: 41	Secondary Scintillation events: 109212	Secondary Cerenkov Events: 63
event ID: 70553	Primary scintillation events:3689	Primary Cerenkov events: 38	Secondary Scintillation events: 114977	Secondary Cerenkov Events: 76
event ID: 78030	Primary scintillation events:3015	Primary Cerenkov events: 23	Secondary Scintillation events: 116097	Secondary Cerenkov Events: 76
event ID: 78080	Primary scintillation events:3548	Primary Cerenkov events: 29	Secondary Scintillation events: 119124	Secondary Cerenkov Events: 76
event ID: 82609	Primary scintillation events:1069	Primary Cerenkov events: 12	Secondary Scintillation events: 119564	Secondary Cerenkov Events: 76
event ID: 85992	Primary scintillation events:4814	Primary Cerenkov events: 47	Secondary Scintillation events: 124544	Secondary Cerenkov Events: 113
event ID: 87934	Primary scintillation events:4908	Primary Cerenkov events: 35	Secondary Scintillation events: 126077	Secondary Cerenkov Events: 113
event ID: 90622	Primary scintillation events:4493	Primary Cerenkov events: 47	Secondary Scintillation events: 131661	Secondary Cerenkov Events: 150
event ID: 92147	Primary scintillation events:3391	Primary Cerenkov events: 33	Secondary Scintillation events: 132863	Secondary Cerenkov Events: 150
event ID: 94095	Primary scintillation events:3493	Primary Cerenkov events: 33	Secondary Scintillation events: 133593	Secondary Cerenkov Events: 150
event ID: 96072	Primary scintillation events:3318	Primary Cerenkov events: 34	Secondary Scintillation events: 134513	Secondary Cerenkov Events: 150
event ID: 97531	Primary scintillation events:3879	Primary Cerenkov events: 38	Secondary Scintillation events: 135129	Secondary Cerenkov Events: 150
event ID: 97557	Primary scintillation events:3525	Primary Cerenkov events: 21	Secondary Scintillation events: 138179	Secondary Cerenkov Events: 150
event ID: 97639	Primary scintillation events:3572	Primary Cerenkov events: 31	Secondary Scintillation events: 139713	Secondary Cerenkov Events: 150
event ID: 99460	Primary scintillation events:3498	Primary Cerenkov events: 33	Secondary Scintillation events: 140881	Secondary Cerenkov Events: 150
event ID: 100070	Primary scintillation events:3430	Primary Cerenkov events: 28	Secondary Scintillation events: 144771	Secondary Cerenkov Events: 150
event ID: 100140	Primary scintillation events:6062	Primary Cerenkov events: 44	Secondary Scintillation events: 147263	Secondary Cerenkov Events: 150
event ID: 102025	Primary scintillation events:3469	Primary Cerenkov events: 39	Secondary Scintillation events: 148432	Secondary Cerenkov Events: 150
event ID: 102026	Primary scintillation events:3481	Primary Cerenkov events: 29	Secondary Scintillation events: 150093	Secondary Cerenkov Events: 150
event ID: 102124	Primary scintillation events:5715	Primary Cerenkov events: 50	Secondary Scintillation events: 151720	Secondary Cerenkov Events: 150
event ID: 102165	Primary scintillation events:3524	Primary Cerenkov events: 37	Secondary Scintillation events: 152013	Secondary Cerenkov Events: 150
event ID: 102202	Primary scintillation events:3156	Primary Cerenkov events: 36	Secondary Scintillation events: 152832	Secondary Cerenkov Events: 150
event ID: 104264	Primary scintillation events:4196	Primary Cerenkov events: 44	Secondary Scintillation events: 153621	Secondary Cerenkov Events: 150
event ID: 106948	Primary scintillation events:4797	Primary Cerenkov events: 34	Secondary Scintillation events: 155510	Secondary Cerenkov Events: 150
event ID: 107014	Primary scintillation events:3508	Primary Cerenkov events: 25	Secondary Scintillation events: 157362	Secondary Cerenkov Events: 150
event ID: 107092	Primary scintillation events:4163	Primary Cerenkov events: 37	Secondary Scintillation events: 158764	Secondary Cerenkov Events: 150
event ID: 112829	Primary scintillation events:1022	Primary Cerenkov events: 7	Secondary Scintillation events: 158885	Secondary Cerenkov Events: 150
event ID: 115928	Primary scintillation events:3424	Primary Cerenkov events: 36	Secondary Scintillation events: 160120	Secondary Cerenkov Events: 150
event ID: 116063	Primary scintillation events:16315	Primary Cerenkov events: 131	Secondary Scintillation events: 169510	Secondary Cerenkov Events: 154
event ID: 118259	Primary scintillation events:4588	Primary Cerenkov events: 41	Secondary Scintillation events: 171108	Secondary Cerenkov Events: 154
event ID: 120697	Primary scintillation events:5990	Primary Cerenkov events: 50	Secondary Scintillation events: 172771	Secondary Cerenkov Events: 154
event ID: 123439	Primary scintillation events:3772	Primary Cerenkov events: 36	Secondary Scintillation events: 174325	Secondary Cerenkov Events: 154
event ID: 123464	Primary scintillation events:3866	Primary Cerenkov events: 47	Secondary Scintillation events: 175314	Secondary Cerenkov Events: 154
event ID: 123474	Primary scintillation events:3561	Primary Cerenkov events: 30	Secondary Scintillation events: 176074	Secondary Cerenkov Events: 154
event ID: 123508	Primary scintillation events:4097	Primary Cerenkov events: 31	Secondary Scintillation events: 176620	Secondary Cerenkov Events: 154
event ID: 123509	Primary scintillation events:3496	Primary Cerenkov events: 31	Secondary Scintillation events: 177330	Secondary Cerenkov Events: 154
event ID: 125105	Primary scintillation events:3384	Primary Cerenkov events: 37	Secondary Scintillation events: 180075	Secondary Cerenkov Events: 154
event ID: 127584	Primary scintillation events:11976	Primary Cerenkov events: 111	Secondary Scintillation events: 184077	Secondary Cerenkov Events: 154
event ID: 127615	Primary scintillation events:3869	Primary Cerenkov events: 40	Secondary Scintillation events: 186255	Secondary Cerenkov Events: 154
event ID: 127665	Primary scintillation events:14347	Primary Cerenkov events: 140	Secondary Scintillation events: 195977	Secondary Cerenkov Events: 170
event ID: 133787	Primary scintillation events:7647	Primary Cerenkov events: 65	Secondary Scintillation events: 197766	Secondary Cerenkov Events: 170
event ID: 133802	Primary scintillation events:4526	Primary Cerenkov events: 39	Secondary Scintillation events: 199112	Secondary Cerenkov Events: 170
event ID: 136084	Primary scintillation events:3617	Primary Cerenkov events: 31	Secondary Scintillation events: 203767	Secondary Cerenkov Events: 176
event ID: 136161	Primary scintillation events:2576	Primary Cerenkov events: 21	Secondary Scintillation events: 205543	Secondary Cerenkov Events: 176
event ID: 136180	Primary scintillation events:249	Primary Cerenkov events: 2	Secondary Scintillation events: 205695	Secondary Cerenkov Events: 176
event ID: 138668	Primary scintillation events:1410	Primary Cerenkov events: 13	Secondary Scintillation events: 206030	Secondary Cerenkov Events: 176
event ID: 138707	Primary scintillation events:3855	Primary Cerenkov events: 34	Secondary Scintillation events: 206874	Secondary Cerenkov Events: 176
event ID: 140984	Primary scintillation events:4302	Primary Cerenkov events: 35	Secondary Scintillation events: 208408	Secondary Cerenkov Events: 176
event ID: 147616	Primary scintillation events:4642	Primary Cerenkov events: 50	Secondary Scintillation events: 209541	Secondary Cerenkov Events: 176
event ID: 147641	Primary scintillation events:5008	Primary Cerenkov events: 39	Secondary Scintillation events: 210998	Secondary Cerenkov Events: 176
event ID: 147667	Primary scintillation events:656	Primary Cerenkov events: 6	Secondary Scintillation events: 211194	Secondary Cerenkov Events: 176
event ID: 147675	Primary scintillation events:221	Primary Cerenkov events: 2	Secondary Scintillation events: 211194	Secondary Cerenkov Events: 176
event ID: 150567	Primary scintillation events:3630	Primary Cerenkov events: 29	Secondary Scintillation events: 211954	Secondary Cerenkov Events: 176
event ID: 150609	Primary scintillation events:3740	Primary Cerenkov events: 50	Secondary Scintillation events: 212883	Secondary Cerenkov Events: 176
event ID: 150657	Primary scintillation events:3740	Primary Cerenkov events: 29	Secondary Scintillation events: 216298	Secondary Cerenkov Events: 176
event ID: 153833	Primary scintillation events:3379	Primary Cerenkov events: 39	Secondary Scintillation events: 217284	Secondary Cerenkov Events: 176
event ID: 153896	Primary scintillation events:3529	Primary Cerenkov events: 37	Secondary Scintillation events: 218693	Secondary Cerenkov Events: 176
event ID: 157005	Primary scintillation events:3932	Primary Cerenkov events: 35	Secondary Scintillation events: 219984	Secondary Cerenkov Events: 176
event ID: 159357	Primary scintillation events:3753	Primary Cerenkov events: 34	Secondary Scintillation events: 222044	Secondary Cerenkov Events: 176
event ID: 159413	Primary scintillation events:3553	Primary Cerenkov events: 21	Secondary Scintillation events: 222950	Secondary Cerenkov Events: 176
event ID: 159426	Primary scintillation events:3050	Primary Cerenkov events: 36	Secondary Scintillation events: 223480	Secondary Cerenkov Events: 176
event ID: 166166	Primary scintillation events:861	Primary Cerenkov events: 8	Secondary Scintillation events: 223646	Secondary Cerenkov Events: 176
event ID: 166171	Primary scintillation events:3391	Primary Cerenkov events: 36	Secondary Scintillation events: 225029	Secondary Cerenkov Events: 176
event ID: 169644	Primary scintillation events:3623	Primary Cerenkov events: 39	Secondary Scintillation events: 228060	Secondary Cerenkov Events: 176
event ID: 169689	Primary scintillation events:3586	Primary Cerenkov events: 37	Secondary Scintillation events: 229268	Secondary Cerenkov Events: 176
event ID: 169696	Primary scintillation events:4314	Primary Cerenkov events: 35	Secondary Scintillation events: 232396	Secondary Cerenkov Events: 176
event ID: 171624	Primary scintillation events:3407	Primary Cerenkov events: 30	Secondary Scintillation events: 233412	Secondary Cerenkov Events: 176
event ID: 172993	Primary scintillation events:3430	Primary Cerenkov events: 41	Secondary Scintillation events: 234996	Secondary Cerenkov Events: 176
event ID: 173116	Primary scintillation events:3685	Primary Cerenkov events: 30	Secondary Scintillation events: 235854	Secondary Cerenkov Events: 176
event ID: 174423	Primary scintillation events:3968	Primary Cerenkov events: 37	Secondary Scintillation events: 236558	Secondary Cerenkov Events: 176
event ID: 174435	Primary scintillation events:3652	Primary Cerenkov events: 31	Secondary Scintillation events: 237820	Secondary Cerenkov Events: 176
event ID: 174510	Primary scintillation events:3370	Primary Cerenkov events: 30	Secondary Scintillation events: 238416	Secondary Cerenkov Events: 176
event ID: 177129	Primary scintillation events:3716	Primary Cerenkov events: 20	Secondary Scintillation events: 240828	Secondary Cerenkov Events: 176
event ID: 177133	Primary scintillation events:3787	Primary Cerenkov events: 37	Secondary Scintillation events: 243045	Secondary Cerenkov Events: 176
event ID: 183626	Primary scintillation events:6671	Primary Cerenkov events: 46	Secondary Scintillation events: 245959	Secondary Cerenkov Events: 176
event ID: 183643	Primary scintillation events:3754	Primary Cerenkov events: 38	Secondary Scintillation events: 247058	Secondary Cerenkov Events: 176
event ID: 183668	Primary scintillation events:5541	Primary Cerenkov events: 38	Secondary Scintillation events: 248880	Secondary Cerenkov Events: 176
event ID: 183684	Primary scintillation events:3601	Primary Cerenkov events: 35	Secondary Scintillation events: 249294	Secondary Cerenkov Events: 176
event ID: 183748	Primary scintillation events:2322	Primary Cerenkov events: 25	Secondary Scintillation events: 250960	Secondary Cerenkov Events: 176
event ID: 186612	Primary scintillation events:3920	Primary Cerenkov events: 31	Secondary Scintillation events: 252190	Secondary Cerenkov Events: 176
event ID: 188512	Primary scintillation events:15170	Primary Cerenkov events: 137	Secondary Scintillation events: 260178	Secondary Cerenkov Events: 189
event ID: 188663	Primary scintillation events:3417	Primary Cerenkov events: 34	Secondary Scintillation events: 260648	Secondary Cerenkov Events: 189
event ID: 194008	Primary scintillation events:3587	Primary Cerenkov events: 35	Secondary Scintillation events: 262583	Secondary Cerenkov Events: 189
event ID: 194098	Primary scintillation events:3238	Primary Cerenkov events: 39	Secondary Scintillation events: 265163	Secondary Cerenkov Events: 189
event ID: 194100	Primary scintillation events:1717	Primary Cerenkov events: 17	Secondary Scintillation events: 265909	Secondary Cerenkov Events: 189
event ID: 194105	Primary scintillation events:2491	Primary Cerenkov events: 19	Secondary Scintillation events: 266395	Secondary Cerenkov Events: 189
event ID: 194174	Primary scintillation events:3783	Primary Cerenkov events: 33	Secondary Scintillation events: 267871	Secondary Cerenkov Events: 189
event ID: 203198	Primary scintillation events:3568	Primary Cerenkov events: 31	Secondary Scintillation events: 269028	Secondary Cerenkov Events: 189
event ID: 203294	Primary scintillation events:6929	Primary Cerenkov events: 44	Secondary Scintillation events: 273784	Secondary Cerenkov Events: 189
event ID: 207267	Primary scintillation events:4297	Primary Cerenkov events: 41	Secondary Scintillation events: 274501	Secondary Cerenkov Events: 189
event ID: 208565	Primary scintillation events:3630	Primary Cerenkov events: 29	Secondary Scintillation events: 275413	Secondary Cerenkov Events: 189
event ID: 213396	Primary scintillation events:6453	Primary Cerenkov events: 56	Secondary Scintillation events: 278505	Secondary Cerenkov Events: 189
event ID: 215896	Primary scintillation events:3476	Primary Cerenkov events: 31	Secondary Scintillation events: 279563	Secondary Cerenkov Events: 189
event ID: 217607	Primary scintillation events:3614	Primary Cerenkov events: 41	Secondary Scintillation events: 280893	Secondary Cerenkov Events: 189
event ID: 221019	Primary scintillation events:3832	Primary Cerenkov events: 25	Secondary Scintillation events: 285011	Secondary Cerenkov Events: 190
event ID: 221068	Primary scintillation events:3528	Primary Cerenkov events: 28	Secondary Scintillation events: 285779	Secondary Cerenkov Events: 190
event ID: 225288	Primary scintillation events:1491	Primary Cerenkov events: 11	Secondary Scintillation events: 286292	Secondary Cerenkov Events: 190
event ID: 226817	Primary scintillation events:3526	Primary Cerenkov events: 27	Secondary Scintillation events: 287868	Secondary Cerenkov Events: 190
event ID: 229165	Primary scintillation events:3471	Primary Cerenkov events: 29	Secondary Scintillation events: 288806	Secondary Cerenkov Events: 190
event ID: 229206	Primary scintillation events:3574	Primary Cerenkov events: 40	Secondary Scintillation events: 289455	Secondary Cerenkov Events: 190
event ID: 229229	Primary scintillation events:2599	Primary Cerenkov events: 21	Secondary Scintillation events: 289875	Secondary Cerenkov Events: 190
event ID: 229237	Primary scintillation events:3487	Primary Cerenkov events: 39	Secondary Scintillation events: 291052	Secondary Cerenkov Events: 190
event ID: 231291	Primary scintillation events:3513	Primary Cerenkov events: 36	Secondary Scintillation events: 292964	Secondary Cerenkov Events: 190
event ID: 234873	Primary scintillation events:3432	Primary Cerenkov events: 29	Secondary Scintillation events: 294176	Secondary Cerenkov Events: 190
event ID: 234989	Primary scintillation events:4630	Primary Cerenkov events: 39	Secondary Scintillation events: 295511	Secondary Cerenkov Events: 190
event ID: 236856	Primary scintillation events:4778	Primary Cerenkov events: 53	Secondary Scintillation events: 298443	Secondary Cerenkov Events: 190
event ID: 239373	Primary scintillation events:2736	Primary Cerenkov events: 24	Secondary Scintillation events: 301354	Secondary Cerenkov Events: 191
event ID: 239442	Primary scintillation events:3398	Primary Cerenkov events: 36	Secondary Scintillation events: 302837	Secondary Cerenkov Events: 191
event ID: 239461	Primary scintillation events:3589	Primary Cerenkov events: 29	Secondary Scintillation events: 305683	Secondary Cerenkov Events: 191
event ID: 239482	Primary scintillation events:9230	Primary Cerenkov events: 37	Secondary Scintillation events: 308504	Secondary Cerenkov Events: 191
event ID: 242810	Primary scintillation events:4068	Primary Cerenkov events: 6	Secondary Scintillation events: 309015	Secondary Cerenkov Events: 191
event ID: 242835	Primary scintillation events:4863	Primary Cerenkov events: 40	Secondary Scintillation events: 310044	Secondary Cerenkov Events: 191
event ID: 242840	Primary scintillation events:3494	Primary Cerenkov events: 36	Secondary Scintillation events: 311993	Secondary Cerenkov Events: 191
event ID: 245279	Primary scintillation events:3473	Primary Cerenkov events: 44	Secondary Scintillation events: 313297	Secondary Cerenkov Events: 191
event ID: 245332	Primary scintillation events:3053	Primary Cerenkov events: 36	Secondary Scintillation events: 313873	Secondary Cerenkov Events: 191
event ID: 245336	Primary scintillation events:3428	Primary Cerenkov events: 35	Secondary Scintillation events: 315177	Secondary Cerenkov Events: 191
event ID: 245402	Primary scintillation events:3345	Primary Cerenkov events: 23	Secondary Scintillation events: 317905	Secondary Cerenkov Events: 199
event ID: 248427	Primary scintillation events:4318	Primary Cerenkov events: 41	Secondary Scintillation events: 324324	Secondary Cerenkov Events: 211
event ID: 252396	Primary scintillation events:3753	Primary Cerenkov events: 38	Secondary Scintillation events: 324887	Secondary Cerenkov Events: 211
event ID: 252534	Primary scintillation events:3615	Primary Cerenkov events: 38	Secondary Scintillation events: 326295	Secondary Cerenkov Events: 211
event ID: 254694	Primary scintillation events:4829	Primary Cerenkov events: 45	Secondary Scintillation events: 336372	Secondary Cerenkov Events: 241
event ID: 254730	Primary scintillation events:1	Primary Cerenkov events: 0	Secondary Scintillation events: 336372	Secondary Cerenkov Events: 241
event ID: 254736	Primary scintillation events:3575	Primary Cerenkov events: 26	Secondary Scintillation events: 338046	Secondary Cerenkov Events: 241
event ID: 257484	Primary scintillation events:3875	Primary Cerenkov events: 39	Secondary Scintillation events: 339572	Secondary Cerenkov Events: 241
event ID: 257494	Primary scintillation events:3675	Primary Cerenkov events: 23	Secondary Scintillation events: 340508	Secondary Cerenkov Events: 241
event ID: 257496	Primary scintillation events:4272	Primary Cerenkov events: 34	Secondary Scintillation events: 347851	Secondary Cerenkov Events: 266
event ID: 257508	Primary scintillation events:3434	Primary Cerenkov events: 34	Secondary Scintillation events: 348557	Secondary Cerenkov Events: 266
event ID: 257509	Primary scintillation events:9260	Primary Cerenkov events: 60	Secondary Scintillation events: 353063	Secondary Cerenkov Events: 266
event ID: 257549	Primary scintillation events:3486	Primary Cerenkov events: 28	Secondary Scintillation events: 353954	Secondary Cerenkov Events: 266
event ID: 257575	Primary scintillation events:3714	Primary Cerenkov events: 40	Secondary Scintillation events: 354838	Secondary Cerenkov Events: 266
event ID: 257649	Primary scintillation events:3554	Primary Cerenkov events: 34	Secondary Scintillation events: 355602	Secondary Cerenkov Events: 266
event ID: 259731	Primary scintillation events:4583	Primary Cerenkov events: 43	Secondary Scintillation events: 357176	Secondary Cerenkov Events: 266
event ID: 259883	Primary scintillation events:3717	Primary Cerenkov events: 35	Secondary Scintillation events: 358055	Secondary Cerenkov Events: 266
event ID: 262308	Primary scintillation events:3764	Primary Cerenkov events: 36	Secondary Scintillation events: 365318	Secondary Cerenkov Events: 281
event ID: 264996	Primary scintillation events:3992	Primary Cerenkov events: 33	Secondary Scintillation events: 370115	Secondary Cerenkov Events: 284
event ID: 265002	Primary scintillation events:2557	Primary Cerenkov events: 24	Secondary Scintillation events: 370709	Secondary Cerenkov Events: 284
event ID: 265066	Primary scintillation events:4414	Primary Cerenkov events: 41	Secondary Scintillation events: 377209	Secondary Cerenkov Events: 286
event ID: 265163	Primary scintillation events:534	Primary Cerenkov events: 2	Secondary Scintillation events: 377330	Secondary Cerenkov Events: 286
event ID: 272022	Primary scintillation events:3870	Primary Cerenkov events: 46	Secondary Scintillation events: 381042	Secondary Cerenkov Events: 287
event ID: 272068	Primary scintillation events:3548	Primary Cerenkov events: 35	Secondary Scintillation events: 384804	Secondary Cerenkov Events: 287
event ID: 274138	Primary scintillation events:3601	Primary Cerenkov events: 35	Secondary Scintillation events: 385592	Secondary Cerenkov Events: 287
event ID: 276600	Primary scintillation events:3640	Primary Cerenkov events: 41	Secondary Scintillation events: 387859	Secondary Cerenkov Events: 287
event ID: 278509	Primary scintillation events:3526	Primary Cerenkov events: 34	Secondary Scintillation events: 389721	Secondary Cerenkov Events: 287
event ID: 278511	Primary scintillation events:3444	Primary Cerenkov events: 31	Secondary Scintillation events: 390523	Secondary Cerenkov Events: 287
event ID: 278515	Primary scintillation events:5345	Primary Cerenkov events: 46	Secondary Scintillation events: 391819	Secondary Cerenkov Events: 287
event ID: 278646	Primary scintillation events:3659	Primary Cerenkov events: 44	Secondary Scintillation events: 393670	Secondary Cerenkov Events: 287
event ID: 278656	Primary scintillation events:3873	Primary Cerenkov events: 29	Secondary Scintillation events: 394620	Secondary Cerenkov Events: 287
event ID: 280303	Primary scintillation events:3442	Primary Cerenkov events: 36	Secondary Scintillation events: 396415	Secondary Cerenkov Events: 287
event ID: 280377	Primary scintillation events:3612	Primary Cerenkov events: 38	Secondary Scintillation events: 397013	Secondary Cerenkov Events: 287
event ID: 282601	Primary scintillation events:3638	Primary Cerenkov events: 33	Secondary Scintillation events: 402045	Secondary Cerenkov Events: 287
event ID: 285642	Primary scintillation events:3355	Primary Cerenkov events: 42	Secondary Scintillation events: 407620	Secondary Cerenkov Events: 292
event ID: 285683	Primary scintillation events:3827	Primary Cerenkov events: 20	Secondary Scintillation events: 411222	Secondary Cerenkov Events: 301
event ID: 285733	Primary scintillation events:5196	Primary Cerenkov events: 41	Secondary Scintillation events: 412749	Secondary Cerenkov Events: 301
