event ID: 69542	Primary scintillation events:3583	Primary Cerenkov events: 29	Secondary Scintillation events: 88927	Secondary Cerenkov Events: 41
event ID: 74739	Primary scintillation events:3811	Primary Cerenkov events: 28	Secondary Scintillation events: 93185	Secondary Cerenkov Events: 49
event ID: 74747	Primary scintillation events:3664	Primary Cerenkov events: 39	Secondary Scintillation events: 93857	Secondary Cerenkov Events: 49
event ID: 74765	Primary scintillation events:5929	Primary Cerenkov events: 57	Secondary Scintillation events: 95554	Secondary Cerenkov Events: 49
event ID: 74859	Primary scintillation events:2593	Primary Cerenkov events: 21	Secondary Scintillation events: 96113	Secondary Cerenkov Events: 49
event ID: 77556	Primary scintillation events:3289	Primary Cerenkov events: 39	Secondary Scintillation events: 98166	Secondary Cerenkov Events: 49
event ID: 78407	Primary scintillation events:18292	Primary Cerenkov events: 127	Secondary Scintillation events: 104688	Secondary Cerenkov Events: 49
event ID: 78531	Primary scintillation events:2767	Primary Cerenkov events: 17	Secondary Scintillation events: 105185	Secondary Cerenkov Events: 49
event ID: 80844	Primary scintillation events:3723	Primary Cerenkov events: 44	Secondary Scintillation events: 106855	Secondary Cerenkov Events: 49
event ID: 80873	Primary scintillation events:5403	Primary Cerenkov events: 48	Secondary Scintillation events: 107907	Secondary Cerenkov Events: 49
event ID: 80894	Primary scintillation events:3875	Primary Cerenkov events: 29	Secondary Scintillation events: 110669	Secondary Cerenkov Events: 49
event ID: 83662	Primary scintillation events:4373	Primary Cerenkov events: 35	Secondary Scintillation events: 121294	Secondary Cerenkov Events: 101
event ID: 85328	Primary scintillation events:3547	Primary Cerenkov events: 28	Secondary Scintillation events: 121719	Secondary Cerenkov Events: 101
event ID: 85420	Primary scintillation events:4029	Primary Cerenkov events: 39	Secondary Scintillation events: 122426	Secondary Cerenkov Events: 101
event ID: 87891	Primary scintillation events:3760	Primary Cerenkov events: 40	Secondary Scintillation events: 127884	Secondary Cerenkov Events: 113
event ID: 89387	Primary scintillation events:3637	Primary Cerenkov events: 31	Secondary Scintillation events: 130663	Secondary Cerenkov Events: 113
event ID: 89446	Primary scintillation events:3706	Primary Cerenkov events: 35	Secondary Scintillation events: 131856	Secondary Cerenkov Events: 113
event ID: 89498	Primary scintillation events:3458	Primary Cerenkov events: 31	Secondary Scintillation events: 132772	Secondary Cerenkov Events: 113
event ID: 91875	Primary scintillation events:404	Primary Cerenkov events: 4	Secondary Scintillation events: 144674	Secondary Cerenkov Events: 188
event ID: 95368	Primary scintillation events:767	Primary Cerenkov events: 8	Secondary Scintillation events: 144854	Secondary Cerenkov Events: 188
event ID: 95453	Primary scintillation events:3895	Primary Cerenkov events: 25	Secondary Scintillation events: 145828	Secondary Cerenkov Events: 188
event ID: 97324	Primary scintillation events:1764	Primary Cerenkov events: 24	Secondary Scintillation events: 146216	Secondary Cerenkov Events: 188
event ID: 97395	Primary scintillation events:3685	Primary Cerenkov events: 40	Secondary Scintillation events: 148093	Secondary Cerenkov Events: 188
event ID: 97461	Primary scintillation events:4670	Primary Cerenkov events: 38	Secondary Scintillation events: 150793	Secondary Cerenkov Events: 188
event ID: 101613	Primary scintillation events:4044	Primary Cerenkov events: 27	Secondary Scintillation events: 152951	Secondary Cerenkov Events: 188
event ID: 103681	Primary scintillation events:4266	Primary Cerenkov events: 67	Secondary Scintillation events: 154073	Secondary Cerenkov Events: 188
event ID: 103795	Primary scintillation events:3694	Primary Cerenkov events: 30	Secondary Scintillation events: 154774	Secondary Cerenkov Events: 188
event ID: 106082	Primary scintillation events:3455	Primary Cerenkov events: 29	Secondary Scintillation events: 161270	Secondary Cerenkov Events: 192
event ID: 106181	Primary scintillation events:2115	Primary Cerenkov events: 19	Secondary Scintillation events: 162004	Secondary Cerenkov Events: 192
event ID: 106184	Primary scintillation events:1328	Primary Cerenkov events: 12	Secondary Scintillation events: 162188	Secondary Cerenkov Events: 192
event ID: 108384	Primary scintillation events:3580	Primary Cerenkov events: 30	Secondary Scintillation events: 163297	Secondary Cerenkov Events: 192
event ID: 108447	Primary scintillation events:3845	Primary Cerenkov events: 42	Secondary Scintillation events: 165411	Secondary Cerenkov Events: 192
event ID: 108459	Primary scintillation events:3586	Primary Cerenkov events: 38	Secondary Scintillation events: 166679	Secondary Cerenkov Events: 192
event ID: 111240	Primary scintillation events:1668	Primary Cerenkov events: 14	Secondary Scintillation events: 167073	Secondary Cerenkov Events: 192
event ID: 111337	Primary scintillation events:3679	Primary Cerenkov events: 38	Secondary Scintillation events: 168395	Secondary Cerenkov Events: 192
event ID: 111363	Primary scintillation events:4013	Primary Cerenkov events: 45	Secondary Scintillation events: 169389	Secondary Cerenkov Events: 192
event ID: 113434	Primary scintillation events:3408	Primary Cerenkov events: 35	Secondary Scintillation events: 171497	Secondary Cerenkov Events: 192
event ID: 116297	Primary scintillation events:940	Primary Cerenkov events: 4	Secondary Scintillation events: 171674	Secondary Cerenkov Events: 192
event ID: 116364	Primary scintillation events:3767	Primary Cerenkov events: 29	Secondary Scintillation events: 172117	Secondary Cerenkov Events: 192
event ID: 117354	Primary scintillation events:4696	Primary Cerenkov events: 47	Secondary Scintillation events: 177121	Secondary Cerenkov Events: 195
event ID: 117441	Primary scintillation events:3406	Primary Cerenkov events: 29	Secondary Scintillation events: 178215	Secondary Cerenkov Events: 195
event ID: 119957	Primary scintillation events:3427	Primary Cerenkov events: 34	Secondary Scintillation events: 179759	Secondary Cerenkov Events: 195
event ID: 121657	Primary scintillation events:3600	Primary Cerenkov events: 36	Secondary Scintillation events: 182485	Secondary Cerenkov Events: 195
event ID: 121728	Primary scintillation events:4769	Primary Cerenkov events: 52	Secondary Scintillation events: 183305	Secondary Cerenkov Events: 195
event ID: 121784	Primary scintillation events:4586	Primary Cerenkov events: 36	Secondary Scintillation events: 184338	Secondary Cerenkov Events: 195
event ID: 125993	Primary scintillation events:3429	Primary Cerenkov events: 30	Secondary Scintillation events: 185152	Secondary Cerenkov Events: 195
event ID: 126001	Primary scintillation events:4869	Primary Cerenkov events: 44	Secondary Scintillation events: 188621	Secondary Cerenkov Events: 195
event ID: 127324	Primary scintillation events:3713	Primary Cerenkov events: 38	Secondary Scintillation events: 190805	Secondary Cerenkov Events: 195
event ID: 127475	Primary scintillation events:295	Primary Cerenkov events: 2	Secondary Scintillation events: 190825	Secondary Cerenkov Events: 195
event ID: 129078	Primary scintillation events:3356	Primary Cerenkov events: 26	Secondary Scintillation events: 198256	Secondary Cerenkov Events: 203
event ID: 129112	Primary scintillation events:10807	Primary Cerenkov events: 87	Secondary Scintillation events: 201523	Secondary Cerenkov Events: 203
event ID: 133379	Primary scintillation events:4473	Primary Cerenkov events: 47	Secondary Scintillation events: 205880	Secondary Cerenkov Events: 205
event ID: 137555	Primary scintillation events:3393	Primary Cerenkov events: 24	Secondary Scintillation events: 206725	Secondary Cerenkov Events: 205
event ID: 139013	Primary scintillation events:10003	Primary Cerenkov events: 94	Secondary Scintillation events: 209710	Secondary Cerenkov Events: 205
event ID: 142061	Primary scintillation events:3394	Primary Cerenkov events: 27	Secondary Scintillation events: 210311	Secondary Cerenkov Events: 205
event ID: 142078	Primary scintillation events:6323	Primary Cerenkov events: 65	Secondary Scintillation events: 214275	Secondary Cerenkov Events: 205
event ID: 143841	Primary scintillation events:3566	Primary Cerenkov events: 35	Secondary Scintillation events: 215584	Secondary Cerenkov Events: 205
event ID: 146321	Primary scintillation events:3426	Primary Cerenkov events: 41	Secondary Scintillation events: 219018	Secondary Cerenkov Events: 205
event ID: 146459	Primary scintillation events:3392	Primary Cerenkov events: 37	Secondary Scintillation events: 219641	Secondary Cerenkov Events: 205
event ID: 149339	Primary scintillation events:3300	Primary Cerenkov events: 30	Secondary Scintillation events: 220226	Secondary Cerenkov Events: 205
event ID: 149464	Primary scintillation events:3410	Primary Cerenkov events: 47	Secondary Scintillation events: 222399	Secondary Cerenkov Events: 205
event ID: 149465	Primary scintillation events:4380	Primary Cerenkov events: 38	Secondary Scintillation events: 224422	Secondary Cerenkov Events: 205
event ID: 151853	Primary scintillation events:3740	Primary Cerenkov events: 34	Secondary Scintillation events: 225827	Secondary Cerenkov Events: 205
event ID: 151916	Primary scintillation events:3872	Primary Cerenkov events: 35	Secondary Scintillation events: 228567	Secondary Cerenkov Events: 218
event ID: 151945	Primary scintillation events:3381	Primary Cerenkov events: 26	Secondary Scintillation events: 231769	Secondary Cerenkov Events: 218
event ID: 154243	Primary scintillation events:3492	Primary Cerenkov events: 33	Secondary Scintillation events: 234415	Secondary Cerenkov Events: 218
event ID: 156294	Primary scintillation events:3475	Primary Cerenkov events: 38	Secondary Scintillation events: 235903	Secondary Cerenkov Events: 218
event ID: 156373	Primary scintillation events:724	Primary Cerenkov events: 5	Secondary Scintillation events: 235941	Secondary Cerenkov Events: 218
event ID: 156428	Primary scintillation events:3596	Primary Cerenkov events: 30	Secondary Scintillation events: 237137	Secondary Cerenkov Events: 218
event ID: 158887	Primary scintillation events:2514	Primary Cerenkov events: 16	Secondary Scintillation events: 238303	Secondary Cerenkov Events: 218
event ID: 164499	Primary scintillation events:2059	Primary Cerenkov events: 14	Secondary Scintillation events: 238642	Secondary Cerenkov Events: 218
event ID: 164523	Primary scintillation events:3442	Primary Cerenkov events: 35	Secondary Scintillation events: 239686	Secondary Cerenkov Events: 218
event ID: 164552	Primary scintillation events:3788	Primary Cerenkov events: 41	Secondary Scintillation events: 241435	Secondary Cerenkov Events: 218
event ID: 164625	Primary scintillation events:4449	Primary Cerenkov events: 41	Secondary Scintillation events: 242773	Secondary Cerenkov Events: 218
event ID: 168878	Primary scintillation events:3552	Primary Cerenkov events: 35	Secondary Scintillation events: 243780	Secondary Cerenkov Events: 218
event ID: 171482	Primary scintillation events:3600	Primary Cerenkov events: 29	Secondary Scintillation events: 245111	Secondary Cerenkov Events: 218
event ID: 171488	Primary scintillation events:2183	Primary Cerenkov events: 16	Secondary Scintillation events: 245419	Secondary Cerenkov Events: 218
event ID: 171551	Primary scintillation events:3571	Primary Cerenkov events: 39	Secondary Scintillation events: 246363	Secondary Cerenkov Events: 218
event ID: 174333	Primary scintillation events:4430	Primary Cerenkov events: 42	Secondary Scintillation events: 250213	Secondary Cerenkov Events: 218
event ID: 176072	Primary scintillation events:3419	Primary Cerenkov events: 27	Secondary Scintillation events: 251424	Secondary Cerenkov Events: 218
event ID: 176161	Primary scintillation events:4388	Primary Cerenkov events: 35	Secondary Scintillation events: 251849	Secondary Cerenkov Events: 218
event ID: 176191	Primary scintillation events:3727	Primary Cerenkov events: 32	Secondary Scintillation events: 252282	Secondary Cerenkov Events: 218
event ID: 176221	Primary scintillation events:156	Primary Cerenkov events: 3	Secondary Scintillation events: 252376	Secondary Cerenkov Events: 218
event ID: 178366	Primary scintillation events:5800	Primary Cerenkov events: 49	Secondary Scintillation events: 254288	Secondary Cerenkov Events: 218
event ID: 181772	Primary scintillation events:3335	Primary Cerenkov events: 36	Secondary Scintillation events: 254980	Secondary Cerenkov Events: 218
event ID: 181821	Primary scintillation events:8725	Primary Cerenkov events: 71	Secondary Scintillation events: 261357	Secondary Cerenkov Events: 226
event ID: 187401	Primary scintillation events:3524	Primary Cerenkov events: 25	Secondary Scintillation events: 261786	Secondary Cerenkov Events: 226
event ID: 189613	Primary scintillation events:3634	Primary Cerenkov events: 24	Secondary Scintillation events: 262864	Secondary Cerenkov Events: 226
event ID: 189645	Primary scintillation events:3685	Primary Cerenkov events: 27	Secondary Scintillation events: 264972	Secondary Cerenkov Events: 226
event ID: 189713	Primary scintillation events:3712	Primary Cerenkov events: 37	Secondary Scintillation events: 265974	Secondary Cerenkov Events: 226
event ID: 195415	Primary scintillation events:3479	Primary Cerenkov events: 29	Secondary Scintillation events: 267282	Secondary Cerenkov Events: 226
event ID: 198703	Primary scintillation events:4694	Primary Cerenkov events: 52	Secondary Scintillation events: 268122	Secondary Cerenkov Events: 226
event ID: 200654	Primary scintillation events:4469	Primary Cerenkov events: 39	Secondary Scintillation events: 276407	Secondary Cerenkov Events: 235
event ID: 200661	Primary scintillation events:6062	Primary Cerenkov events: 36	Secondary Scintillation events: 277668	Secondary Cerenkov Events: 235
event ID: 204641	Primary scintillation events:3541	Primary Cerenkov events: 24	Secondary Scintillation events: 281093	Secondary Cerenkov Events: 235
event ID: 204749	Primary scintillation events:5537	Primary Cerenkov events: 38	Secondary Scintillation events: 287335	Secondary Cerenkov Events: 241
event ID: 207919	Primary scintillation events:3812	Primary Cerenkov events: 42	Secondary Scintillation events: 289479	Secondary Cerenkov Events: 241
event ID: 210200	Primary scintillation events:3351	Primary Cerenkov events: 26	Secondary Scintillation events: 292103	Secondary Cerenkov Events: 241
event ID: 210262	Primary scintillation events:3725	Primary Cerenkov events: 35	Secondary Scintillation events: 292686	Secondary Cerenkov Events: 241
event ID: 211613	Primary scintillation events:3510	Primary Cerenkov events: 27	Secondary Scintillation events: 293554	Secondary Cerenkov Events: 241
event ID: 211684	Primary scintillation events:3094	Primary Cerenkov events: 33	Secondary Scintillation events: 296354	Secondary Cerenkov Events: 241
event ID: 211707	Primary scintillation events:3488	Primary Cerenkov events: 28	Secondary Scintillation events: 297396	Secondary Cerenkov Events: 241
event ID: 213105	Primary scintillation events:4206	Primary Cerenkov events: 33	Secondary Scintillation events: 298647	Secondary Cerenkov Events: 241
event ID: 213135	Primary scintillation events:4673	Primary Cerenkov events: 30	Secondary Scintillation events: 302038	Secondary Cerenkov Events: 243
event ID: 216463	Primary scintillation events:3497	Primary Cerenkov events: 45	Secondary Scintillation events: 302932	Secondary Cerenkov Events: 243
event ID: 216567	Primary scintillation events:3386	Primary Cerenkov events: 36	Secondary Scintillation events: 304063	Secondary Cerenkov Events: 243
event ID: 216619	Primary scintillation events:3476	Primary Cerenkov events: 37	Secondary Scintillation events: 304687	Secondary Cerenkov Events: 243
event ID: 219296	Primary scintillation events:5615	Primary Cerenkov events: 45	Secondary Scintillation events: 306490	Secondary Cerenkov Events: 243
event ID: 223225	Primary scintillation events:3667	Primary Cerenkov events: 41	Secondary Scintillation events: 307198	Secondary Cerenkov Events: 243
event ID: 224941	Primary scintillation events:4223	Primary Cerenkov events: 50	Secondary Scintillation events: 309482	Secondary Cerenkov Events: 243
event ID: 224966	Primary scintillation events:3779	Primary Cerenkov events: 33	Secondary Scintillation events: 310205	Secondary Cerenkov Events: 243
event ID: 227402	Primary scintillation events:3544	Primary Cerenkov events: 41	Secondary Scintillation events: 311599	Secondary Cerenkov Events: 243
event ID: 227458	Primary scintillation events:4139	Primary Cerenkov events: 40	Secondary Scintillation events: 312198	Secondary Cerenkov Events: 243
event ID: 228514	Primary scintillation events:5365	Primary Cerenkov events: 17	Secondary Scintillation events: 313401	Secondary Cerenkov Events: 243
event ID: 228616	Primary scintillation events:6531	Primary Cerenkov events: 64	Secondary Scintillation events: 318440	Secondary Cerenkov Events: 244
event ID: 230747	Primary scintillation events:3510	Primary Cerenkov events: 25	Secondary Scintillation events: 319696	Secondary Cerenkov Events: 244
event ID: 230917	Primary scintillation events:447	Primary Cerenkov events: 5	Secondary Scintillation events: 319863	Secondary Cerenkov Events: 244
event ID: 233014	Primary scintillation events:3857	Primary Cerenkov events: 35	Secondary Scintillation events: 320774	Secondary Cerenkov Events: 244
event ID: 233126	Primary scintillation events:10783	Primary Cerenkov events: 72	Secondary Scintillation events: 330443	Secondary Cerenkov Events: 248
event ID: 233162	Primary scintillation events:4052	Primary Cerenkov events: 33	Secondary Scintillation events: 331942	Secondary Cerenkov Events: 248
event ID: 235519	Primary scintillation events:3610	Primary Cerenkov events: 35	Secondary Scintillation events: 340143	Secondary Cerenkov Events: 275
event ID: 235520	Primary scintillation events:3973	Primary Cerenkov events: 31	Secondary Scintillation events: 341157	Secondary Cerenkov Events: 275
event ID: 238078	Primary scintillation events:12555	Primary Cerenkov events: 95	Secondary Scintillation events: 345916	Secondary Cerenkov Events: 275
event ID: 238090	Primary scintillation events:3571	Primary Cerenkov events: 26	Secondary Scintillation events: 347181	Secondary Cerenkov Events: 275
event ID: 238136	Primary scintillation events:816	Primary Cerenkov events: 12	Secondary Scintillation events: 348565	Secondary Cerenkov Events: 275
event ID: 238141	Primary scintillation events:6795	Primary Cerenkov events: 47	Secondary Scintillation events: 352528	Secondary Cerenkov Events: 275
event ID: 238151	Primary scintillation events:3338	Primary Cerenkov events: 33	Secondary Scintillation events: 357716	Secondary Cerenkov Events: 297
event ID: 240166	Primary scintillation events:4770	Primary Cerenkov events: 43	Secondary Scintillation events: 360866	Secondary Cerenkov Events: 297
event ID: 240298	Primary scintillation events:3924	Primary Cerenkov events: 35	Secondary Scintillation events: 361759	Secondary Cerenkov Events: 297
event ID: 240303	Primary scintillation events:5004	Primary Cerenkov events: 39	Secondary Scintillation events: 365623	Secondary Cerenkov Events: 297
event ID: 242099	Primary scintillation events:6618	Primary Cerenkov events: 52	Secondary Scintillation events: 383994	Secondary Cerenkov Events: 372
event ID: 242102	Primary scintillation events:2198	Primary Cerenkov events: 23	Secondary Scintillation events: 384431	Secondary Cerenkov Events: 372
event ID: 242112	Primary scintillation events:3714	Primary Cerenkov events: 31	Secondary Scintillation events: 385188	Secondary Cerenkov Events: 372
event ID: 242129	Primary scintillation events:4535	Primary Cerenkov events: 48	Secondary Scintillation events: 391903	Secondary Cerenkov Events: 376
event ID: 244207	Primary scintillation events:3481	Primary Cerenkov events: 38	Secondary Scintillation events: 392738	Secondary Cerenkov Events: 376
event ID: 244213	Primary scintillation events:1063	Primary Cerenkov events: 9	Secondary Scintillation events: 393268	Secondary Cerenkov Events: 376
event ID: 244233	Primary scintillation events:3361	Primary Cerenkov events: 37	Secondary Scintillation events: 394616	Secondary Cerenkov Events: 376
event ID: 246941	Primary scintillation events:4547	Primary Cerenkov events: 39	Secondary Scintillation events: 395875	Secondary Cerenkov Events: 376
event ID: 247021	Primary scintillation events:4230	Primary Cerenkov events: 21	Secondary Scintillation events: 397706	Secondary Cerenkov Events: 376
event ID: 249734	Primary scintillation events:3776	Primary Cerenkov events: 40	Secondary Scintillation events: 398445	Secondary Cerenkov Events: 376
event ID: 249754	Primary scintillation events:3733	Primary Cerenkov events: 32	Secondary Scintillation events: 400107	Secondary Cerenkov Events: 376
event ID: 249784	Primary scintillation events:929	Primary Cerenkov events: 8	Secondary Scintillation events: 400162	Secondary Cerenkov Events: 376
event ID: 249827	Primary scintillation events:2548	Primary Cerenkov events: 34	Secondary Scintillation events: 400664	Secondary Cerenkov Events: 376
event ID: 260895	Primary scintillation events:3529	Primary Cerenkov events: 28	Secondary Scintillation events: 404697	Secondary Cerenkov Events: 393
event ID: 264049	Primary scintillation events:4368	Primary Cerenkov events: 42	Secondary Scintillation events: 406899	Secondary Cerenkov Events: 393
event ID: 264066	Primary scintillation events:3029	Primary Cerenkov events: 21	Secondary Scintillation events: 407793	Secondary Cerenkov Events: 393
event ID: 269317	Primary scintillation events:3546	Primary Cerenkov events: 24	Secondary Scintillation events: 413811	Secondary Cerenkov Events: 394
event ID: 269350	Primary scintillation events:3539	Primary Cerenkov events: 33	Secondary Scintillation events: 414540	Secondary Cerenkov Events: 394
event ID: 269388	Primary scintillation events:3414	Primary Cerenkov events: 34	Secondary Scintillation events: 418834	Secondary Cerenkov Events: 396
event ID: 271373	Primary scintillation events:3461	Primary Cerenkov events: 38	Secondary Scintillation events: 420109	Secondary Cerenkov Events: 396
event ID: 273207	Primary scintillation events:4014	Primary Cerenkov events: 45	Secondary Scintillation events: 420829	Secondary Cerenkov Events: 396
event ID: 277537	Primary scintillation events:3528	Primary Cerenkov events: 34	Secondary Scintillation events: 421827	Secondary Cerenkov Events: 396
event ID: 279840	Primary scintillation events:3444	Primary Cerenkov events: 35	Secondary Scintillation events: 428651	Secondary Cerenkov Events: 442
event ID: 282357	Primary scintillation events:2194	Primary Cerenkov events: 27	Secondary Scintillation events: 429326	Secondary Cerenkov Events: 442
event ID: 282377	Primary scintillation events:3379	Primary Cerenkov events: 31	Secondary Scintillation events: 430269	Secondary Cerenkov Events: 442
event ID: 283809	Primary scintillation events:3573	Primary Cerenkov events: 36	Secondary Scintillation events: 431246	Secondary Cerenkov Events: 442
event ID: 287042	Primary scintillation events:3670	Primary Cerenkov events: 35	Secondary Scintillation events: 431973	Secondary Cerenkov Events: 442
event ID: 287051	Primary scintillation events:4377	Primary Cerenkov events: 40	Secondary Scintillation events: 434180	Secondary Cerenkov Events: 442
event ID: 287111	Primary scintillation events:4478	Primary Cerenkov events: 48	Secondary Scintillation events: 436149	Secondary Cerenkov Events: 442
event ID: 287172	Primary scintillation events:8855	Primary Cerenkov events: 50	Secondary Scintillation events: 438502	Secondary Cerenkov Events: 442
event ID: 292336	Primary scintillation events:1266	Primary Cerenkov events: 17	Secondary Scintillation events: 438916	Secondary Cerenkov Events: 442
event ID: 292451	Primary scintillation events:3490	Primary Cerenkov events: 40	Secondary Scintillation events: 440837	Secondary Cerenkov Events: 442
event ID: 294489	Primary scintillation events:3329	Primary Cerenkov events: 30	Secondary Scintillation events: 441837	Secondary Cerenkov Events: 442
event ID: 294536	Primary scintillation events:3509	Primary Cerenkov events: 28	Secondary Scintillation events: 442848	Secondary Cerenkov Events: 442
event ID: 294551	Primary scintillation events:3684	Primary Cerenkov events: 25	Secondary Scintillation events: 444768	Secondary Cerenkov Events: 442
