event ID: 293967	Primary scintillation events:3301	Primary Cerenkov events: 32	Secondary Scintillation events: 499462	Secondary Cerenkov Events: 476
event ID: 294151	Primary scintillation events:3516	Primary Cerenkov events: 43	Secondary Scintillation events: 501247	Secondary Cerenkov Events: 476
event ID: 295606	Primary scintillation events:3816	Primary Cerenkov events: 42	Secondary Scintillation events: 502695	Secondary Cerenkov Events: 476
event ID: 295652	Primary scintillation events:3544	Primary Cerenkov events: 39	Secondary Scintillation events: 503293	Secondary Cerenkov Events: 476
event ID: 295677	Primary scintillation events:3674	Primary Cerenkov events: 43	Secondary Scintillation events: 504563	Secondary Cerenkov Events: 476
event ID: 299462	Primary scintillation events:4058	Primary Cerenkov events: 33	Secondary Scintillation events: 505493	Secondary Cerenkov Events: 476
event ID: 302640	Primary scintillation events:306	Primary Cerenkov events: 3	Secondary Scintillation events: 505780	Secondary Cerenkov Events: 476
event ID: 304607	Primary scintillation events:4126	Primary Cerenkov events: 39	Secondary Scintillation events: 516458	Secondary Cerenkov Events: 518
event ID: 307155	Primary scintillation events:3567	Primary Cerenkov events: 50	Secondary Scintillation events: 518040	Secondary Cerenkov Events: 518
event ID: 307184	Primary scintillation events:5831	Primary Cerenkov events: 64	Secondary Scintillation events: 521056	Secondary Cerenkov Events: 518
event ID: 309275	Primary scintillation events:3422	Primary Cerenkov events: 32	Secondary Scintillation events: 522218	Secondary Cerenkov Events: 518
event ID: 311133	Primary scintillation events:4014	Primary Cerenkov events: 38	Secondary Scintillation events: 532008	Secondary Cerenkov Events: 555
event ID: 311275	Primary scintillation events:3756	Primary Cerenkov events: 36	Secondary Scintillation events: 534399	Secondary Cerenkov Events: 555
event ID: 315726	Primary scintillation events:3156	Primary Cerenkov events: 33	Secondary Scintillation events: 535091	Secondary Cerenkov Events: 555
event ID: 315751	Primary scintillation events:3748	Primary Cerenkov events: 31	Secondary Scintillation events: 536566	Secondary Cerenkov Events: 555
event ID: 317994	Primary scintillation events:3489	Primary Cerenkov events: 40	Secondary Scintillation events: 540526	Secondary Cerenkov Events: 558
event ID: 320585	Primary scintillation events:3636	Primary Cerenkov events: 30	Secondary Scintillation events: 541207	Secondary Cerenkov Events: 558
event ID: 320653	Primary scintillation events:3532	Primary Cerenkov events: 24	Secondary Scintillation events: 543079	Secondary Cerenkov Events: 558
event ID: 323276	Primary scintillation events:4689	Primary Cerenkov events: 29	Secondary Scintillation events: 547023	Secondary Cerenkov Events: 558
event ID: 325595	Primary scintillation events:3771	Primary Cerenkov events: 30	Secondary Scintillation events: 547659	Secondary Cerenkov Events: 558
event ID: 327217	Primary scintillation events:3494	Primary Cerenkov events: 34	Secondary Scintillation events: 550263	Secondary Cerenkov Events: 558
event ID: 329929	Primary scintillation events:3510	Primary Cerenkov events: 30	Secondary Scintillation events: 567601	Secondary Cerenkov Events: 630
event ID: 332613	Primary scintillation events:4020	Primary Cerenkov events: 45	Secondary Scintillation events: 568520	Secondary Cerenkov Events: 630
event ID: 332637	Primary scintillation events:3437	Primary Cerenkov events: 38	Secondary Scintillation events: 570257	Secondary Cerenkov Events: 630
event ID: 332700	Primary scintillation events:3995	Primary Cerenkov events: 44	Secondary Scintillation events: 570979	Secondary Cerenkov Events: 630
event ID: 336456	Primary scintillation events:3932	Primary Cerenkov events: 26	Secondary Scintillation events: 572332	Secondary Cerenkov Events: 630
event ID: 336487	Primary scintillation events:3853	Primary Cerenkov events: 40	Secondary Scintillation events: 586912	Secondary Cerenkov Events: 655
event ID: 336492	Primary scintillation events:2395	Primary Cerenkov events: 17	Secondary Scintillation events: 587312	Secondary Cerenkov Events: 655
event ID: 340323	Primary scintillation events:3806	Primary Cerenkov events: 28	Secondary Scintillation events: 588138	Secondary Cerenkov Events: 655
event ID: 340371	Primary scintillation events:3470	Primary Cerenkov events: 35	Secondary Scintillation events: 589216	Secondary Cerenkov Events: 655
event ID: 343612	Primary scintillation events:4703	Primary Cerenkov events: 46	Secondary Scintillation events: 593536	Secondary Cerenkov Events: 657
event ID: 351175	Primary scintillation events:3898	Primary Cerenkov events: 36	Secondary Scintillation events: 594187	Secondary Cerenkov Events: 657
event ID: 351178	Primary scintillation events:3568	Primary Cerenkov events: 37	Secondary Scintillation events: 597026	Secondary Cerenkov Events: 658
event ID: 351212	Primary scintillation events:3384	Primary Cerenkov events: 33	Secondary Scintillation events: 597700	Secondary Cerenkov Events: 658
event ID: 352312	Primary scintillation events:3666	Primary Cerenkov events: 27	Secondary Scintillation events: 600043	Secondary Cerenkov Events: 658
event ID: 352387	Primary scintillation events:4120	Primary Cerenkov events: 24	Secondary Scintillation events: 608817	Secondary Cerenkov Events: 692
event ID: 352505	Primary scintillation events:186	Primary Cerenkov events: 1	Secondary Scintillation events: 608896	Secondary Cerenkov Events: 692
event ID: 355049	Primary scintillation events:3672	Primary Cerenkov events: 34	Secondary Scintillation events: 609603	Secondary Cerenkov Events: 692
event ID: 355066	Primary scintillation events:3736	Primary Cerenkov events: 47	Secondary Scintillation events: 610809	Secondary Cerenkov Events: 692
event ID: 365569	Primary scintillation events:3652	Primary Cerenkov events: 34	Secondary Scintillation events: 613987	Secondary Cerenkov Events: 692
event ID: 365628	Primary scintillation events:4409	Primary Cerenkov events: 33	Secondary Scintillation events: 621452	Secondary Cerenkov Events: 719
event ID: 365696	Primary scintillation events:1101	Primary Cerenkov events: 5	Secondary Scintillation events: 621767	Secondary Cerenkov Events: 719
event ID: 367051	Primary scintillation events:15039	Primary Cerenkov events: 101	Secondary Scintillation events: 631765	Secondary Cerenkov Events: 719
event ID: 367072	Primary scintillation events:3462	Primary Cerenkov events: 27	Secondary Scintillation events: 633731	Secondary Cerenkov Events: 719
event ID: 369874	Primary scintillation events:1899	Primary Cerenkov events: 22	Secondary Scintillation events: 636488	Secondary Cerenkov Events: 719
event ID: 369914	Primary scintillation events:4044	Primary Cerenkov events: 31	Secondary Scintillation events: 639527	Secondary Cerenkov Events: 719
event ID: 369964	Primary scintillation events:7573	Primary Cerenkov events: 61	Secondary Scintillation events: 644708	Secondary Cerenkov Events: 719
event ID: 372220	Primary scintillation events:4975	Primary Cerenkov events: 60	Secondary Scintillation events: 646394	Secondary Cerenkov Events: 719
event ID: 374562	Primary scintillation events:2104	Primary Cerenkov events: 19	Secondary Scintillation events: 647854	Secondary Cerenkov Events: 719
event ID: 374565	Primary scintillation events:3733	Primary Cerenkov events: 33	Secondary Scintillation events: 648842	Secondary Cerenkov Events: 719
event ID: 376031	Primary scintillation events:3541	Primary Cerenkov events: 24	Secondary Scintillation events: 649627	Secondary Cerenkov Events: 719
event ID: 380829	Primary scintillation events:7610	Primary Cerenkov events: 42	Secondary Scintillation events: 658594	Secondary Cerenkov Events: 760
event ID: 384509	Primary scintillation events:3274	Primary Cerenkov events: 29	Secondary Scintillation events: 659466	Secondary Cerenkov Events: 760
event ID: 386712	Primary scintillation events:4488	Primary Cerenkov events: 33	Secondary Scintillation events: 661333	Secondary Cerenkov Events: 760
event ID: 386751	Primary scintillation events:3395	Primary Cerenkov events: 24	Secondary Scintillation events: 662098	Secondary Cerenkov Events: 760
event ID: 389733	Primary scintillation events:3675	Primary Cerenkov events: 34	Secondary Scintillation events: 663337	Secondary Cerenkov Events: 760
event ID: 393002	Primary scintillation events:3500	Primary Cerenkov events: 41	Secondary Scintillation events: 664390	Secondary Cerenkov Events: 760
event ID: 393014	Primary scintillation events:1503	Primary Cerenkov events: 16	Secondary Scintillation events: 664659	Secondary Cerenkov Events: 760
event ID: 393049	Primary scintillation events:6165	Primary Cerenkov events: 48	Secondary Scintillation events: 666629	Secondary Cerenkov Events: 760
event ID: 395955	Primary scintillation events:9198	Primary Cerenkov events: 44	Secondary Scintillation events: 669035	Secondary Cerenkov Events: 760
event ID: 398216	Primary scintillation events:2786	Primary Cerenkov events: 23	Secondary Scintillation events: 669404	Secondary Cerenkov Events: 760
event ID: 398258	Primary scintillation events:3523	Primary Cerenkov events: 33	Secondary Scintillation events: 670228	Secondary Cerenkov Events: 760
event ID: 398290	Primary scintillation events:3409	Primary Cerenkov events: 31	Secondary Scintillation events: 670795	Secondary Cerenkov Events: 760
event ID: 398293	Primary scintillation events:3353	Primary Cerenkov events: 33	Secondary Scintillation events: 673072	Secondary Cerenkov Events: 760
event ID: 401293	Primary scintillation events:3894	Primary Cerenkov events: 35	Secondary Scintillation events: 680168	Secondary Cerenkov Events: 790
event ID: 401349	Primary scintillation events:3936	Primary Cerenkov events: 42	Secondary Scintillation events: 685874	Secondary Cerenkov Events: 798
event ID: 401419	Primary scintillation events:3283	Primary Cerenkov events: 38	Secondary Scintillation events: 687319	Secondary Cerenkov Events: 798
event ID: 401448	Primary scintillation events:5343	Primary Cerenkov events: 51	Secondary Scintillation events: 689100	Secondary Cerenkov Events: 798
event ID: 403358	Primary scintillation events:8559	Primary Cerenkov events: 64	Secondary Scintillation events: 691631	Secondary Cerenkov Events: 798
event ID: 403378	Primary scintillation events:3765	Primary Cerenkov events: 52	Secondary Scintillation events: 692637	Secondary Cerenkov Events: 798
event ID: 403438	Primary scintillation events:3894	Primary Cerenkov events: 30	Secondary Scintillation events: 693433	Secondary Cerenkov Events: 798
event ID: 403451	Primary scintillation events:3444	Primary Cerenkov events: 37	Secondary Scintillation events: 694161	Secondary Cerenkov Events: 798
event ID: 408635	Primary scintillation events:3467	Primary Cerenkov events: 36	Secondary Scintillation events: 695265	Secondary Cerenkov Events: 798
event ID: 408654	Primary scintillation events:3679	Primary Cerenkov events: 29	Secondary Scintillation events: 697728	Secondary Cerenkov Events: 798
event ID: 408744	Primary scintillation events:6740	Primary Cerenkov events: 50	Secondary Scintillation events: 703340	Secondary Cerenkov Events: 799
event ID: 413831	Primary scintillation events:3964	Primary Cerenkov events: 34	Secondary Scintillation events: 711879	Secondary Cerenkov Events: 820
event ID: 413851	Primary scintillation events:4387	Primary Cerenkov events: 61	Secondary Scintillation events: 713115	Secondary Cerenkov Events: 820
event ID: 413884	Primary scintillation events:3574	Primary Cerenkov events: 38	Secondary Scintillation events: 714527	Secondary Cerenkov Events: 820
event ID: 413886	Primary scintillation events:3463	Primary Cerenkov events: 36	Secondary Scintillation events: 720437	Secondary Cerenkov Events: 829
event ID: 413910	Primary scintillation events:3097	Primary Cerenkov events: 18	Secondary Scintillation events: 724265	Secondary Cerenkov Events: 831
event ID: 417447	Primary scintillation events:7534	Primary Cerenkov events: 54	Secondary Scintillation events: 726928	Secondary Cerenkov Events: 831
event ID: 419645	Primary scintillation events:3707	Primary Cerenkov events: 39	Secondary Scintillation events: 728317	Secondary Cerenkov Events: 831
event ID: 419681	Primary scintillation events:3530	Primary Cerenkov events: 31	Secondary Scintillation events: 730619	Secondary Cerenkov Events: 831
event ID: 422465	Primary scintillation events:3842	Primary Cerenkov events: 31	Secondary Scintillation events: 731575	Secondary Cerenkov Events: 831
event ID: 422478	Primary scintillation events:3590	Primary Cerenkov events: 28	Secondary Scintillation events: 732291	Secondary Cerenkov Events: 831
event ID: 428000	Primary scintillation events:3606	Primary Cerenkov events: 40	Secondary Scintillation events: 743241	Secondary Cerenkov Events: 860
event ID: 428171	Primary scintillation events:1179	Primary Cerenkov events: 8	Secondary Scintillation events: 743681	Secondary Cerenkov Events: 860
event ID: 430129	Primary scintillation events:4127	Primary Cerenkov events: 56	Secondary Scintillation events: 744915	Secondary Cerenkov Events: 860
event ID: 430137	Primary scintillation events:3518	Primary Cerenkov events: 38	Secondary Scintillation events: 748116	Secondary Cerenkov Events: 884
event ID: 432317	Primary scintillation events:3269	Primary Cerenkov events: 30	Secondary Scintillation events: 748517	Secondary Cerenkov Events: 884
event ID: 435443	Primary scintillation events:5277	Primary Cerenkov events: 48	Secondary Scintillation events: 758520	Secondary Cerenkov Events: 908
event ID: 435449	Primary scintillation events:4667	Primary Cerenkov events: 42	Secondary Scintillation events: 761937	Secondary Cerenkov Events: 908
event ID: 435527	Primary scintillation events:3430	Primary Cerenkov events: 47	Secondary Scintillation events: 764668	Secondary Cerenkov Events: 908
event ID: 437388	Primary scintillation events:3680	Primary Cerenkov events: 35	Secondary Scintillation events: 765597	Secondary Cerenkov Events: 908
event ID: 437440	Primary scintillation events:6132	Primary Cerenkov events: 61	Secondary Scintillation events: 769741	Secondary Cerenkov Events: 908
event ID: 437466	Primary scintillation events:3988	Primary Cerenkov events: 46	Secondary Scintillation events: 771225	Secondary Cerenkov Events: 908
event ID: 437474	Primary scintillation events:2336	Primary Cerenkov events: 26	Secondary Scintillation events: 772304	Secondary Cerenkov Events: 908
event ID: 439868	Primary scintillation events:3838	Primary Cerenkov events: 30	Secondary Scintillation events: 773183	Secondary Cerenkov Events: 908
event ID: 439919	Primary scintillation events:3787	Primary Cerenkov events: 41	Secondary Scintillation events: 774064	Secondary Cerenkov Events: 908
event ID: 440015	Primary scintillation events:4292	Primary Cerenkov events: 49	Secondary Scintillation events: 775188	Secondary Cerenkov Events: 908
event ID: 441068	Primary scintillation events:3350	Primary Cerenkov events: 31	Secondary Scintillation events: 778397	Secondary Cerenkov Events: 908
event ID: 448516	Primary scintillation events:1720	Primary Cerenkov events: 11	Secondary Scintillation events: 778619	Secondary Cerenkov Events: 908
event ID: 448549	Primary scintillation events:2549	Primary Cerenkov events: 27	Secondary Scintillation events: 779139	Secondary Cerenkov Events: 908
event ID: 451037	Primary scintillation events:3238	Primary Cerenkov events: 42	Secondary Scintillation events: 780308	Secondary Cerenkov Events: 908
event ID: 452520	Primary scintillation events:3328	Primary Cerenkov events: 31	Secondary Scintillation events: 781559	Secondary Cerenkov Events: 908
event ID: 454528	Primary scintillation events:3359	Primary Cerenkov events: 32	Secondary Scintillation events: 782118	Secondary Cerenkov Events: 908
event ID: 454602	Primary scintillation events:3922	Primary Cerenkov events: 39	Secondary Scintillation events: 784703	Secondary Cerenkov Events: 914
event ID: 454604	Primary scintillation events:3504	Primary Cerenkov events: 44	Secondary Scintillation events: 785919	Secondary Cerenkov Events: 914
event ID: 456964	Primary scintillation events:3284	Primary Cerenkov events: 34	Secondary Scintillation events: 786814	Secondary Cerenkov Events: 914
event ID: 457035	Primary scintillation events:3898	Primary Cerenkov events: 28	Secondary Scintillation events: 787357	Secondary Cerenkov Events: 914
event ID: 457111	Primary scintillation events:3835	Primary Cerenkov events: 33	Secondary Scintillation events: 789957	Secondary Cerenkov Events: 928
event ID: 457152	Primary scintillation events:3539	Primary Cerenkov events: 38	Secondary Scintillation events: 790540	Secondary Cerenkov Events: 928
event ID: 461196	Primary scintillation events:3376	Primary Cerenkov events: 36	Secondary Scintillation events: 791337	Secondary Cerenkov Events: 928
event ID: 466621	Primary scintillation events:9167	Primary Cerenkov events: 85	Secondary Scintillation events: 793814	Secondary Cerenkov Events: 928
event ID: 466622	Primary scintillation events:3941	Primary Cerenkov events: 30	Secondary Scintillation events: 802002	Secondary Cerenkov Events: 973
event ID: 466677	Primary scintillation events:3771	Primary Cerenkov events: 39	Secondary Scintillation events: 803623	Secondary Cerenkov Events: 973
event ID: 471118	Primary scintillation events:3639	Primary Cerenkov events: 36	Secondary Scintillation events: 805403	Secondary Cerenkov Events: 973
event ID: 473745	Primary scintillation events:4261	Primary Cerenkov events: 52	Secondary Scintillation events: 808316	Secondary Cerenkov Events: 973
event ID: 475579	Primary scintillation events:3933	Primary Cerenkov events: 31	Secondary Scintillation events: 809076	Secondary Cerenkov Events: 973
event ID: 475585	Primary scintillation events:3784	Primary Cerenkov events: 17	Secondary Scintillation events: 810067	Secondary Cerenkov Events: 973
event ID: 475636	Primary scintillation events:4586	Primary Cerenkov events: 36	Secondary Scintillation events: 813930	Secondary Cerenkov Events: 974
event ID: 477445	Primary scintillation events:3424	Primary Cerenkov events: 30	Secondary Scintillation events: 814681	Secondary Cerenkov Events: 974
event ID: 477478	Primary scintillation events:4569	Primary Cerenkov events: 36	Secondary Scintillation events: 817941	Secondary Cerenkov Events: 974
event ID: 479430	Primary scintillation events:3510	Primary Cerenkov events: 34	Secondary Scintillation events: 818598	Secondary Cerenkov Events: 974
event ID: 479441	Primary scintillation events:3760	Primary Cerenkov events: 31	Secondary Scintillation events: 820131	Secondary Cerenkov Events: 974
event ID: 482083	Primary scintillation events:3562	Primary Cerenkov events: 32	Secondary Scintillation events: 820698	Secondary Cerenkov Events: 974
event ID: 482089	Primary scintillation events:3497	Primary Cerenkov events: 34	Secondary Scintillation events: 821266	Secondary Cerenkov Events: 974
event ID: 485115	Primary scintillation events:3544	Primary Cerenkov events: 44	Secondary Scintillation events: 822833	Secondary Cerenkov Events: 974
event ID: 485124	Primary scintillation events:4006	Primary Cerenkov events: 40	Secondary Scintillation events: 823838	Secondary Cerenkov Events: 974
event ID: 485251	Primary scintillation events:3456	Primary Cerenkov events: 34	Secondary Scintillation events: 824681	Secondary Cerenkov Events: 974
event ID: 490861	Primary scintillation events:1036	Primary Cerenkov events: 8	Secondary Scintillation events: 831252	Secondary Cerenkov Events: 1017
event ID: 490929	Primary scintillation events:3311	Primary Cerenkov events: 19	Secondary Scintillation events: 832535	Secondary Cerenkov Events: 1017
event ID: 490953	Primary scintillation events:3812	Primary Cerenkov events: 40	Secondary Scintillation events: 833708	Secondary Cerenkov Events: 1017
event ID: 490964	Primary scintillation events:3854	Primary Cerenkov events: 31	Secondary Scintillation events: 834580	Secondary Cerenkov Events: 1017
event ID: 494784	Primary scintillation events:2094	Primary Cerenkov events: 1	Secondary Scintillation events: 834992	Secondary Cerenkov Events: 1017
event ID: 498624	Primary scintillation events:1014	Primary Cerenkov events: 13	Secondary Scintillation events: 835082	Secondary Cerenkov Events: 1017
event ID: 498698	Primary scintillation events:3620	Primary Cerenkov events: 29	Secondary Scintillation events: 838463	Secondary Cerenkov Events: 1018
event ID: 498724	Primary scintillation events:4049	Primary Cerenkov events: 41	Secondary Scintillation events: 840693	Secondary Cerenkov Events: 1018
